PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2009.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2009;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/09; bis 31/12/09 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

04/12/09 07:00;0;1,0101;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 08:00;0;1,3502;1,48;-51,072;68,804;3,168;5,0339;0;0;0;-0,012;-0,012;0
04/12/09 09:00;23,427;1,6903;1,23;-40,499;58,803;9,5039;12,416;627,88;9,0992;2,5254;4,3127;4,3127;5,7131
04/12/09 10:00;77,672;2,0296;0,98;-27,488;49,166;15,102;16,92;651,51;30,899;4,7669;18,846;18,846;20,131
04/12/09 11:00;119,39;1,9902;1,3399;-13,444;42,507;18,606;19,092;657,41;47,792;6,1953;30,173;30,173;31,419
04/12/09 12:00;136,92;1,9499;1,7;1,2138;40,336;19,673;19,677;658,83;54,91;6,7733;34,936;34,936;36,176
04/12/09 13:00;169,41;1,9097;2,0601;15,813;43,333;18,19;18,855;660,36;68,312;7,8976;43,88;43,88;45,11
04/12/09 14:00;100,99;1,7799;2,1401;29,706;50,586;14,314;16,37;655,98;40,376;5,3403;25,225;25,225;26,486
04/12/09 15:00;62,354;1,6501;2,2201;42,532;60,582;8,412;11,347;648,71;24,654;3,8434;14,693;14,693;15,993
04/12/09 16:00;0;1,5301;2,3001;52,005;69,773;2,5312;4,1074;0;0;0;-0,012;-0,012;0
04/12/09 17:00;0;1,3502;2,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 18:00;0;1,1703;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 19:00;0;0,9904;2,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 20:00;0;0,8097;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 21:00;0;0,6298;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 22:00;0;0,4597;2,4101;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/09 23:00;0;0,2798;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 00:00;0;0,0999;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 01:00;0;-0,08;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 02:00;0;-0,4398;1,15;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 03:00;0;-0,7997;0,85;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 04:00;0;-1,1603;0,54;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 05:00;0;-1,6803;0,69;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 06:00;0;-2,2003;0,85;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 07:00;0;-2,7302;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 08:00;0;-2,0803;1,47;-51,075;68,951;3,0087;4,782;0;0;0;-0,012;-0,012;0
05/12/09 09:00;161,44;-1,4396;1,94;-40,52;58,957;9,346;12,216;668,39;64,455;4,2007;41,849;41,849;43,081
05/12/09 10:00;315,26;-0,7997;2,4;-27,533;49,325;14,949;16,757;665,08;128,14;10,387;83,948;83,948;85,224
05/12/09 11:00;291,07;0,4901;2,15;-13,517;42,661;18,462;18,951;662,85;118,29;10,825;77,15;77,15;78,41
05/12/09 12:00;700,12;1,77;1,8999;1,1138;40,463;19,545;19,548;631,85;288,04;27,115;179,76;179,76;182
05/12/09 13:00;328,92;3,0598;1,6599;15,691;43,417;18,08;18,732;655,47;133,87;14,783;86,463;86,463;87,746
05/12/09 14:00;45,401;2,9201;1,7701;29,569;50,628;14,225;16,25;639,34;17,895;4,5257;10,119;10,119;11,441
05/12/09 15:00;39,445;2,7797;1,88;42,387;60,59;8,3435;11,231;636,78;15,515;4,1772;8,5493;8,5493;9,8794
05/12/09 16:00;0;2,6498;1,99;51,855;69,759;2,4767;4,0058;0;0;0;-0,012;-0,012;0
05/12/09 17:00;0;2,3599;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 18:00;0;2,0699;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 19:00;0;1,7897;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 20:00;0;1,7002;1,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 21:00;0;1,6098;2,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 22:00;0;1,5301;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/09 23:00;0;1,2697;2,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 00:00;0;1,0101;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 01:00;0;0,7497;2,2501;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 02:00;0;0,79;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 03:00;0;0,8302;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 04:00;0;0,8598;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 05:00;0;0,9797;2,89;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 06:00;0;1,0997;2,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 07:00;0;1,2196;3,09;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 08:00;0;2,0501;3,22;-50,893;68,897;2,9839;4,7241;0;0;0;-0,012;-0,012;0
06/12/09 09:00;108,56;2,8799;3,3599;-40,546;59,108;9,1934;12,024;654,04;43,25;6,6926;27,034;27,034;28,287
06/12/09 10:00;554,91;3,6997;3,49;-27,582;49,48;14,802;16,601;639,52;226,98;23,638;143,33;143,33;145,16
06/12/09 11:00;503,55;4,9599;3,45;-13,593;42,808;18,325;18,816;640,5;206,12;23,072;130,33;130,33;132,02
06/12/09 12:00;324,27;6,2201;3,4201;1,0123;40,583;19,423;19,426;648,23;132,02;17,809;84,301;84,301;85,578
06/12/09 13:00;265,83;7,4802;3,38;15,569;43,495;17,978;18,616;646,91;107,98;16,965;68,614;68,614;69,853
06/12/09 14:00;76,711;7,38;3,33;29,434;50,663;14,144;16,137;637,7;30,566;10,098;18,205;18,205;19,492
06/12/09 15:00;33,564;7,2798;3,2799;42,244;60,592;8,2818;11,124;621,55;13,177;8,4762;6,8395;6,8395;8,1903
06/12/09 16:00;0;7,1804;3,2301;51,708;69,741;2,4288;3,9157;0;0;0;-0,012;-0,012;0
06/12/09 17:00;0;7,2001;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 18:00;0;7,2297;3,38;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 19:00;0;7,2601;3,46;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 20:00;0;7,2297;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 21:00;0;7,21;3,17;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 22:00;0;7,1902;3,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
06/12/09 23:00;0;7,0103;3,01;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 00:00;0;6,8296;2,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 01:00;0;6,6497;2,98;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 02:00;0;6,3203;2,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 03:00;0;5,99;2,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 04:00;0;5,6598;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 05:00;0;5,5201;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 06:00;0;5,3797;2,2201;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 07:00;0;5,24;2,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 08:00;0;5,5702;1,91;-50,716;68,842;2,9635;4,6743;0;0;0;-0,012;-0,012;0
07/12/09 09:00;139,77;5,8997;1,8;-40,576;59,256;9,0461;11,839;649,14;55,789;10,813;34,975;34,975;36,215
07/12/09 10:00;83,14;6,2299;1,7;-27,635;49,63;14,661;16,452;641,9;33,158;9,1715;20,004;20,004;21,284
07/12/09 11:00;410,28;7,1196;1,59;-13,671;42,949;18,195;18,689;642,28;167,36;21,845;106,03;106,03;107,49
07/12/09 12:00;344,53;8,0002;1,49;0,9094;40,697;19,309;19,311;643,34;140,34;20,342;88,984;88,984;90,284
07/12/09 13:00;188,22;8,8899;1,38;15,446;43,565;17,883;18,508;643,75;76,091;15,588;47,758;47,758;48,984
07/12/09 14:00;128,89;8,3897;1,49;29,299;50,692;14,069;16,033;642,3;51,854;12,968;32,063;32,063;33,306
07/12/09 15:00;23,729;7,9;1,59;42,102;60,588;8,2269;11,027;611,89;9,2422;8,7507;4,2537;4,2537;5,6553
07/12/09 16:00;0;7,4096;1,7;51,563;69,718;2,3875;3,837;0;0;0;-0,012;-0,012;0
07/12/09 17:00;0;6,8797;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 18:00;0;6,3597;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 19:00;0;5,8397;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 20:00;0;5,7502;2,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 21:00;0;5,6598;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 22:00;0;5,5702;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
07/12/09 23:00;0;5,7001;2,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 00:00;0;5,8397;2,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 01:00;0;5,9703;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 02:00;0;5,88;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 03:00;0;5,7896;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 04:00;0;5,7001;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 05:00;0;5,6803;2,66;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 06:00;0;5,6499;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 07:00;0;5,6203;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 08:00;0;5,4996;3,69;-50,735;68,982;2,8188;4,4484;0;0;0;-0,012;-0,012;0
08/12/09 09:00;15,849;5,3797;4,6899;-40,612;59,4;8,9042;11,661;608,46;6,0782;5,9502;2,2577;2,2577;3,6984
08/12/09 10:00;20,482;5,2598;5,6999;-27,692;49,776;14,525;16,31;615,12;7,9015;5,9911;3,4429;3,4429;4,8604
08/12/09 11:00;54,496;4,7701;5,98;-13,753;43,085;18,071;18,568;638,17;21,547;6,6966;12,44;12,44;13,751
08/12/09 12:00;46,431;4,2903;6,2601;0,805;40,803;19,201;19,203;636,22;18,296;5,9323;10,319;10,319;11,64
08/12/09 13:00;196,29;3,7999;6,54;15,324;43,63;17,795;18,407;656,2;79,359;10,758;50,853;50,853;52,075
08/12/09 14:00;85,293;3,5297;6;29,165;50,715;14,002;15,938;649,15;34,014;6,5406;20,803;20,803;22,08
08/12/09 15:00;60,297;3,2701;5,45;41,963;60,58;8,1787;10,94;643,91;23,84;5,3946;14,048;14,048;15,351
08/12/09 16:00;0;3,0097;4,91;51,421;69,691;2,3528;3,7696;0;0;0;-0,012;-0,012;0
08/12/09 17:00;0;2,7098;4,76;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 18:00;0;2,41;4,62;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 19:00;0;2,1101;4,47;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 20:00;0;2,0501;4,49;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 21:00;0;1,9902;4,5101;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 22:00;0;1,94;4,54;0;90;0;0;0;0;0;-0,012;-0,012;0
08/12/09 23:00;0;1,9803;4,63;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 00:00;0;2,0296;4,73;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 01:00;0;2,0699;4,83;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 02:00;0;2,1101;4,41;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 03:00;0;2,1503;3,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 04:00;0;2,1799;3,59;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 05:00;0;2,1602;3,45;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 06:00;0;2,1397;3,32;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 07:00;0;2,1101;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 08:00;0;2,3599;3,29;-50,569;68,923;2,8081;4,416;0;0;0;-0,012;-0,012;0
09/12/09 09:00;230,95;2,6104;3,4;-40,651;59,541;8,7678;11,491;659,09;92,257;10,687;59,587;59,587;60,806
09/12/09 10:00;212,92;2,8503;3,5;-27,753;49,917;14,396;16,175;658,58;86,216;10,401;55,562;55,562;56,78
09/12/09 11:00;214,09;3,1402;3,37;-13,836;43,214;17,953;18,454;657,87;86,65;10,73;55,788;55,788;57,005
09/12/09 12:00;391,65;3,4401;3,24;0,6994;40,903;19,1;19,101;651,86;159,75;17,45;102,71;102,71;104,13
09/12/09 13:00;431,04;3,7301;3,1001;15,202;43,687;17,713;18,314;649,23;175,83;19,17;112,63;112,63;114,16
09/12/09 14:00;435,63;3,7498;2,5099;29,033;50,733;13,941;15,85;648,99;177,38;19,328;113,59;113,59;115,12
09/12/09 15:00;333,46;3,7703;1,9301;41,826;60,566;8,1373;10,862;653,9;132,77;15,403;85,54;85,54;86,82
09/12/09 16:00;0;3,7901;1,3399;51,091;69,461;2,4546;3,9044;0;0;0;-0,012;-0,012;0
09/12/09 17:00;0;2,6802;1,15;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 18:00;0;1,5703;0,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 19:00;0;0,4597;0,79;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 20:00;0;-0,0998;0,95;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 21:00;0;-0,6501;1,12;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 22:00;0;-1,1997;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
09/12/09 23:00;0;-1,24;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 00:00;0;-1,2901;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 01:00;0;-1,3303;1,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 02:00;0;-1,1701;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 03:00;0;-1,01;1,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 04:00;0;-0,8596;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 05:00;0;-0,7101;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 06:00;0;-0,5697;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 07:00;0;-0,43;3,05;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 08:00;0;0,7201;3,1999;-50,599;69,058;2,6735;4,2074;0;0;0;-0,012;-0,012;0
10/12/09 09:00;34,397;1,8603;3,35;-40,695;59,679;8,637;11,329;636,24;13,493;3,0804;7,2418;7,2418;8,5848
10/12/09 10:00;536,59;2,9998;3,5;-27,818;50,053;14,273;16,047;642,75;219,3;22,252;139,17;139,17;140,96
10/12/09 11:00;35,091;3,6003;3,37;-13,923;43,338;17,843;18,347;632,06;13,742;4,8434;7,3452;7,3452;8,6861
10/12/09 12:00;41,657;4,2;3,25;0,5925;40,996;19,006;19,007;634,2;16,377;5,6742;9,0588;9,0588;10,386
10/12/09 13:00;38,871;4,7997;3,1199;15,08;43,738;17,639;18,228;631,17;15,265;6,1771;8,3031;8,3031;9,6345
10/12/09 14:00;24,968;5,1899;3,53;28,902;50,744;13,888;15,771;620,11;9,6986;6,0794;4,6198;4,6198;6,0142
10/12/09 15:00;26,939;5,5801;3,94;41,691;60,547;8,1026;10,794;620,95;10,521;6,5421;5,149;5,149;6,533
10/12/09 16:00;0;5,9802;4,36;50,955;69,424;2,4327;3,8583;0;0;0;-0,012;-0,012;0
10/12/09 17:00;0;5,7896;5,1;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 18:00;0;5,6097;5,84;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 19:00;0;5,4298;6,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 20:00;0;5,1003;6,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 21:00;0;4,7701;6,2;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 22:00;0;4,4498;6,01;0;90;0;0;0;0;0;-0,012;-0,012;0
10/12/09 23:00;0;4,3298;6,19;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 00:00;0;4,2;6,36;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 01:00;0;4,0801;6,54;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 02:00;0;3,7202;6,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 03:00;0;3,3596;6,4;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 04:00;0;2,9998;6,33;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 05:00;0;2,7698;6,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 06:00;0;2,5398;6,19;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 07:00;0;2,3097;6,12;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 08:00;0;2,4403;5,79;-50,443;68,994;2,6728;4,1926;0;0;0;-0,012;-0,012;0
11/12/09 09:00;52,693;2,5603;5,45;-40,744;59,813;8,5118;11,174;643,23;20,818;4,4206;12,079;12,079;13,391
11/12/09 10:00;36,347;2,6802;5,1201;-27,886;50,184;14,156;15,927;635,26;14,254;3,9675;7,7189;7,7189;9,0552
11/12/09 11:00;43,67;2,5003;4,84;-14,012;43,455;17,739;18,247;639,61;17,183;4,0433;9,6656;9,6656;10,99
11/12/09 12:00;128,65;2,3097;4,5601;0,4844;41,082;18,919;18,92;657,37;51,57;6,8441;32,658;32,658;33,9
11/12/09 13:00;48,587;2,1298;4,28;14,958;43,782;17,572;18,149;642,75;19,158;3,8448;10,996;10,996;12,314
11/12/09 14:00;67,433;2,0198;3,82;28,773;50,749;13,841;15,7;649,18;26,773;4,398;16,085;16,085;17,38
11/12/09 15:00;23,756;1,9097;3,3599;41,558;60,523;8,0747;10,736;627,64;9,2377;2,757;4,3993;4,3993;5,798
11/12/09 16:00;0;1,8004;2,9;50,821;69,383;2,4174;3,8231;0;0;0;-0,012;-0,012;0
11/12/09 17:00;0;1,7199;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 18:00;0;1,6402;2,85;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 19:00;0;1,5703;2,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 20:00;0;1,4603;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 21:00;0;1,3502;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 22:00;0;1,2401;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
11/12/09 23:00;0;1,1703;3,14;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 00:00;0;1,0997;3,25;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 01:00;0;1,0298;3,35;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 02:00;0;0,8499;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 03:00;0;0,67;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 04:00;0;0,4802;3,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 05:00;0;0,2502;3,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 06:00;0;0,0202;3,25;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 07:00;0;-0,2098;3,32;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 08:00;0;-0,1704;3,41;-50,484;69,124;2,5487;4,0016;0;0;0;-0,012;-0,012;0
12/12/09 09:00;87,359;-0,1301;3,5;-40,797;59,943;8,3922;11,028;658,79;34,659;2,9301;21,559;21,559;22,833
12/12/09 10:00;38,333;-0,0899;3,59;-27,957;50,311;14,046;15,814;643,68;15,04;1,264;8,3501;8,3501;9,6813
12/12/09 11:00;28,644;-0,1202;3,5999;-14,103;43,566;17,641;18,154;637,3;11,146;0,8933;5,7309;5,7309;7,1035
12/12/09 12:00;105,14;-0,1597;3,61;0,3753;41,162;18,839;18,84;661,4;41,98;3,5357;26,51;26,51;27,766
12/12/09 13:00;394,74;-0,1901;3,6301;14,836;43,819;17,513;18,078;660,13;160,94;13,883;104,8;104,8;106,24
12/12/09 14:00;166,02;-0,3799;3,38;28,645;50,748;13,802;15,637;665,93;66,944;5,4802;43,35;43,35;44,58
12/12/09 15:00;59,329;-0,5697;3,14;41,428;60,493;8,0536;10,687;653,58;23,431;1,5145;14,011;14,011;15,314
12/12/09 16:00;0;-0,7602;2,9;50,691;69,337;2,4085;3,7986;0;0;0;-0,012;-0,012;0
12/12/09 17:00;0;-0,9902;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 18:00;0;-1,2202;2,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 19:00;0;-1,4396;2,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 20:00;0;-1,53;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 21:00;0;-1,6203;2,93;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 22:00;0;-1,7099;2,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
12/12/09 23:00;0;-1,7099;2,95;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 00:00;0;-1,7;2,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 01:00;0;-1,7;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 02:00;0;-1,8602;2,89;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 03:00;0;-2,0097;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 04:00;0;-2,1699;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 05:00;0;-2,3901;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 06:00;0;-2,6201;2,93;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 07:00;0;-2,8501;3,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 08:00;0;-2,7302;2,98;-50,338;69,055;2,5584;4,0046;0;0;0;-0,012;-0,012;0
13/12/09 09:00;66,101;-2,6102;2,95;-40,855;60,07;8,2785;10,889;660,82;26,135;-0,2936;15,975;15,975;17,271
13/12/09 10:00;200,32;-2,4903;2,9099;-28,032;50,432;13,942;15,708;671,63;80,982;4,5788;53,17;53,17;54,39
13/12/09 11:00;94,88;-2,3498;2,9099;-14,197;43,671;17,551;18,068;665,7;37,799;0,9785;23,897;23,897;25,163
13/12/09 12:00;30,472;-2,22;2,92;0,2652;41,234;18,766;18,767;644,28;11,867;-1,1445;6,284;6,284;7,6458
13/12/09 13:00;49,606;-2,0803;2,92;14,715;43,85;17,46;18,014;654,19;19,544;-0,3358;11,47;11,47;12,785
13/12/09 14:00;69,829;-2,1297;3,08;28,518;50,741;13,769;15,583;660,54;27,71;0,3242;17,012;17,012;18,303
13/12/09 15:00;30,315;-2,1798;3,24;41,301;60,459;8,0391;10,647;644,13;11,844;-1,1063;6,2673;6,2673;7,6294
13/12/09 16:00;0;-2,2299;3,3901;50,564;69,287;2,4062;3,7847;0;0;0;-0,012;-0,012;0
13/12/09 17:00;0;-2,6899;3,32;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 18:00;0;-3,1401;3,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 19:00;0;-3,5903;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 20:00;0;-4,0602;3;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 21:00;0;-4,5301;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 22:00;0;-4,9901;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/12/09 23:00;0;-5,3302;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 00:00;0;-5,6802;2,42;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 01:00;0;-6,0203;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 02:00;0;-6,1098;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 03:00;0;-6,2002;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 04:00;0;-6,2897;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 05:00;0;-6,6101;2,5;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 06:00;0;-6,9403;2,56;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 07:00;0;-7,2698;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/12/09 08:00;0;-6,4902;2,9899;-50,388;69,179;2,4451;3,8315;0;0;0;-0,012;-0,012;0
14/12/09 09:00;48,22;-5,7098;3,3599;-40,916;60,193;8,1706;10,758;663,27;18,973;-4,0181;11,268;11,268;12,584
14/12/09 10:00;39,36;-4,9301;3,72;-28,111;50,548;13,844;15,61;657,1;15,428;-3,5459;8,8091;8,8091;10,138
14/12/09 11:00;37,919;-3,9698;3,75;-14,293;43,77;17,467;17,99;653,73;14,843;-2,6359;8,3725;8,3725;9,7035
14/12/09 12:00;36,921;-2,9997;3,77;0,1541;41,299;18,701;18,701;650,57;14,445;-1,6998;8,0641;8,0641;9,3974
14/12/09 13:00;29,53;-2,0401;3,7901;14,594;43,873;17,414;17,958;643,1;11,494;-0,9971;6,0249;6,0249;7,3917
14/12/09 14:00;27,725;-2,6603;3,69;28,393;50,728;13,743;15,537;643,33;10,778;-1,6802;5,5576;5,5576;6,9336
14/12/09 15:00;14,88;-3,2798;3,59;41,176;60,419;8,0314;10,617;629,98;5,6771;-2,7468;2,1333;2,1333;3,5765
14/12/09 16:00;0;-3,8901;3,49;50,44;69,232;2,4103;3,7812;0;0;0;-0,012;-0,012;0
14/12/09 17:00;0;-4,42;3,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
