PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2016.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2016;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
12/06/16 13:00;285,92;17,34;4,0401;28,344;13,733;62,9;65,755;599,33;110,66;27,52;65,092;65,092;66,322
12/06/16 14:00;328,88;17,11;4,25;52,582;27,213;56,363;67,988;598,13;127,59;28,841;75,062;75,062;76,316
12/06/16 15:00;204,75;16,87;4,46;69,944;40,975;47,582;72,602;600,75;79,054;24,141;46,264;46,264;47,491
12/06/16 16:00;142,47;16,64;4,66;83,286;54,717;37,856;81,445;599,02;54,856;21,697;31,616;31,616;32,86
12/06/16 17:00;333,09;15,78;4,42;94,604;68,33;27,863;98,634;601,94;123,31;27,111;72,977;72,977;74,226
12/06/16 18:00;136,39;14,91;4,17;105,08;81,713;18,015;128,66;601,68;47,797;19,316;27,507;27,507;28,759
12/06/16 19:00;43,106;14,05;3,9299;115,46;90;8,6363;160,54;586,23;16,379;15,59;8,2701;8,2701;9,6017
12/06/16 20:00;0;13,55;3,9299;123,5;90;2,1041;176,19;0;0;0;-0,012;-0,012;0
12/06/16 21:00;0;13,04;3,92;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/16 22:00;0;12,54;3,92;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/16 23:00;0;12,59;4;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 00:00;0;12,64;4,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 01:00;0;12,68;4,18;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 02:00;0;12,51;3,48;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 03:00;0;12,33;2,77;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 04:00;0;12,15;2,07;-124,49;90;1,4136;177,5;0;0;0;-0,012;-0,012;0
13/06/16 05:00;15,143;12,44;2,27;-117,46;90;6,9901;165,11;570;5,5435;12,989;1,7141;1,7141;3,1655
13/06/16 06:00;89,633;12,74;2,46;-107,05;84,173;16,244;135,17;602,26;33,623;15,85;18,966;18,966;20,25
13/06/16 07:00;50,156;13,03;2,66;-96,64;70,85;26,026;103,32;591,83;19,148;14,822;10,01;10,01;11,332
13/06/16 08:00;222,51;13,67;3,08;-85,556;57,275;36,019;83,917;608,21;85,817;21,54;50,973;50,973;52,195
13/06/16 09:00;116,05;14,3;3,49;-72,719;43,554;45,836;73,907;602,34;44,622;18,415;25,618;25,618;26,877
13/06/16 10:00;410,75;14,94;3,9;-56,316;29,789;54,872;68,684;598,63;160,53;29,673;94,75;94,75;96,098
13/06/16 11:00;301,54;14,75;4,1401;-33,556;16,208;61,976;66,08;604,81;116,76;25,469;69,378;69,378;70,618
13/06/16 12:00;239,64;14,57;4,38;-3,1289;5,3682;65,173;65,206;606,14;92,661;23,073;54,947;54,947;56,165
13/06/16 13:00;117,55;14,38;4,62;28,284;13,705;62,957;65,795;602,31;45,224;18,55;25,981;25,981;27,239
13/06/16 14:00;67,421;14,92;4,36;52,561;27,172;56,425;68,025;592,7;25,786;17,32;13,98;13,98;15,283
13/06/16 15:00;682,84;15,45;4,11;69,939;40,929;47,644;72,634;578,29;269,56;40,343;153,96;153,96;155,88
13/06/16 16:00;503,08;15,99;3,85;83,286;54,667;37,919;81,465;590,23;196,44;34,045;114,4;114,4;115,94
13/06/16 17:00;329,88;15,49;3,34;94,605;68,277;27,926;98,613;602,79;122,29;26,726;72,466;72,466;73,714
13/06/16 18:00;101,72;15;2,83;105,08;81,657;18,078;128,55;598,68;38,208;18,533;21,601;21,601;22,875
13/06/16 19:00;47,382;14,5;2,32;115,45;90;8,699;160,4;587,06;18,036;16,192;9,2618;9,2618;10,588
13/06/16 20:00;0;13,8;2,3;123,49;90;2,1664;176,08;0;0;0;-0,012;-0,012;0
13/06/16 21:00;0;13,09;2,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 22:00;0;12,39;2,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/16 23:00;0;12,35;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 00:00;0;12,31;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 01:00;0;12,27;2,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 02:00;0;12,03;2,2;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 03:00;0;11,78;2,05;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 04:00;0;11,53;1,9;-124,55;90;1,4155;177,5;0;0;0;-0,012;-0,012;0
14/06/16 05:00;35,416;11,95;2,09;-117,52;90;6,9886;165,14;587,29;13,413;13,216;6,5201;6,5201;7,8772
14/06/16 06:00;34,218;12,37;2,27;-107,11;84,205;16,238;135,28;585,65;13,038;13,602;6,2736;6,2736;7,6355
14/06/16 07:00;122,62;12,78;2,46;-96,705;70,887;26,019;103,45;606,52;46,939;17,101;27,217;27,217;28,47
14/06/16 08:00;201,21;13,59;2,3401;-85,628;57,316;36,011;84,012;608,23;77,567;20,705;45,951;45,951;47,179
14/06/16 09:00;127,15;14,4;2,2299;-72,803;43,598;45,831;73,975;603,14;48,929;18,908;28,262;28,262;29,511
14/06/16 10:00;501,74;15,21;2,11;-56,417;29,837;54,873;68,737;591,89;197,27;33,332;115,21;115,21;116,76
14/06/16 11:00;529,77;15,86;2,07;-33,677;16,262;61,991;66,123;588,53;207,99;34,986;120,81;120,81;122,41
14/06/16 12:00;607,38;16,5;2,04;-3,2412;5,4152;65,208;65,243;581,49;239,44;38,573;137,47;137,47;139,23
14/06/16 13:00;476,09;17,15;2;28,217;13,675;63,007;65,828;589,2;186,59;34,308;108,46;108,46;109,94
14/06/16 14:00;164,95;17,22;2,33;52,531;27,13;56,481;68,054;598,87;63,627;23,081;36,867;36,867;38,105
14/06/16 15:00;82,001;17,28;2,6501;69,927;40,883;47,702;72,657;590,34;31,436;20,201;17,267;17,267;18,558
14/06/16 16:00;357,87;17,35;2,98;83,279;54,618;37,977;81,474;596,04;138,97;30,124;81,561;81,561;82,832
14/06/16 17:00;242,48;16,41;2,71;94,599;68,225;27,984;98,582;601,97;91,532;24,822;53,88;53,88;55,099
14/06/16 18:00;39,539;15,48;2,4399;105,07;81,603;18,136;128,44;581,05;15,096;16,904;7,4321;7,4321;8,7713
14/06/16 19:00;39,928;14,54;2,17;115,44;90;8,7566;160,27;583,45;15,162;15,969;7,5084;7,5084;8,8465
14/06/16 20:00;0;13,84;2,2799;123,48;90;2,2231;175,97;0;0;0;-0,012;-0,012;0
14/06/16 21:00;0;13,13;2,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 22:00;0;12,43;2,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/16 23:00;0;12,32;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 00:00;0;12,2;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 01:00;0;12,08;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 02:00;0;11,63;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 03:00;0;11,18;2;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 04:00;0;10,73;1,64;-124,6;90;1,4113;177,52;0;0;0;-0,012;-0,012;0
15/06/16 05:00;16,044;11,35;1,69;-117,58;90;6,9813;165,18;570,41;5,9363;11,93;1,9392;1,9392;3,3862
15/06/16 06:00;121,33;11,97;1,74;-107,16;84,241;16,227;135,39;604,09;33,567;15,073;18,994;18,994;20,278
15/06/16 07:00;309,71;12,59;1,79;-96,764;70,926;26,006;103,57;609,95;111,83;22,836;66,979;66,979;68,213
15/06/16 08:00;510,69;14,12;1,68;-85,693;57,358;35,998;84,098;594,22;198,37;32,33;116,32;116,32;117,88
15/06/16 09:00;425,44;15,66;1,5701;-72,88;43,643;45,82;74,035;596;166,3;30,93;97,735;97,735;99,112
15/06/16 10:00;593,42;17,19;1,4599;-56,512;29,886;54,868;68,782;580,92;233,98;38,762;134,19;134,19;135,92
15/06/16 11:00;349,38;17,89;1,8801;-33,791;16,314;61,999;66,159;595,17;135,68;30,367;79,489;79,489;80,754
15/06/16 12:00;74,977;18,58;2,2901;-3,3539;5,4556;65,235;65,272;585,75;28,728;21,256;15,53;15,53;16,827
15/06/16 13:00;994,86;19,28;2,7001;28,144;13,641;63,05;65,853;570;364,95;56,378;205,24;205,24;208,02
15/06/16 14:00;885,93;18,49;2,7999;52,494;27,088;56,531;68,075;570;339,28;51,354;190,93;190,93;193,39
15/06/16 15:00;634,05;17,71;2,9101;69,907;40,836;47,755;72,672;576,86;250,03;40,803;142,42;142,42;144,23
15/06/16 16:00;574,23;16,92;3,0101;83,266;54,569;38,03;81,473;583,17;224,74;37,623;129,38;129,38;131,06
15/06/16 17:00;362,09;16,4;2,47;94,587;68,174;28,038;98,541;599,1;133,43;28,66;78,677;78,677;79,94
15/06/16 18:00;160,76;15,87;1,9301;105,06;81,551;18,189;128,33;599,71;49,074;20,396;28,181;28,181;29,43
15/06/16 19:00;44,564;15,35;1,39;115,42;90;8,8089;160,15;583,73;16,945;16,943;8,5613;8,5613;9,8914
15/06/16 20:00;0;14,49;1,3099;123,64;90;2,1353;176,15;0;0;0;-0,012;-0,012;0
15/06/16 21:00;0;13,63;1,24;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 22:00;0;12,77;1,1601;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/16 23:00;0;12,65;1,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 00:00;0;12,52;1,25;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 01:00;0;12,39;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 02:00;0;12,09;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 03:00;0;11,79;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 04:00;0;11,48;1,8301;-124,65;90;1,4012;177,54;0;0;0;-0,012;-0,012;0
16/06/16 05:00;8,6941;12,09;1,99;-117,63;90;6,9682;165,23;570;2,9754;12,408;0,2152;0,2152;1,696
16/06/16 06:00;25,175;12,71;2,15;-107,21;84,278;16,211;135,51;578;9,5499;13,623;4,1155;4,1155;5,5198
16/06/16 07:00;34,73;13,32;2,3;-96,817;70,967;25,987;103,69;583,54;13,192;14,568;6,3376;6,3376;7,6983
16/06/16 08:00;60,923;14,78;2,38;-85,752;57,401;35,979;84,175;591,22;23,278;16,951;12,452;12,452;13,762
16/06/16 09:00;119,74;16,23;2,46;-72,949;43,689;45,803;74,087;598,15;46,061;20,483;26,295;26,295;27,551
16/06/16 10:00;432,49;17,69;2,5399;-56,599;29,933;54,858;68,818;590,73;169,29;33,256;98,62;98,62;100
16/06/16 11:00;146,48;18,9;2,97;-33,901;16,365;62;66,187;594,02;56,461;24,113;32,296;32,296;33,539
16/06/16 12:00;421,35;20,1;3,4099;-3,4668;5,4893;65,255;65,295;585,76;164,87;35,283;95,222;95,222;96,574
16/06/16 13:00;167,21;21,31;3,85;28,064;13,605;63,087;65,871;589,53;64,512;27,273;36,794;36,794;38,032
16/06/16 14:00;272,64;20,44;3,69;52,448;27,044;56,576;68,088;592,3;105,54;30,17;61,288;61,288;62,509
16/06/16 15:00;179,39;19,57;3,53;69,878;40,789;47,803;72,677;593,99;69,213;25,954;39,877;39,877;41,111
16/06/16 16:00;220,31;18,7;3,3701;83,245;54,52;38,079;81,462;596,73;85,035;26,532;49,519;49,519;50,743
16/06/16 17:00;37,406;17,52;2,98;94,569;68,125;28,087;98,491;574,8;14,22;18,866;6,8227;6,8227;8,1739
16/06/16 18:00;24,138;16,35;2,5899;105,04;81,5;18,237;128,22;570;9,1113;17,229;3,7877;3,7877;5,1984
16/06/16 19:00;19,794;15,17;2,21;115,4;90;8,8559;160,04;570;7,3215;15,886;2,7503;2,7503;4,1813
16/06/16 20:00;0;14,7;2,32;123,62;90;2,1808;176,07;0;0;0;-0,012;-0,012;0
16/06/16 21:00;0;14,22;2,4399;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 22:00;0;13,75;2,5501;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/16 23:00;0;13,81;2,76;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 00:00;0;13,87;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 01:00;0;13,93;3,17;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 02:00;0;12,92;3,86;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 03:00;0;11,9;4,5501;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 04:00;0;10,88;5,24;-124,7;90;1,385;177,57;0;0;0;-0,012;-0,012;0
17/06/16 05:00;8,6939;10,83;5,0599;-117,67;90;6,9493;165,29;570;3,0058;11,148;0,2329;0,2329;1,7133
17/06/16 06:00;18,756;10,78;4,87;-107,26;84,318;16,189;135,62;575,93;7,0607;11,463;2,6332;2,6332;4,0665
17/06/16 07:00;139;10,73;4,69;-96,865;71,009;25,964;103,79;612,62;53,106;15,604;31,289;31,289;32,534
17/06/16 08:00;55,446;11,89;5,15;-85,805;57,446;35,955;84,242;596,51;21,152;13,863;11,301;11,301;12,617
17/06/16 09:00;87,487;13,04;5,6199;-73,012;43,735;45,781;74,129;601,51;33,548;16,143;18,895;18,895;20,18
17/06/16 10:00;142,39;14,2;6,08;-56,679;29,981;54,841;68,847;604,73;54,855;19,247;31,929;31,929;33,172
17/06/16 11:00;381,77;15,46;6,17;-34,004;16,414;61,995;66,208;599,25;148,41;29,086;87,646;87,646;88,936
17/06/16 12:00;273,43;16,72;6,2501;-3,5797;5,5163;65,267;65,31;600,93;105,8;26,447;62,357;62,357;63,58
17/06/16 13:00;74;17,98;6,33;27,978;13,567;63,117;65,881;586,96;28,346;20,62;15,34;15,34;16,638
17/06/16 14:00;255,14;18,05;5,59;52,394;26,999;56,615;68,093;598,15;98,682;27,132;57,811;57,811;59,027
17/06/16 15:00;80,159;18,13;4,8499;69,843;40,742;47,845;72,674;587,94;30,724;20,987;16,772;16,772;18,064
17/06/16 16:00;585,1;18,2;4,11;83,218;54,472;38,123;81,442;579,52;229,06;39,328;131,04;131,04;132,74
17/06/16 17:00;374,95;17,5;3,3;94,545;68,076;28,13;98,431;595,81;138;30,187;80,955;80,955;82,224
17/06/16 18:00;162,3;16,79;2,4899;105,01;81,451;18,28;128,11;597,49;48,814;21,296;27,915;27,915;29,166
17/06/16 19:00;39,001;16,09;1,68;115,38;90;8,8976;159,93;579,13;14,791;17,487;7,2226;7,2226;8,5659
17/06/16 20:00;0;14,8;1,6699;123,59;90;2,2207;175,99;0;0;0;-0,012;-0,012;0
17/06/16 21:00;0;13,5;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 22:00;0;12,21;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/16 23:00;0;11,85;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 00:00;0;11,48;1,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 01:00;0;11,11;1,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 02:00;0;10,71;1,8199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 03:00;0;10,31;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 04:00;0;9,8999;2,43;-124,74;90;1,3629;177,61;0;0;0;-0,012;-0,012;0
18/06/16 05:00;19,579;11,13;2,37;-117,71;90;6,9248;165,36;575,82;7,299;11,836;2,7723;2,7723;4,2029
18/06/16 06:00;121,38;12,37;2,31;-107,3;84,361;16,162;135,74;603,84;35,246;15,626;20,003;20,003;21,283
18/06/16 07:00;313,47;13,6;2,25;-96,907;71,053;25,935;103,89;607,63;112,77;23,941;67,286;67,286;68,521
18/06/16 08:00;424,55;15,05;1,89;-85,852;57,491;35,927;84,299;597,73;164,54;30,152;96,98;96,98;98,349
18/06/16 09:00;328,76;16,49;1,53;-73,068;43,781;45,754;74,163;599,63;127,74;28,23;75,342;75,342;76,597
18/06/16 10:00;790,91;17,94;1,17;-56,751;30,028;54,818;68,868;570;309,47;47,102;174,27;174,27;176,4
18/06/16 11:00;791,48;18,17;1,1101;-34,101;16,461;61,982;66,221;570;309,02;47,328;174,02;174,02;176,14
18/06/16 12:00;995,25;18,41;1,04;-3,6922;5,5367;65,273;65,318;570;368,28;55,486;207,09;207,09;209,92
18/06/16 13:00;769,69;18,64;0,98;27,887;13,526;63,139;65,884;570;300,64;46,939;169,29;169,29;171,37
18/06/16 14:00;577,68;18,2;1,33;52,332;26,953;56,648;68,09;579,77;227,64;39,196;130,29;130,29;131,98
18/06/16 15:00;775,25;17,75;1,69;69,799;40,695;47,883;72,661;570;303,77;46,226;171,05;171,05;173,15
18/06/16 16:00;509,77;17,31;2,04;83,183;54,425;38,162;81,411;586,72;199,18;35,637;115,32;115,32;116,86
18/06/16 17:00;351,48;16,68;1,97;94,514;68,029;28,169;98,361;598,86;130,08;28,635;76,641;76,641;77,899
18/06/16 18:00;153,13;16,04;1,89;104,99;81,404;18,319;127,99;599,77;51,278;20,768;29,508;29,508;30,755
18/06/16 19:00;42,292;15,41;1,8199;115,35;90;8,9339;159,84;582,5;16,064;16,922;8,0236;8,0236;9,3573
18/06/16 20:00;0;14,44;1,69;123,56;90;2,2549;175,93;0;0;0;-0,012;-0,012;0
18/06/16 21:00;0;13,46;1,55;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 22:00;0;12,49;1,4201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/16 23:00;0;12,2;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 00:00;0;11,91;1,14;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 01:00;0;11,62;1,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 02:00;0;11,55;1,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 03:00;0;11,48;1,2101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 04:00;0;11,4;1,3099;-124,78;90;1,3349;177,66;0;0;0;-0,012;-0,012;0
19/06/16 05:00;33,153;11,65;1,6699;-117,75;90;6,8946;165,44;586,6;12,539;12,836;5,9877;5,9877;7,3553
19/06/16 06:00;112,32;11,9;2,0301;-107,33;84,406;16,129;135,85;606,47;39,293;15,523;22,559;22,559;23,83
19/06/16 07:00;240,74;12,14;2,3901;-96,943;71,099;25,901;103,98;611,72;89,419;20,329;53,48;53,48;54,7
19/06/16 08:00;336,38;12,32;2,51;-85,891;57,538;35,893;84,346;609,3;129,93;24,229;77,905;77,905;79,166
19/06/16 09:00;681,07;12,51;2,63;-73,116;43,828;45,721;74,187;584,98;268,75;37,264;155,28;155,28;157,22
19/06/16 10:00;476,68;12,69;2,74;-56,815;30,075;54,79;68,881;599,58;186,79;29,815;110,5;110,5;112
19/06/16 11:00;592,89;12,84;2,6501;-34,193;16,506;61,963;66,227;590,82;233,62;34,305;136,27;136,27;138,03
19/06/16 12:00;183,4;12,98;2,56;-3,8042;5,5504;65,27;65,318;609,31;70,798;19,475;41,905;41,905;43,138
19/06/16 13:00;372,69;13,13;2,47;27,789;13,482;63,155;65,88;605,46;144,71;26,399;86,334;86,334;87,617
19/06/16 14:00;360,86;13,53;2,71;52,262;26,906;56,675;68,079;605,18;140,1;26,381;83,511;83,511;84,786
19/06/16 15:00;306,83;13,93;2,9601;69,748;40,648;47,915;72,64;606,52;118,83;24,831;70,829;70,829;72,072
19/06/16 16:00;410,54;14,33;3,2;83,142;54,378;38,196;81,37;600,22;159,68;28,979;94,499;94,499;95,845
19/06/16 17:00;173,3;14,03;3,12;94,478;67,983;28,203;98,283;606,54;66,318;20,121;38,989;38,989;40,224
19/06/16 18:00;135,9;13,72;3,04;104,95;81,359;18,352;127,87;604,55;48,051;18,146;27,798;27,798;29,049
19/06/16 19:00;49,516;13,42;2,97;115,31;90;8,9647;159,75;590,58;18,86;15,186;9,8143;9,8143;11,138
19/06/16 20:00;0;12,87;2,8601;123,52;90;2,2834;175,87;0;0;0;-0,012;-0,012;0
19/06/16 21:00;0;12,33;2,76;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 22:00;0;11,78;2,66;0;90;0;0;0;0;0;-0,012;-0,012;0
19/06/16 23:00;0;11,73;2,42;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 00:00;0;11,68;2,1799;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 01:00;0;11,62;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 02:00;0;11,44;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 03:00;0;11,26;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 04:00;0;11,07;1,94;-124,81;90;1,301;177,72;0;0;0;-0,012;-0,012;0
20/06/16 05:00;33,491;11,36;2,06;-117,78;90;6,8588;165,53;587,53;12,66;12,557;6,0721;6,0721;7,4379
20/06/16 06:00;120,1;11,66;2,17;-107,36;84,453;16,091;135,97;605,68;35,574;14,945;20,267;20,267;21,547
20/06/16 07:00;316,83;11,95;2,2799;-96,973;71,147;25,862;104,06;611,3;113,52;22,345;68,16;68,16;69,397
20/06/16 08:00;515,31;12,62;2,06;-85,925;57,585;35,853;84,383;597,42;200,03;30,965;117,93;117,93;119,5
20/06/16 09:00;629,07;13,28;1,84;-73,157;43,875;45,683;74,203;587,18;247,88;36,086;143,73;143,73;145,55
20/06/16 10:00;532,2;13,95;1,63;-56,872;30,121;54,755;68,886;592,67;209,43;33,182;122,5;122,5;124,12
20/06/16 11:00;644,95;14,96;1,6;-34,277;16,549;61,937;66,225;582,2;254,42;38,412;146,27;146,27;148,12
20/06/16 12:00;585,87;15,96;1,58;-3,9154;5,5576;65,261;65,312;584,25;230,86;37,219;133,16;133,16;134,88
20/06/16 13:00;877,74;16,97;1,5599;27,686;13,435;63,164;65,868;570;339,42;49,42;191,01;191,01;193,47
20/06/16 14:00;721,15;17,56;1,18;52,185;26,859;56,696;68,06;570,69;285,28;43,998;160,82;160,82;162,81
20/06/16 15:00;418,41;18,15;0,8001;69,689;40,602;47,941;72,61;590,56;163,43;33,18;95,165;95,165;96,517
20/06/16 16:00;300,4;18,74;0,41;83,094;54,333;38,224;81,32;595,45;116,34;29,451;68,04;68,04;69,276
20/06/16 17:00;351,4;18,61;0,42;94,435;67,938;28,232;98,195;594,13;130,25;30,594;76,129;76,129;77,386
20/06/16 18:00;120,4;18,47;0,4299;104,91;81,316;18,379;127,75;592,36;44,111;22,552;24,868;24,868;26,129
20/06/16 19:00;47,506;18,34;0,4401;115,27;90;8,9901;159,67;577,77;18,097;20,042;9,1286;9,1286;10,456
20/06/16 20:00;0;16,82;0,66;123,48;90;2,306;175,82;0;0;0;-0,012;-0,012;0
20/06/16 21:00;0;15,3;0,87;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 22:00;0;13,78;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
20/06/16 23:00;0;13,27;1,14;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 00:00;0;12,76;1,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 01:00;0;12,24;1,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 02:00;0;12,59;1,33;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 03:00;0;12,94;1,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 04:00;0;13,29;1,49;-124,84;90;1,2612;177,79;0;0;0;-0,012;-0,012;0
21/06/16 05:00;0;13,65;1,5701;-117,81;90;6,8174;165,63;0;0;0;-0,012;-0,012;0
21/06/16 06:00;24,272;14,01;1,65;-107,39;84,502;16,048;136,09;573,92;9,2027;14,892;3,8725;3,8725;5,2816
21/06/16 07:00;229,31;14,36;1,7199;-96,997;71,196;25,818;104,13;606,63;85,379;22,194;50,571;50,571;51,794
21/06/16 08:00;156,95;15,11;1,7;-85,951;57,634;35,809;84,411;603,4;60,435;20,669;35,227;35,227;36,467
21/06/16 09:00;182,02;15,86;1,68;-73,19;43,923;45,64;74,209;602,61;70,224;22,317;41,084;41,084;42,317
21/06/16 10:00;148,92;16,61;1,66;-56,921;30,167;54,715;68,882;599,49;57,399;21,899;33,168;33,168;34,41
21/06/16 11:00;97,998;17,51;2,02;-34,355;16,59;61,905;66,216;592,51;37,646;20,998;21,03;21,03;22,306
21/06/16 12:00;386,17;18,4;2,3901;-4,0255;5,5582;65,244;65,298;591,93;150,24;32,218;87,642;87,642;88,932
21/06/16 13:00;431,04;19,3;2,76;27,577;13,386;63,166;65,848;587,05;168,7;34,828;97,657;97,657;99,033
21/06/16 14:00;592,99;19,31;2,3901;52,1;26,811;56,711;68,033;576,2;233,76;40,9;132,97;132,97;134,69
21/06/16 15:00;611,61;19,31;2,02;69,623;40,555;47,963;72,572;574,93;240,91;41,573;136,75;136,75;138,51
21/06/16 16:00;297,58;19,32;1,66;83,039;54,288;38,248;81,26;594,14;115,26;29,935;67,247;67,247;68,482
21/06/16 17:00;301,54;18,98;1,1499;94,386;67,895;28,256;98,099;595,22;112,92;29,379;65,983;65,983;67,214
21/06/16 18:00;35,03;18,63;0,6501;104,86;81,275;18,402;127,63;570,76;13,364;19,898;6,2654;6,2654;7,6275
21/06/16 19:00;50,305;18,29;0,15;115,23;90;9,0099;159,59;579,03;19,173;20,091;9,778;9,778;11,102
21/06/16 20:00;0;17,16;0,52;123,43;90;2,3228;175,79;0;0;0;-0,012;-0,012;0
21/06/16 21:00;0;16,04;0,89;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 22:00;0;14,91;1,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
21/06/16 23:00;0;14,71;1,04;0;90;0;0;0;0;0;-0,012;-0,012;0
22/06/16 00:00;0;14,51;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
22/06/16 01:00;0;14,3;0,62;0;90;0;0;0;0;0;-0,012;-0,012;0
22/06/16 02:00;0;13,85;0,71;0;90;0;0;0;0;0;-0,012;-0,012;0
22/06/16 03:00;0;13,4;0,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
22/06/16 04:00;0;12,94;0,9001;-124,88;90;1,2364;177,84;0;0;0;-0,012;-0,012;0
22/06/16 05:00;25,514;14,62;1,0601;-117,85;90;6,7903;165,7;573,34;9,5949;15,539;4,0965;4,0965;5,5012
22/06/16 06:00;112,25;16,3;1,22;-107,43;84,545;16,018;136,21;595,91;39,1;19,918;22,027;22,027;23,3
22/06/16 07:00;311,88;17,97;1,38;-97,036;71,24;25,787;104,23;597,82;111,9;28,27;65,667;65,667;66,897
22/06/16 08:00;483,03;19,67;0,9999;-85,994;57,68;35,778;84,464;583,22;187,5;36,943;107,88;107,88;109,35
22/06/16 09:00;408,21;21,36;0,63;-73,242;43,969;45,61;74,238;583,61;159,39;36,049;91,701;91,701;93,024
22/06/16 10:00;644,16;23,06;0,25;-56,989;30,214;54,69;68,899;570;251,2;46,688;141,38;141,38;143,18
