PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2008.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2008;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2008 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
09/08/08 01:00;0;15.51;5.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 02:00;0;15.09;5.4101;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 03:00;0;14.67;5.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 04:00;0;14.24;5.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 05:00;0;14.4;5.6;-111.26;90;3.4367;170.59;0;0;0;-0.003;-0.003;0
09/08/08 06:00;85.855;14.55;5.5899;-100.94;85.468;11.456;133.12;627.52;6.6223;16.835;3.8311;3.8311;4.1556
09/08/08 07:00;282.74;14.7;5.57;-89.372;71.876;20.688;88.336;641.45;27.082;23.906;17.063;17.063;17.372
09/08/08 08:00;408.36;15.4;5.58;-77.046;58.078;29.892;68.696;633.32;42.674;29.911;26.661;26.661;27.027
09/08/08 09:00;545.65;16.11;5.58;-63.083;44.17;38.609;60.452;621.56;57.949;35.859;35.566;35.566;36.019
09/08/08 10:00;496.56;16.81;5.5899;-46.378;30.259;46.19;56.502;623.37;52.778;34.789;32.477;32.477;32.9
09/08/08 11:00;194.54;17.6;5.6601;-25.956;16.622;51.683;54.605;634.28;20.293;24.519;12.566;12.566;12.872
09/08/08 12:00;188.79;18.39;5.7199;-2.2498;6.1638;53.958;53.979;632.24;19.689;25.109;12.142;12.142;12.448
09/08/08 13:00;223.04;19.18;5.7901;21.801;14.23;52.372;54.407;630.88;23.287;27.128;14.388;14.388;14.691
09/08/08 14:00;513.73;19.47;5.5601;42.929;27.723;47.386;56.035;615.68;54.635;38.125;33.208;33.208;33.638
09/08/08 15:00;336.15;19.76;5.3301;60.261;41.616;40.108;59.506;626.29;35.372;31.824;21.832;21.832;22.153
09/08/08 16:00;495;20.05;5.1001;74.639;55.533;31.543;66.657;615.89;52.15;37.856;31.703;31.703;32.119
09/08/08 17:00;209.79;19.55;4.36;87.192;69.359;22.389;83.217;629.76;21.223;26.797;13.06;13.06;13.365
09/08/08 18:00;96.281;19.06;3.6101;98.841;82.997;13.133;123.38;621.63;8.9928;22.156;5.2711;5.2711;5.5902
09/08/08 19:00;18.812;18.57;2.8701;110.1;90;4.3054;167.64;588.96;1.8924;19.252;0.7582;0.7582;1.1145
09/08/08 20:00;0;17.48;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 21:00;0;16.39;2.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 22:00;0;15.3;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
09/08/08 23:00;0;15.37;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 00:00;0;15.44;2.61;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 01:00;0;15.51;2.99;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 02:00;0;15.24;3.1299;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 03:00;0;14.97;3.27;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 04:00;0;14.7;3.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 05:00;0;15.45;3.8699;-110.86;90;3.3626;170.63;0;0;0;-0.003;-0.003;0
10/08/08 06:00;18.604;16.2;4.3401;-100.72;85.545;11.246;133.09;595.15;1.8948;16.882;0.7716;0.7716;1.1277
10/08/08 07:00;59.023;16.95;4.8001;-89.14;71.938;20.481;87.7;619.82;6.0896;19.059;3.4485;3.4485;3.7745
10/08/08 08:00;320.79;17.78;4.9801;-76.802;58.129;29.68;68.169;632.28;33.458;29.18;20.836;20.836;21.155
10/08/08 09:00;108.06;18.62;5.17;-62.831;44.217;38.384;60.04;626.11;11.217;22.469;6.7094;6.7094;7.023
10/08/08 10:00;80.132;19.45;5.35;-46.137;30.313;45.941;56.157;619.28;8.2927;22.31;4.8147;4.8147;5.1355
10/08/08 11:00;88.614;20.59;5.5899;-25.771;16.714;51.406;54.294;618.16;9.1816;23.754;5.357;5.357;5.6757
10/08/08 12:00;149.21;21.74;5.8199;-2.1815;6.4489;53.662;53.681;622.37;15.534;27.064;9.3587;9.3587;9.668
10/08/08 13:00;117.75;22.88;6.06;21.738;14.397;52.075;54.104;616.82;12.235;27.088;7.2348;7.2348;7.5465
10/08/08 14:00;88.52;22.47;5.7101;42.781;27.843;47.104;55.708;613.48;9.1717;25.636;5.3078;5.3078;5.6267
10/08/08 15:00;88.43;22.07;5.3601;60.08;41.726;39.842;59.13;614.46;9.162;25.231;5.3108;5.3108;5.6297
10/08/08 16:00;79.16;21.67;5.0099;74.453;55.647;31.288;66.201;613.53;8.1929;24.501;4.7054;4.7054;5.0266
10/08/08 17:00;70.886;21.46;4.5499;87.012;69.481;22.14;82.7;612.02;7.324;23.996;4.1592;4.1592;4.4824
10/08/08 18:00;92.371;21.25;4.0901;98.673;83.133;12.882;123.4;615.58;8.6785;24.245;5.0223;5.0223;5.3423
10/08/08 19:00;17.087;21.05;3.6301;109.75;90;4.1938;167.76;580.03;1.7138;21.672;0.6353;0.6353;0.9941
10/08/08 20:00;0;20.54;3.4399;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 21:00;0;20.04;3.2501;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 22:00;0;19.53;3.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
10/08/08 23:00;0;19.29;3.2001;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 00:00;0;19.05;3.34;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 01:00;0;18.81;3.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 02:00;0;18.14;3.4399;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 03:00;0;17.46;3.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 04:00;0;16.78;3.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 05:00;0;17.33;3.6;-110.45;90;3.2872;170.67;0;0;0;-0.003;-0.003;0
11/08/08 06:00;82.655;17.88;3.8101;-100.5;85.622;11.034;133.06;618.17;6.311;20.065;3.5758;3.5758;3.9013
11/08/08 07:00;264.02;18.43;4.03;-88.905;72;20.272;87.037;632.69;25.457;27.111;15.8;15.8;16.106
11/08/08 08:00;492.33;19.49;4.5701;-76.554;58.181;29.467;67.63;617.64;51.543;37.08;31.423;31.423;31.835
11/08/08 09:00;585.02;20.54;5.1099;-62.575;44.265;38.156;59.62;608.01;62.229;41.846;37.365;37.365;37.836
11/08/08 10:00;522.29;21.6;5.6601;-45.892;30.368;45.69;55.805;609.93;55.578;40.613;33.466;33.466;33.899
11/08/08 11:00;685.72;22.17;5.6199;-25.582;16.81;51.126;53.979;596.47;73.2;47.367;43.135;43.135;43.662
11/08/08 12:00;675.04;22.73;5.58;-2.11;6.7389;53.361;53.379;595.99;72.043;47.53;42.417;42.417;42.937
11/08/08 13:00;904.2;23.3;5.5399;21.677;14.572;51.774;53.797;572.35;97.21;56.971;54.86;54.86;55.638
11/08/08 14:00;868.29;23.74;5.3;42.635;27.968;46.817;55.377;574.61;93.424;56.069;52.949;52.949;53.683
11/08/08 15:00;716.88;24.18;5.0501;59.9;41.842;39.572;58.749;588.42;76.548;50.571;44.501;44.501;45.042
11/08/08 16:00;453.77;24.62;4.8001;74.268;55.765;31.029;65.737;607.49;47.76;40.973;28.628;28.628;29.014
11/08/08 17:00;166.95;23.81;3.7101;86.833;69.608;21.885;82.169;618.18;17.029;29.653;10.219;10.219;10.527
11/08/08 18:00;57.876;23.01;2.61;98.505;83.273;12.626;123.43;603.88;5.892;25.062;3.231;3.231;3.558
11/08/08 19:00;16.273;22.21;1.52;109.41;90;4.0777;167.89;575.73;1.6292;22.804;0.5781;0.5781;0.938
11/08/08 20:00;0;21.16;1.45;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 21:00;0;20.1;1.39;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 22:00;0;19.05;1.32;0;90;0;0;0;0;0;-0.003;-0.003;0
11/08/08 23:00;0;18.43;1.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 00:00;0;17.8;1.34;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 01:00;0;17.17;1.3501;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 02:00;0;16.95;1.8399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 03:00;0;16.73;2.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 04:00;0;16.5;2.8299;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 05:00;0;17.07;3.12;-110.05;90;3.2105;170.71;0;0;0;-0.003;-0.003;0
12/08/08 06:00;79.057;17.64;3.42;-100.27;85.699;10.82;133.01;619.84;6.6687;19.946;3.8089;3.8089;4.1335
12/08/08 07:00;239.28;18.21;3.7101;-88.665;72.061;20.061;86.349;633.2;23.298;26.154;14.448;14.448;14.752
12/08/08 08:00;77.325;19.43;5.1301;-76.301;58.232;29.251;67.078;618.7;8.0005;22.191;4.6284;4.6284;4.9499
12/08/08 09:00;196.78;20.65;6.54;-62.315;44.312;37.926;59.194;626.99;20.524;27.666;12.563;12.563;12.868
12/08/08 10:00;115.72;21.87;7.96;-45.643;30.424;45.435;55.449;619.06;12.021;26.002;7.1298;7.1298;7.4418
12/08/08 11:00;83.946;21.5;7.6101;-25.391;16.911;50.842;53.659;614.98;8.693;24.501;5.0261;5.0261;5.3461
12/08/08 12:00;109.31;21.12;7.2601;-2.0351;7.0337;53.056;53.073;620.11;11.35;25.021;6.725;6.725;7.0385
12/08/08 13:00;144.4;20.75;6.9099;21.62;14.756;51.467;53.486;624.45;15.03;25.899;9.0759;9.0759;9.3855
12/08/08 14:00;97.863;21.53;7;42.491;28.1;46.525;55.041;617.44;10.15;25.026;5.9506;5.9506;6.2671
12/08/08 15:00;96.832;22.31;7.0899;59.721;41.963;39.296;58.362;615.35;10.042;25.771;5.8623;5.8623;6.1791
12/08/08 16:00;38.761;23.09;7.1899;74.082;55.888;30.765;65.264;595.16;3.9727;24.488;2.0313;2.0313;2.3644
12/08/08 17:00;87.405;22.48;7.35;86.653;69.739;21.626;81.623;613.2;9.0322;25.599;5.2194;5.2194;5.5386
12/08/08 18:00;29.33;21.87;7.5101;98.336;83.417;12.365;123.48;591.84;3.0128;22.938;1.4401;1.4401;1.7831
12/08/08 19:00;0;21.26;7.6699;109.25;90;3.8112;168.58;0;0;0;-0.003;-0.003;0
12/08/08 20:00;0;20.68;7.0899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 21:00;0;20.11;6.51;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 22:00;0;19.53;5.93;0;90;0;0;0;0;0;-0.003;-0.003;0
12/08/08 23:00;0;19.24;5.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 00:00;0;18.95;5.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 01:00;0;18.66;5.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 02:00;0;18.19;5.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 03:00;0;17.72;6.06;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 04:00;0;17.25;6.36;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 05:00;0;17.35;6.3999;-109.83;90;2.987;171.25;0;0;0;-0.003;-0.003;0
13/08/08 06:00;77.238;17.44;6.4501;-100.04;85.775;10.604;132.96;619.33;6.3296;19.631;3.5948;3.5948;3.9201
13/08/08 07:00;274.74;17.53;6.5001;-88.421;72.122;19.848;85.635;634.79;26.269;26.481;16.368;16.368;16.675
13/08/08 08:00;169.61;18.39;6.92;-76.044;58.283;29.033;66.515;631.57;17.64;24.413;10.833;10.833;11.141
13/08/08 09:00;626.62;19.26;7.3399;-62.051;44.361;37.693;58.76;607.92;66.716;42.109;40.061;40.061;40.558
13/08/08 10:00;710.32;20.12;7.7699;-45.391;30.482;45.178;55.088;599.17;75.99;46.254;44.979;44.979;45.531
13/08/08 11:00;84.865;20.72;8.0701;-25.196;17.017;50.555;53.334;617.11;8.789;23.751;5.1041;5.1041;5.4238
13/08/08 12:00;93.34;21.31;8.3701;-1.9572;7.3332;52.746;52.763;617.23;9.677;24.644;5.6554;5.6554;5.973
13/08/08 13:00;609.94;21.91;8.6801;21.565;14.948;51.156;53.17;602.87;64.983;44.205;38.693;38.693;39.177
13/08/08 14:00;629.01;21.93;8.82;42.35;28.238;46.228;54.7;601.32;67.149;44.986;39.883;39.883;40.378
13/08/08 15:00;721.86;21.95;8.9599;59.544;42.089;39.015;57.97;593.57;77.06;48.482;45.183;45.183;45.74
13/08/08 16:00;414.53;21.98;9.1;73.898;56.015;30.496;64.783;616.39;43.555;36.856;26.483;26.483;26.847
13/08/08 17:00;306.87;21.29;8.1999;86.474;69.874;21.362;81.063;624.61;30.139;31.585;18.512;18.512;18.825
13/08/08 18:00;110.48;20.6;7.3;98.167;83.564;12.1;123.53;617.12;8.6412;23.581;5.0127;5.0127;5.3327
13/08/08 19:00;13.201;19.91;6.3999;108.9;90;3.6862;168.75;576.03;1.3088;20.392;0.3903;0.3903;0.7539
13/08/08 20:00;0;19.35;6.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 21:00;0;18.79;5.9;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 22:00;0;18.23;5.6601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/08/08 23:00;0;18.03;5.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 00:00;0;17.82;5.93;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 01:00;0;17.61;6.0699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 02:00;0;17.23;6.01;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 03:00;0;16.84;5.96;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 04:00;0;16.45;5.9;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 05:00;0;16.75;6.06;-109.41;90;2.9076;171.31;0;0;0;-0.003;-0.003;0
14/08/08 06:00;26.657;17.04;6.2201;-99.806;85.849;10.387;132.9;601.9;2.7293;18.007;1.297;1.297;1.6428
14/08/08 07:00;227.24;17.34;6.3701;-88.173;72.182;19.634;84.894;635.2;22.216;24.911;13.808;13.808;14.112
14/08/08 08:00;382.83;18.29;6.4501;-75.784;58.334;28.813;65.941;627.6;39.986;31.912;24.748;24.748;25.095
14/08/08 09:00;669.54;19.23;6.5299;-61.783;44.41;37.458;58.32;604.69;71.346;43.704;42.62;42.62;43.143
14/08/08 10:00;720.19;20.18;6.61;-45.136;30.542;44.917;54.722;598.01;77.083;46.693;45.533;45.533;46.097
14/08/08 11:00;686.31;20.94;6.4701;-24.998;17.126;50.265;53.006;599.29;73.281;46.136;43.387;43.387;43.917
14/08/08 12:00;758.98;21.69;6.3299;-1.8762;7.6373;52.433;52.448;590.45;81.23;49.67;47.357;47.357;47.963
14/08/08 13:00;843.69;22.45;6.1901;21.514;15.148;50.841;52.851;580.23;90.593;53.74;51.856;51.856;52.565
14/08/08 14:00;724.94;22.49;5.6199;42.21;28.383;45.926;54.355;591.69;77.637;49.232;45.376;45.376;45.937
14/08/08 15:00;483.08;22.54;5.04;59.367;42.22;38.73;57.571;610.44;51.221;40.06;30.861;30.861;31.268
14/08/08 16:00;269.71;22.59;4.4701;73.713;56.146;30.222;64.292;621.91;28.185;32.228;17.219;17.219;17.528
14/08/08 17:00;284.92;21.75;3.3899;86.294;70.012;21.093;80.487;624.12;28.083;31.349;17.217;17.217;17.527
14/08/08 18:00;86.563;20.92;2.3199;97.998;83.716;11.83;123.59;614.99;8.0082;23.687;4.6034;4.6034;4.925
14/08/08 19:00;12.294;20.09;1.24;108.55;90;3.5571;168.94;573.61;1.2149;20.54;0.3321;0.3321;0.6969
14/08/08 20:00;0;18.79;1.49;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 21:00;0;17.48;1.75;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 22:00;0;16.18;2;0;90;0;0;0;0;0;-0.003;-0.003;0
14/08/08 23:00;0;15.86;1.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 00:00;0;15.53;1.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 01:00;0;15.2;1.9;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 02:00;0;15.03;2.0699;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 03:00;0;14.85;2.2401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 04:00;0;14.67;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 05:00;0;15.07;2.5701;-108.99;90;2.8272;171.37;0;0;0;-0.003;-0.003;0
15/08/08 06:00;27.521;15.46;2.74;-99.568;85.924;10.168;132.82;606.74;2.8172;16.456;1.3648;1.3648;1.7093
15/08/08 07:00;22.645;15.85;2.9001;-87.922;72.241;19.418;84.126;600.9;2.3048;16.672;1.034;1.034;1.385
15/08/08 08:00;45.128;16.62;2.91;-75.52;58.385;28.591;65.355;615.03;4.6369;18.236;2.5212;2.5212;2.8518
15/08/08 09:00;61.561;17.4;2.9299;-61.512;44.459;37.22;57.874;619.5;6.3498;19.598;3.6084;3.6084;3.9337
15/08/08 10:00;92.224;18.17;2.9501;-44.877;30.604;44.654;54.351;624.83;9.5582;21.456;5.6547;5.6547;5.9723
15/08/08 11:00;83.926;18.16;3.2599;-24.798;17.241;49.97;52.674;623.3;8.6896;21.152;5.0965;5.0965;5.4162
15/08/08 12:00;108.36;18.16;3.5601;-1.7922;7.9458;52.117;52.13;627.29;11.249;22.018;6.7432;6.7432;7.0567
15/08/08 13:00;144.46;18.15;3.8601;21.466;15.356;50.522;52.528;630.8;15.036;23.29;9.1752;9.1752;9.4847
15/08/08 14:00;134.77;18.1;3.8101;42.073;28.533;45.619;54.005;630.19;14.019;22.895;8.5244;8.5244;8.8347
15/08/08 15:00;72.63;18.05;3.75;59.192;42.356;38.44;57.167;621.01;7.5074;20.641;4.3397;4.3397;4.6622
15/08/08 16:00;134.67;18.01;3.7;73.529;56.282;29.943;63.793;630.39;13.996;22.797;8.5129;8.5129;8.8232
15/08/08 17:00;130.32;17.45;3.2501;86.114;70.155;20.819;79.895;631.27;13.392;22.03;8.1431;8.1431;8.4538
15/08/08 18:00;41.639;16.89;2.8001;97.828;83.871;11.555;123.67;612.54;4.2671;18.38;2.282;2.282;2.6138
15/08/08 19:00;7.6155;16.34;2.3401;108.2;90;3.424;169.16;570;0.7277;16.621;0.0444;0.0444;0.4148
15/08/08 20:00;0;15.56;1.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 21:00;0;14.77;1.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 22:00;0;13.99;1.14;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/08 23:00;0;13.63;1.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 00:00;0;13.27;1.52;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 01:00;0;12.91;1.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 02:00;0;12.51;1.8399;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 03:00;0;12.11;1.98;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 04:00;0;11.7;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 05:00;0;12.27;2.58;-108.56;90;2.7459;171.43;0;0;0;-0.003;-0.003;0
16/08/08 06:00;50.698;12.84;3.0599;-99.325;85.997;9.9478;132.73;626.39;5.0234;14.582;2.8175;2.8175;3.1466
16/08/08 07:00;247.09;13.41;3.5301;-87.666;72.3;19.2;83.33;644.73;23.826;21.501;15.057;15.057;15.362
16/08/08 08:00;462.82;15;3.7899;-75.252;58.435;28.367;64.758;630.72;48.373;31.449;30.11;30.11;30.51
16/08/08 09:00;689.02;16.59;4.06;-61.238;44.509;36.98;57.421;609.35;73.464;41.751;44.227;44.227;44.765
16/08/08 10:00;743.88;18.18;4.3201;-44.616;30.668;44.388;53.975;600.69;79.672;45.558;47.254;47.254;47.858
16/08/08 11:00;689.03;18.85;4.2999;-24.595;17.361;49.673;52.337;603.96;73.591;44.107;43.911;43.911;44.445
16/08/08 12:00;819.84;19.53;4.28;-1.7055;8.2586;51.796;51.809;589.74;87.947;49.819;51.173;51.173;51.866
16/08/08 13:00;614.83;20.2;4.26;21.42;15.572;50.198;52.2;606.54;65.523;42.651;39.253;39.253;39.742
16/08/08 14:00;476.35;20.35;4.13;41.939;28.689;45.309;53.651;616.14;50.621;37.634;30.783;30.783;31.19
16/08/08 15:00;261.77;20.51;4;59.019;42.497;38.145;56.757;627.56;27.379;29.863;16.873;16.873;17.182
16/08/08 16:00;182.16;20.67;3.88;73.346;56.422;29.66;63.286;626.53;18.968;27.157;11.577;11.577;11.884
16/08/08 17:00;100.46;19.88;3.1099;85.935;70.302;20.541;79.287;621.84;10.364;23.443;6.1287;6.1287;6.4445
16/08/08 18:00;20.289;19.09;2.3499;97.658;84.031;11.276;123.76;589.9;2.0739;19.835;0.8692;0.8692;1.2234
16/08/08 19:00;0;18.3;1.5899;107.85;90;3.2868;169.39;0;0;0;-0.003;-0.003;0
16/08/08 20:00;0;17.73;1.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 21:00;0;17.16;1.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 22:00;0;16.59;1.72;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/08 23:00;0;15.97;1.7;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 00:00;0;15.34;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 01:00;0;14.72;1.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 02:00;0;13.57;1.6;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 03:00;0;12.42;1.5599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 04:00;0;11.26;1.52;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 05:00;0;12.03;1.93;-108.13;90;2.6636;171.5;0;0;0;-0.003;-0.003;0
17/08/08 06:00;71.3;12.79;2.3401;-99.079;86.07;9.726;132.63;628.57;5.5542;14.711;3.1639;3.1639;3.4912
17/08/08 07:00;262.09;13.56;2.74;-87.407;72.359;18.98;82.507;644.34;25.081;22.077;15.854;15.854;16.16
17/08/08 08:00;491.37;15.98;2.59;-74.981;58.486;28.141;64.15;626.33;51.377;33.468;31.763;31.763;32.179
17/08/08 09:00;692.52;18.4;2.43;-60.96;44.56;36.737;56.962;604.84;73.832;43.731;44.119;44.119;44.656
17/08/08 10:00;872.86;20.82;2.28;-44.352;30.733;44.119;53.595;581.23;93.915;53.247;53.833;53.833;54.586
17/08/08 11:00;941.59;21.49;2.4499;-24.389;17.485;49.373;51.997;573.07;101.3;56.576;57.22;57.22;58.051
17/08/08 12:00;907.12;22.17;2.6201;-1.6161;8.5756;51.472;51.483;574.78;97.516;55.919;55.264;55.264;56.051
17/08/08 13:00;737.8;22.84;2.79;21.378;15.795;49.871;51.869;589.65;78.936;50.04;45.97;45.97;46.544
17/08/08 14:00;683.9;22.87;2.8701;41.807;28.852;44.993;53.293;594.83;73.082;48.037;42.947;42.947;43.472
17/08/08 15:00;497.98;22.9;2.9501;58.847;42.643;37.845;56.342;608.54;52.86;40.991;31.752;31.752;32.168
17/08/08 16:00;391.11;22.93;3.0299;73.164;56.567;29.372;62.769;615.42;41.041;36.955;24.909;24.909;25.258
17/08/08 17:00;273.36;22.02;2.6201;85.756;70.453;20.258;78.661;623.77;26.853;31.203;16.442;16.442;16.75
17/08/08 18:00;65.982;21.11;2.2;97.488;84.193;10.993;123.86;610.45;6.4471;23.347;3.6103;3.6103;3.9356
17/08/08 19:00;0;20.21;1.7801;107.5;90;3.1457;169.64;0;0;0;-0.003;-0.003;0
17/08/08 20:00;0;18.78;1.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 21:00;0;17.34;1.65;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 22:00;0;15.91;1.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/08 23:00;0;15.8;1.95;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 00:00;0;15.68;2.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 01:00;0;15.56;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 02:00;0;15.65;3.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 03:00;0;15.74;3.32;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 04:00;0;15.82;3.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 05:00;0;16.29;3.8199;-107.89;90;2.4331;172.13;0;0;0;-0.003;-0.003;0
18/08/08 06:00;52.213;16.75;4;-98.829;86.142;9.5027;132.52;616.76;5.1097;18.526;2.8224;2.8224;3.1515
18/08/08 07:00;73.676;17.21;4.18;-87.144;72.417;18.759;81.655;623.34;7.5978;19.83;4.4137;4.4137;4.736
18/08/08 08:00;131.21;18.34;4.2999;-74.706;58.536;27.913;63.531;629.29;13.629;23.004;8.266;8.266;8.5765
18/08/08 09:00;280.72;19.48;4.43;-60.679;44.611;36.493;56.497;629.56;29.444;29.529;18.225;18.225;18.537
18/08/08 10:00;473.94;20.61;4.5499;-44.085;30.801;43.847;53.21;615.66;50.364;37.809;30.603;30.603;31.007
18/08/08 11:00;291.67;21.03;4.4999;-24.181;17.614;49.069;51.653;625.13;30.563;31.467;18.792;18.792;19.106
18/08/08 12:00;578.98;21.46;4.44;-1.5241;8.8968;51.144;51.154;606.21;61.66;42.584;36.913;36.913;37.379
18/08/08 13:00;457.26;21.88;4.39;21.338;16.026;49.539;51.535;613.74;48.465;38.441;29.353;29.353;29.745
18/08/08 14:00;676.58;22.56;4.7501;41.677;29.021;44.674;52.93;596.21;72.288;47.442;42.578;42.578;43.099
18/08/08 15:00;413.16;23.25;5.12;58.676;42.794;37.541;55.921;613.17;43.71;38.193;26.438;26.438;26.802
18/08/08 16:00;387.95;23.94;5.4899;72.982;56.715;29.079;62.243;613.1;40.702;37.858;24.609;24.609;24.955
18/08/08 17:00;272.47;23.36;4.4701;85.577;70.608;19.971;78.018;620.31;26.73;32.507;16.274;16.274;16.581
18/08/08 18:00;58.483;22.79;3.45;97.318;84.36;10.705;123.97;604.07;5.7884;24.806;3.1692;3.1692;3.4966
18/08/08 19:00;0;22.22;2.43;107.15;90;3.0008;169.92;0;0;0;-0.003;-0.003;0
18/08/08 20:00;0;21.77;2.79;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/08 21:00;0;21.31;3.14;0;90;0;0;0;0;0;-0.003;-0.003;0
