PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2005.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2005;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2005 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
28/05/05 20:10;0;26.61;1.7401;122.82;90;2.426;175.53;0;0;0;-0.003;-0.003;0
28/05/05 21:10;0;25.05;1.77;0;90;0;0;0;0;0;-0.003;-0.003;0
28/05/05 22:10;0;23.5;1.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
28/05/05 23:10;0;22.79;2.4901;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 00:10;0;22.08;3.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 01:10;0;21.37;3.88;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 02:10;0;20.26;4.08;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 03:10;0;19.16;4.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 04:10;0;18.05;4.5001;-124.21;90;1.6821;177.01;0;0;0;-0.003;-0.003;0
29/05/05 05:10;15.127;18.32;4.1801;-116.21;90;7.2958;163.84;583.87;1.5093;18.87;0.5202;0.5202;0.8813
29/05/05 06:10;112.11;18.59;3.8701;-105.08;83.499;15.972;132.27;624.22;9.8256;21.967;5.8164;5.8164;6.1334
29/05/05 07:10;290.62;18.86;3.5601;-93.848;70.294;25.116;98.147;631.4;28.528;28.593;17.702;17.702;18.013
29/05/05 08:10;504.87;20.06;3.14;-81.842;56.8;34.378;78.282;615.28;53.058;38.18;32.225;32.225;32.646
29/05/05 09:10;704.44;21.27;2.7299;-68.095;43.115;43.333;68.424;597.06;75.106;47.114;44.304;44.304;44.843
29/05/05 10:10;886.56;22.48;2.32;-51.192;29.306;51.343;63.375;575.89;95.415;55.486;54.187;54.187;54.949
29/05/05 11:10;1033.9;23.33;2.27;-29.5;15.42;57.374;60.875;570;108.78;62.088;61.086;61.086;62.005
29/05/05 12:10;1042.6;24.18;2.2199;-2.9939;1.497;59.994;60.028;570;108.92;63.283;61.163;61.163;62.084
29/05/05 13:10;1057.8;25.04;2.1701;24.137;12.43;58.275;60.57;570;109.52;64.778;61.5;61.5;62.428
29/05/05 14:10;949.24;25.25;2.27;46.982;26.327;52.852;62.667;570;100.66;60.749;56.559;56.559;57.375
29/05/05 15:10;808.59;25.47;2.38;64.786;40.156;45.162;67.042;576.44;86.54;55.396;49.237;49.237;49.886
29/05/05 16:10;615.82;25.68;2.4799;79.075;53.873;36.346;75.557;593.89;65.116;48.097;38.193;38.193;38.672
29/05/05 17:10;270.43;25.09;2.3601;91.36;67.414;27.109;92.655;615.62;27.592;34.54;16.678;16.678;16.986
29/05/05 18:10;171.78;24.49;2.2401;102.7;80.692;17.909;124.22;615.59;15.374;29.773;9.1543;9.1543;9.4638
29/05/05 19:10;54.42;23.89;2.12;113.8;90;9.104;158.34;600.65;5.6063;25.845;3.0394;3.0394;3.3674
29/05/05 20:10;0;22.66;2.4099;123.07;90;2.4415;175.53;0;0;0;-0.003;-0.003;0
29/05/05 21:10;0;21.42;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 22:10;0;20.18;2.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
29/05/05 23:10;0;19.61;3.2401;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 00:10;0;19.03;3.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 01:10;0;18.46;3.72;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 02:10;0;17.87;3.53;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 03:10;0;17.27;3.33;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 04:10;0;16.68;3.13;-124.51;90;1.6627;177.07;0;0;0;-0.003;-0.003;0
30/05/05 05:10;0;16.75;3.1101;-116.33;90;7.3977;163.68;0;0;0;-0.003;-0.003;0
30/05/05 06:10;15.906;16.82;3.09;-105.21;83.473;16.067;132.32;589.43;1.6102;17.405;0.5894;0.5894;0.9491
30/05/05 07:10;35.557;16.89;3.0601;-93.982;70.28;25.207;98.393;609.05;3.6485;18.17;1.8879;1.8879;2.2221
30/05/05 08:10;77.326;17.61;3.0601;-81.989;56.797;34.471;78.525;623.25;7.9995;20.367;4.6644;4.6644;4.9857
30/05/05 09:10;196.37;18.33;3.0601;-68.254;43.122;43.432;68.627;632.56;20.472;25.314;12.644;12.644;12.95
30/05/05 10:10;340.52;19.06;3.0601;-51.358;29.32;51.456;63.55;627.89;35.744;31.245;22.122;22.122;22.444
30/05/05 11:10;410.56;18.63;3.6599;-29.644;15.443;57.506;61.032;624.81;43.368;33.408;26.73;26.73;27.097
30/05/05 12:10;345.9;18.2;4.27;-3.0646;1.5355;60.143;60.178;629.82;36.283;30.562;22.526;22.526;22.851
30/05/05 13:10;184.97;17.78;4.8701;24.16;12.395;58.427;60.719;633.6;19.285;24.358;11.912;11.912;12.219
30/05/05 14:10;119.35;18.09;4.77;47.059;26.283;52.997;62.823;628.76;12.4;22.337;7.4852;7.4852;7.7966
30/05/05 15:10;73.698;18.4;4.6801;64.88;40.105;45.299;67.213;620.4;7.6195;21.03;4.4049;4.4049;4.7272
30/05/05 16:10;87.436;18.71;4.58;79.169;53.813;36.479;75.74;622.62;9.0568;21.827;5.32;5.32;5.6389
30/05/05 17:10;61.829;17.69;4.6901;91.447;67.346;27.24;92.809;618.87;6.3846;19.9;3.626;3.626;3.9512
30/05/05 18:10;47.437;16.66;4.7999;102.77;80.613;18.042;124.17;616.06;4.8901;18.361;2.6828;2.6828;3.0126
30/05/05 19:10;11.548;15.63;4.91;113.87;90;9.2408;158.1;583.53;1.1363;16.052;0.2977;0.2977;0.6631
30/05/05 20:10;0;14.72;5.01;123.13;90;2.5823;175.28;0;0;0;-0.003;-0.003;0
30/05/05 21:10;0;13.8;5.1;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 22:10;0;12.89;5.2;0;90;0;0;0;0;0;-0.003;-0.003;0
30/05/05 23:10;0;12.43;5.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 00:10;0;11.96;5.26;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 01:10;0;11.5;5.28;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 02:10;0;10.74;5.5701;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 03:10;0;9.9897;5.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 04:10;0;9.23;6.15;-124.62;90;1.7647;176.9;0;0;0;-0.003;-0.003;0
31/05/05 05:10;10.564;9.4501;6.02;-116.44;90;7.4933;163.54;597.34;1.0321;9.8346;0.2502;0.2502;0.6165
31/05/05 06:10;116.03;9.6803;5.89;-105.33;83.452;16.156;132.38;645.57;9.2175;12.83;5.6329;5.6329;5.9505
31/05/05 07:10;273.62;9.9098;5.77;-94.114;70.271;25.293;98.632;652.9;27.048;19.068;17.35;17.35;17.66
31/05/05 08:10;496.98;11.01;6.1;-82.132;56.797;34.557;78.759;638.04;52.162;28.707;32.855;32.855;33.282
31/05/05 09:10;553.85;12.12;6.4401;-68.411;43.131;43.524;68.823;630.63;58.793;32.101;36.613;36.613;37.076
31/05/05 10:10;362.41;13.23;6.77;-51.521;29.338;51.561;63.717;641.54;38.151;26.19;24.134;24.134;24.475
31/05/05 11:10;970.84;13.92;6.8201;-29.787;15.469;57.63;61.183;588.38;104.44;49.907;60.544;60.544;61.451
31/05/05 12:10;946.42;14.61;6.86;-3.1383;1.5879;60.284;60.321;589.17;101.75;49.659;59.077;59.077;59.95
31/05/05 13:10;851.35;15.3;6.91;24.176;12.36;58.573;60.862;597.1;91.292;46.672;53.758;53.758;54.51
31/05/05 14:10;781.05;15.32;6.79;47.13;26.24;53.137;62.972;604.23;83.594;44.01;49.847;49.847;50.51
31/05/05 15:10;692.5;15.33;6.67;64.967;40.054;45.432;67.374;612.07;73.786;40.576;44.619;44.619;45.162
31/05/05 16:10;98.481;15.35;6.5499;79.256;53.754;36.607;75.912;632.88;10.21;18.848;6.1459;6.1459;6.4616
31/05/05 17:10;132.39;14.35;6.1699;91.528;67.277;27.368;92.949;639.17;13.706;19.025;8.4499;8.4499;8.7603
31/05/05 18:10;114.73;13.35;5.7999;102.85;80.535;18.171;124.11;639.46;11.44;17.258;7.0028;7.0028;7.3152
31/05/05 19:10;56.515;12.34;5.4199;113.93;90;9.3732;157.86;630.66;5.8222;14.351;3.3454;3.3454;3.6718
31/05/05 20:10;0;11.51;5.1;123.38;90;2.5889;175.3;0;0;0;-0.003;-0.003;0
31/05/05 21:10;0;10.68;4.78;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 22:10;0;9.8501;4.46;0;90;0;0;0;0;0;-0.003;-0.003;0
31/05/05 23:10;0;9.43;4.38;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 00:10;0;9.0098;4.3101;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 01:10;0;8.5904;4.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 02:10;0;8.1601;4.0001;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 03:10;0;7.7399;3.76;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 04:10;0;7.3097;3.52;-124.91;90;1.7333;176.97;0;0;0;-0.003;-0.003;0
01/06/05 05:10;29.992;7.8702;3.9;-116.55;90;7.5828;163.41;628.38;3.0527;8.941;1.578;1.578;1.9183
01/06/05 06:10;115.83;8.44;4.2899;-105.44;83.434;16.239;132.44;648.97;9.375;11.64;5.767;5.767;6.0841
01/06/05 07:10;304.43;8.9997;4.6801;-94.241;70.264;25.372;98.863;654.6;29.714;19.053;19.137;19.137;19.451
01/06/05 08:10;270.32;10.17;4.7999;-82.272;56.801;34.637;78.984;652.1;28.197;19.719;18.076;18.076;18.387
01/06/05 09:10;382.4;11.34;4.91;-68.563;43.143;43.61;69.011;645.17;40.209;24.983;25.586;25.586;25.942
01/06/05 10:10;516.23;12.51;5.03;-51.681;29.358;51.66;63.877;632.47;54.841;31.141;34.245;34.245;34.685
01/06/05 11:10;875.68;13.4;4.97;-29.93;15.497;57.747;61.328;599.26;93.999;45.679;55.538;55.538;56.33
01/06/05 12:10;672.78;14.29;4.91;-3.2149;1.6511;60.419;60.458;616.05;71.711;38.786;43.645;43.645;44.177
01/06/05 13:10;588.65;15.17;4.84;24.187;12.325;58.713;60.998;620.53;62.638;36.525;38.388;38.388;38.869
01/06/05 14:10;642.92;15.34;4.76;47.194;26.196;53.271;63.114;615.85;68.587;38.766;41.726;41.726;42.24
01/06/05 15:10;483.01;15.5;4.6901;65.048;40.002;45.56;67.525;627.67;51.13;32.898;31.678;31.678;32.093
01/06/05 16:10;513.72;15.67;4.6099;79.336;53.695;36.731;76.073;625.18;54.218;34.129;33.464;33.464;33.896
01/06/05 17:10;275.2;15.25;3.97;91.603;67.21;27.491;93.077;640.02;28.059;24.792;17.648;17.648;17.958
01/06/05 18:10;166.14;14.84;3.34;102.91;80.458;18.296;124.06;639.05;15.276;20.047;9.4527;9.4527;9.7619
01/06/05 19:10;50.94;14.42;2.7;113.99;90;9.501;157.63;623.21;5.2384;16.237;2.9361;2.9361;3.2646
01/06/05 20:10;0;13.03;2.59;123.62;90;2.5912;175.33;0;0;0;-0.003;-0.003;0
01/06/05 21:10;0;11.64;2.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 22:10;0;10.25;2.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
01/06/05 23:10;0;9.5803;1.81;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 00:10;0;8.9098;1.25;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 01:10;0;8.24;0.69;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 02:10;0;7.8198;1.19;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 03:10;0;7.3903;1.69;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 04:10;0;6.9701;2.19;-125.01;90;1.8227;176.83;0;0;0;-0.003;-0.003;0
02/06/05 05:10;17.843;8.3997;2.58;-116.65;90;7.6659;163.3;614.19;1.7887;9.0422;0.7419;0.7419;1.0986
02/06/05 06:10;112.37;9.83;2.9699;-105.56;83.42;16.316;132.5;646.47;10.035;13.255;6.1716;6.1716;6.4872
02/06/05 07:10;159.15;11.26;3.3701;-94.365;70.261;25.446;99.087;648.39;16.282;16.792;10.249;10.249;10.557
02/06/05 08:10;303.17;12.97;3.4699;-82.407;56.807;34.711;79.201;644.73;31.637;23.711;20.081;20.081;20.397
02/06/05 09:10;266.42;14.68;3.58;-68.711;43.157;43.69;69.19;641.41;27.841;24.144;17.547;17.547;17.858
02/06/05 10:10;297.1;16.39;3.6801;-51.838;29.381;51.752;64.03;636.78;31.086;26.976;19.48;19.48;19.795
02/06/05 11:10;214.63;17.12;4.28;-30.072;15.529;57.858;61.465;635.75;22.399;24.752;13.936;13.936;14.24
02/06/05 12:10;315.72;17.86;4.8801;-3.2942;1.7224;60.547;60.588;632.26;33.057;29.124;20.583;20.583;20.901
02/06/05 13:10;135.55;18.59;5.4799;24.192;12.291;58.847;61.127;629.05;14.1;23.415;8.5592;8.5592;8.8694
02/06/05 14:10;246.34;18.67;5.1;47.25;26.153;53.401;63.247;632.11;25.73;27.446;15.957;15.957;16.264
02/06/05 15:10;165.99;18.74;4.7299;65.121;39.951;45.684;67.668;630.57;17.287;24.645;10.593;10.593;10.901
02/06/05 16:10;132.66;18.82;4.3599;79.41;53.636;36.851;76.223;628.24;13.788;23.54;8.3519;8.3519;8.6624
02/06/05 17:10;231.59;18.68;3.58;91.672;67.143;27.61;93.193;632.1;23.759;26.785;14.715;14.715;15.018
02/06/05 18:10;32.225;18.54;2.8001;102.98;80.382;18.416;123.99;602.61;3.3138;19.708;1.6582;1.6582;1.9969
02/06/05 19:10;31.077;18.39;2.0299;114.05;90;9.6243;157.4;601.97;3.1718;19.509;1.5689;1.5689;1.9093
02/06/05 20:10;0;16.96;1.9301;123.66;90;2.7177;175.11;0;0;0;-0.003;-0.003;0
02/06/05 21:10;0;15.52;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 22:10;0;14.09;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
02/06/05 23:10;0;13.76;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 00:10;0;13.43;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 01:10;0;13.11;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 02:10;0;12.69;1.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 03:10;0;12.28;1.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 04:10;0;11.86;1.7401;-125.11;90;1.9057;176.69;0;0;0;-0.003;-0.003;0
03/06/05 05:10;24.775;13.51;2.0299;-116.76;90;7.7428;163.19;609.08;2.5129;14.401;1.1825;1.1825;1.5306
03/06/05 06:10;95.692;15.16;2.33;-105.67;83.41;16.387;132.57;632.04;9.3757;18.376;5.6081;5.6081;5.9258
03/06/05 07:10;81.683;16.8;2.6201;-94.485;70.261;25.513;99.304;626.22;8.4463;19.706;4.9691;4.9691;5.2893
03/06/05 08:10;233.3;18.9;2.8701;-82.538;56.816;34.779;79.408;631.58;24.32;27.197;15.056;15.056;15.36
03/06/05 09:10;445.15;21;3.1201;-68.855;43.174;43.764;69.362;616.73;47.085;37.076;28.654;28.654;29.039
03/06/05 10:10;855.27;23.1;3.3701;-51.991;29.405;51.837;64.176;577.4;92.01;54.909;52.406;52.406;53.127
03/06/05 11:10;979.14;23.91;3.5399;-30.212;15.563;57.961;61.595;570;103.9;60.529;58.368;58.368;59.225
03/06/05 12:10;1036;24.73;3.71;-3.3762;1.7994;60.668;60.711;570;108.09;63.606;60.7;60.7;61.611
03/06/05 13:10;1012.3;25.54;3.88;24.191;12.256;58.974;61.248;570;105.68;63.498;59.358;59.358;60.238
03/06/05 14:10;929.94;25.84;3.8499;47.299;26.109;53.525;63.373;570;98.681;60.597;55.458;55.458;56.248
03/06/05 15:10;787.83;26.13;3.83;65.187;39.9;45.803;67.802;576.78;84.303;55.28;48.004;48.004;48.624
03/06/05 16:10;596.02;26.42;3.8101;79.478;53.577;36.967;76.362;593.55;63.037;48.121;36.949;36.949;37.416
03/06/05 17:10;241.1;25.68;3.38;91.735;67.077;27.725;93.296;614.69;24.738;34.161;14.902;14.902;15.206
03/06/05 18:10;161.55;24.94;2.96;103.03;80.308;18.532;123.93;614.37;15.185;30.161;9.0194;9.0194;9.3292
03/06/05 19:10;48.523;24.2;2.5399;114.09;90;9.7429;157.19;597.41;4.9935;25.947;2.6533;2.6533;2.9832
03/06/05 20:10;12.688;23.13;3.1201;123.89;90;2.7105;175.15;570;1.2469;23.595;0.3475;0.3475;0.712
03/06/05 21:10;0;22.07;3.7;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 22:10;0;21;4.28;0;90;0;0;0;0;0;-0.003;-0.003;0
03/06/05 23:10;0;20.41;4.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 00:10;0;19.82;4.95;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 01:10;0;19.24;5.28;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 02:10;0;18.84;5.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 03:10;0;18.43;5.46;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 04:10;0;18.03;5.54;-125.4;90;1.8559;176.8;0;0;0;-0.003;-0.003;0
04/06/05 05:10;0;17.67;6.04;-116.86;90;7.8135;163.1;0;0;0;-0.003;-0.003;0
04/06/05 06:10;16.836;17.31;6.54;-105.78;83.403;16.451;132.64;589.64;1.7074;17.929;0.6482;0.6482;1.0068
04/06/05 07:10;210.29;16.95;7.03;-94.6;70.264;25.575;99.514;636.02;21.242;24.187;13.205;13.205;13.51
04/06/05 08:10;336.6;17.45;6.8801;-82.665;56.828;34.841;79.607;632.29;35.184;29.433;21.925;21.925;22.247
04/06/05 09:10;304.54;17.94;6.72;-68.995;43.194;43.831;69.525;632.56;31.94;28.826;19.888;19.888;20.204
04/06/05 10:10;620.81;18.44;6.5701;-52.14;29.433;51.916;64.315;610.2;66.242;41.108;39.925;39.925;40.421
04/06/05 11:10;488.24;18.9;6.84;-30.351;15.598;58.058;61.719;618.96;51.729;36.546;31.604;31.604;32.018
04/06/05 12:10;856.92;19.36;7.11;-3.4607;1.8799;60.782;60.827;586.52;91.967;51.061;53.202;53.202;53.941
04/06/05 13:10;145.93;19.82;7.3801;24.184;12.222;59.095;61.363;626.82;15.188;25.018;9.2108;9.2108;9.5203
04/06/05 14:10;703.64;19.43;7.4299;47.341;26.064;53.644;63.49;601.5;75.106;45.236;44.632;44.632;45.176
04/06/05 15:10;489.55;19.04;7.47;65.246;39.848;45.917;67.926;618.54;51.854;36.731;31.659;31.659;32.074
04/06/05 16:10;253.5;18.65;7.52;79.539;53.519;37.078;76.489;632.11;26.45;27.672;16.412;16.412;16.72
04/06/05 17:10;295.29;17.93;7.1;91.791;67.011;27.835;93.388;633.35;30.073;28.183;18.733;18.733;19.047
04/06/05 18:10;146.14;17.22;6.6901;103.08;80.234;18.643;123.86;632.48;14.191;22.07;8.6654;8.6654;8.9755
04/06/05 19:10;18.917;16.5;6.28;114.13;90;9.8568;156.98;594.49;1.9036;17.185;0.7756;0.7756;1.1316
04/06/05 20:10;11.894;15.55;6.0101;123.93;90;2.827;174.94;584.56;1.1723;15.984;0.3203;0.3203;0.6853
04/06/05 21:10;0;14.61;5.7501;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 22:10;0;13.66;5.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
04/06/05 23:10;0;13.38;5.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 00:10;0;13.1;5.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 01:10;0;12.82;5.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 02:10;0;12.44;5.33;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 03:10;0;12.07;5.1799;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 04:10;0;11.69;5.02;-125.49;90;1.9261;176.68;0;0;0;-0.003;-0.003;0
05/06/05 05:10;0;12.11;5.4299;-116.95;90;7.8778;163.02;0;0;0;-0.003;-0.003;0
05/06/05 06:10;32.326;12.53;5.85;-105.88;83.4;16.51;132.71;618.16;3.3221;13.696;1.716;1.716;2.0536
05/06/05 07:10;177.52;12.95;6.2601;-94.712;70.271;25.63;99.716;644.98;18.111;19.106;11.374;11.374;11.681
05/06/05 08:10;132.48;13.39;6.3099;-82.788;56.842;34.897;79.797;641.59;13.76;18.08;8.518;8.518;8.8283
05/06/05 09:10;311.59;13.83;6.3599;-69.13;43.216;43.892;69.681;642.43;32.674;24.933;20.672;20.672;20.991
05/06/05 10:10;315.11;14.27;6.41;-52.286;29.462;51.988;64.446;641.31;32.99;25.486;20.838;20.838;21.157
05/06/05 11:10;544.3;14.6;6.7399;-30.488;15.636;58.147;61.835;625.27;57.861;34.297;35.725;35.725;36.179
05/06/05 12:10;302.33;14.93;7.0599;-3.5475;1.9623;60.889;60.936;640.1;31.621;25.685;19.924;19.924;20.24
05/06/05 13:10;771.02;15.26;7.3801;24.171;12.187;59.21;61.47;605.53;82.38;43.529;49.235;49.235;49.884
05/06/05 14:10;323.12;15.69;7.23;47.376;26.02;53.757;63.6;637.51;33.835;27.205;21.25;21.25;21.57
05/06/05 15:10;708.07;16.11;7.08;65.298;39.797;46.026;68.041;608.99;75.473;41.968;45.401;45.401;45.963
05/06/05 16:10;560.1;16.54;6.92;79.593;53.461;37.184;76.606;619.65;59.21;36.731;36.23;36.23;36.69
05/06/05 17:10;208.84;15.95;6.54;91.842;66.947;27.941;93.468;638.46;21.486;23.264;13.413;13.413;13.718
05/06/05 18:10;151.68;15.36;6.15;103.13;80.162;18.75;123.78;637.28;14.507;20.309;8.9353;8.9353;9.2451
05/06/05 19:10;42.523;14.76;5.77;114.17;90;9.9658;156.78;618.49;4.3645;16.281;2.368;2.368;2.6994
05/06/05 20:10;10.195;13.94;5.4899;124.15;90;2.81;175;584.48;0.9953;14.313;0.2147;0.2147;0.5817
05/06/05 21:10;0;13.11;5.22;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 22:10;0;12.29;4.95;0;90;0;0;0;0;0;-0.003;-0.003;0
05/06/05 23:10;0;12.13;4.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 00:10;0;11.98;4.89;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 01:10;0;11.83;4.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 02:10;0;11.73;4.38;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 03:10;0;11.63;3.9;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 04:10;0;11.53;3.4199;-125.58;90;1.9899;176.58;0;0;0;-0.003;-0.003;0
06/06/05 05:10;0;11.65;3.83;-117.04;90;7.9359;162.96;0;0;0;-0.003;-0.003;0
06/06/05 06:10;16.839;11.77;4.2299;-105.98;83.4;16.562;132.79;604.12;1.7059;12.385;0.6725;0.6725;1.0305
06/06/05 07:10;45.566;11.88;4.6301;-94.82;70.28;25.68;99.912;627.42;4.6891;13.507;2.6119;2.6119;2.9421
06/06/05 08:10;80.076;12.22;4.59;-82.906;56.859;34.947;79.978;637.42;8.2827;15.061;4.9594;4.9594;5.2796
06/06/05 09:10;104.15;12.56;4.5499;-69.261;43.24;43.946;69.828;640.66;10.802;16.251;6.6063;6.6063;6.9202
06/06/05 10:10;376.29;12.9;4.51;-52.427;29.493;52.053;64.569;641.51;39.637;26.361;25.078;25.078;25.428
06/06/05 11:10;421.22;13.31;4.6699;-30.623;15.676;58.229;61.945;637.47;44.465;28.412;27.967;27.967;28.345
06/06/05 12:10;248.75;13.73;4.82;-3.6364;2.0454;60.989;61.038;643.87;25.983;22.555;16.422;16.422;16.73
06/06/05 13:10;782.68;14.14;4.9799;24.153;12.151;59.318;61.57;607.17;83.644;42.828;50.117;50.117;50.786
06/06/05 14:10;525.23;14.33;5.2501;47.404;25.975;53.864;63.701;627.36;55.796;33.313;34.561;34.561;35.005
06/06/05 15:10;190.56;14.52;5.52;65.343;39.746;46.13;68.147;641.64;19.861;21.276;12.438;12.438;12.744
06/06/05 16:10;376.69;14.71;5.79;79.64;53.403;37.286;76.711;636.94;39.538;28.151;24.835;24.835;25.183
06/06/05 17:10;271.54;14.21;5.84;91.886;66.883;28.042;93.536;642.54;27.744;23.637;17.516;17.516;17.827
06/06/05 18:10;120.05;13.71;5.89;103.16;80.091;18.853;123.7;639.31;12.12;17.848;7.4373;7.4373;7.7488
06/06/05 19:10;61.535;13.21;5.9299;114.2;90;10.07;156.58;630.11;6.3461;15.399;3.6737;3.6737;3.9987
06/06/05 20:10;8.4682;12.38;5.8699;124.17;90;2.9161;174.82;583.28;0.8155;12.69;0.1065;0.1065;0.4756
06/06/05 21:10;0;11.55;5.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 22:10;0;10.72;5.7501;0;90;0;0;0;0;0;-0.003;-0.003;0
06/06/05 23:10;0;10.27;5.85;0;90;0;0;0;0;0;-0.003;-0.003;0
07/06/05 00:10;0;9.8199;5.95;0;90;0;0;0;0;0;-0.003;-0.003;0
07/06/05 01:10;0;9.3702;6.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
07/06/05 02:10;0;8.7601;6.04;0;90;0;0;0;0;0;-0.003;-0.003;0
07/06/05 03:10;0;8.1601;6.03;0;90;0;0;0;0;0;-0.003;-0.003;0
07/06/05 04:10;0;7.55;6.0101;-125.86;90;1.9217;176.72;0;0;0;-0.003;-0.003;0
07/06/05 05:10;9.6446;8.1097;6.6799;-117.13;90;7.9878;162.9;598.33;0.9362;8.4611;0.1927;0.1927;0.5602
07/06/05 06:10;16.841;8.6702;7.35;-106.07;83.404;16.608;132.87;612.28;1.7047;9.2842;0.686;0.686;1.0438
07/06/05 07:10;65.471;9.2199;8.0101;-94.923;70.292;25.723;100.1;641.48;6.7575;11.541;4.011;4.011;4.3348
07/06/05 08:10;208.89;10.06;7.8099;-83.019;56.879;34.991;80.149;652.73;21.749;17.428;13.892;13.892;14.196
07/06/05 09:10;410.83;10.91;7.6;-69.387;43.267;43.995;69.966;644.3;43.306;25.598;27.528;27.528;27.902
07/06/05 10:10;711.46;11.75;7.3901;-52.564;29.526;52.112;64.685;618.73;76.121;37.736;46.512;46.512;47.099
07/06/05 11:10;193.4;12.55;7.6;-30.756;15.717;58.304;62.047;646.48;20.166;19.398;12.731;12.731;13.037
07/06/05 12:10;268.45;13.35;7.8099;-3.7273;2.1279;61.081;61.133;644.54;28.057;22.877;17.773;17.773;18.084
07/06/05 13:10;630.27;14.14;8.0101;24.128;12.116;59.42;61.662;619.77;67.12;37.032;41.091;41.091;41.599
