PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2009.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2009;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2009 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/09; bis 31/12/09 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

26/09/09 07:00;73.981;8.5198;0.88;-76.191;75.348;8.9728;33.486;644.53;7.246;11.004;4.3477;4.3477;4.6703
26/09/09 08:00;220.46;11.21;0.9401;-63.629;61.665;17.68;35.665;650.01;22.808;18.943;14.522;14.522;14.826
26/09/09 09:00;412.22;13.91;0.9999;-49.809;48.444;25.436;36.389;636.5;43.609;28.726;27.384;27.384;27.757
26/09/09 10:00;741.82;16.61;1.0599;-34.248;36.266;31.652;36.714;604.94;79.346;43.849;47.392;47.392;47.999
26/09/09 11:00;771.36;17.51;1.0199;-16.86;26.662;35.662;36.863;599.51;82.753;45.945;48.969;48.969;49.612
26/09/09 12:00;507.71;18.41;0.9701;1.7086;23.137;36.889;36.901;618.6;54.096;36.864;33.035;33.035;33.464
26/09/09 13:00;489.51;19.31;0.92;20.147;28.09;35.125;36.845;617.69;52.154;37.108;31.799;31.799;32.215
26/09/09 14:00;701.95;19.2;1.12;37.226;38.36;30.664;36.672;602.11;75.008;44.966;44.619;44.619;45.163
26/09/09 15:00;531.44;19.09;1.3099;52.446;50.8;24.118;36.298;615.39;56.447;38.366;34.297;34.297;34.737
26/09/09 16:00;320.09;18.98;1.5;65.995;64.135;16.149;35.443;629.53;32.712;30.135;20.276;20.276;20.593
26/09/09 17:00;114.18;17.4;1.69;78.391;77.868;7.3222;32.561;627.4;9.9682;20.822;5.9376;5.9376;6.2541
26/09/09 18:00;0;15.83;1.8799;86.117;86.894;1.346;19.137;0;0;0;-0.003;-0.003;0
26/09/09 19:00;0;14.25;2.07;0;90;0;0;0;0;0;-0.003;-0.003;0
26/09/09 20:00;0;13.37;2.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
26/09/09 21:00;0;12.48;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
26/09/09 22:00;0;11.59;2.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
26/09/09 23:00;0;11.01;2.22;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 00:00;0;10.44;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 01:00;0;9.8596;2.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 02:00;0;9.4;2.35;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 03:00;0;8.9299;2.31;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 04:00;0;8.4598;2.28;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 05:00;0;8.5303;2.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 06:00;0;8.6;1.96;-84.442;85.35;2.1617;21.291;0;0;0;-0.003;-0.003;0
27/09/09 07:00;153.84;8.6697;1.8101;-75.881;75.419;8.7128;32.139;653.56;14.123;13.465;8.9204;8.9204;9.2302
27/09/09 08:00;380.42;11.52;1.41;-63.324;61.757;17.403;34.922;645.31;39.235;24.835;24.97;24.97;25.319
27/09/09 09:00;588.28;14.38;1.0099;-49.518;48.572;25.132;35.852;622.46;62.591;35.705;38.479;38.479;38.96
27/09/09 10:00;756.16;17.24;0.61;-33.992;36.459;31.315;36.27;601.89;80.934;45.04;48.09;48.09;48.713
27/09/09 11:00;850.79;18.36;0.51;-16.667;26.962;35.293;36.46;589.38;91.516;49.879;53.198;53.198;53.937
27/09/09 12:00;885.2;19.48;0.4001;1.8095;23.533;36.496;36.509;583.27;95.26;52.351;54.787;54.787;55.563
27/09/09 13:00;811.23;20.61;0.3;20.15;28.466;34.724;36.436;587.74;87.218;50.666;50.582;50.582;51.261
27/09/09 14:00;718.53;20.62;0.28;37.151;38.675;30.267;36.211;597.14;76.821;47.048;45.314;45.314;45.873
27/09/09 15:00;525.02;20.64;0.26;52.32;51.072;23.733;35.727;612.12;55.754;39.699;33.693;33.693;34.128
27/09/09 16:00;316.74;20.66;0.23;65.84;64.381;15.776;34.617;625.37;32.339;31.699;19.907;19.907;20.223
27/09/09 17:00;105.03;18.96;0.6801;78.223;78.1;6.957;30.873;622.18;9.1609;22.113;5.3811;5.3811;5.6997
27/09/09 18:00;0;17.26;1.12;85.552;86.658;1.2919;16.213;0;0;0;-0.003;-0.003;0
27/09/09 19:00;0;15.56;1.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 20:00;0;14.33;1.66;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 21:00;0;13.09;1.76;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 22:00;0;11.86;1.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
27/09/09 23:00;0;11.56;1.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 00:00;0;11.25;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 01:00;0;10.95;2.01;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 02:00;0;10.74;2.25;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 03:00;0;10.53;2.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 04:00;0;10.32;2.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 05:00;0;10.57;2.9501;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 06:00;0;10.81;3.17;-83.934;85.184;2.0612;18.809;0;0;0;-0.003;-0.003;0
28/09/09 07:00;81.2;11.06;3.39;-75.573;75.492;8.4522;30.813;639.4;7.8291;13.746;4.6847;4.6847;5.006
28/09/09 08:00;109.91;12.72;3.8401;-63.021;61.85;17.125;34.184;640.96;11.377;16.605;6.9797;6.9797;7.2922
28/09/09 09:00;264.61;14.39;4.29;-49.23;48.703;24.827;35.316;642.1;27.802;23.838;17.541;17.541;17.852
28/09/09 10:00;388.03;16.05;4.7399;-33.738;36.656;30.978;35.826;632.62;41.105;30.033;25.647;25.647;26.003
28/09/09 11:00;595.12;16.69;4.9901;-16.477;27.265;34.923;36.058;616.21;63.616;38.411;38.717;38.717;39.201
28/09/09 12:00;198.98;17.33;5.2301;1.9082;23.929;36.102;36.118;635.03;20.797;24.419;12.902;12.902;13.207
28/09/09 13:00;560;17.98;5.48;20.153;28.841;34.322;36.027;615.77;59.83;38.409;36.38;36.38;36.841
28/09/09 14:00;269.99;17.72;5.37;37.076;38.99;29.871;35.75;634.12;28.392;27.397;17.693;17.693;18.004
28/09/09 15:00;144.72;17.46;5.2601;52.194;51.345;23.349;35.154;632.51;15.085;22.614;9.2321;9.2321;9.5416
28/09/09 16:00;59.686;17.21;5.14;65.686;64.627;15.404;33.788;619.36;6.1532;19.34;3.4853;3.4853;3.8111
28/09/09 17:00;17.614;16.55;4.9999;78.054;78.332;6.5926;29.177;592.86;1.7928;17.197;0.7054;0.7054;1.0629
28/09/09 18:00;0;15.88;4.85;85.182;86.654;1.0842;12.699;0;0;0;-0.003;-0.003;0
28/09/09 19:00;0;15.22;4.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 20:00;0;15.19;4.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 21:00;0;15.16;5.2999;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 22:00;0;15.13;5.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
28/09/09 23:00;0;15.23;5.79;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 00:00;0;15.32;5.98;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 01:00;0;15.42;6.1699;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 02:00;0;15.2;6.23;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 03:00;0;14.97;6.29;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 04:00;0;14.74;6.34;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 05:00;0;14.8;6.24;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 06:00;0;14.87;6.1301;-83.625;85.251;1.8064;15.858;0;0;0;-0.003;-0.003;0
29/09/09 07:00;11.102;14.93;6.03;-75.266;75.567;8.191;29.508;584.83;1.1133;15.343;0.2855;0.2855;0.6511
29/09/09 08:00;75.401;15.08;6.4201;-62.72;61.945;16.847;33.452;629.15;7.7921;17.761;4.5808;4.5808;4.9024
29/09/09 09:00;88.566;15.24;6.82;-48.944;48.836;24.522;34.783;631.5;9.1789;18.39;5.4783;5.4783;5.7965
29/09/09 10:00;81.056;15.39;7.21;-33.487;36.855;30.64;35.384;629.64;8.3887;18.273;4.9617;4.9617;5.2819
29/09/09 11:00;95.358;15.39;7.2601;-16.291;27.57;34.553;35.657;632.29;9.8872;18.779;5.9351;5.9351;6.2516
29/09/09 12:00;310.98;15.39;7.3099;2.0046;24.325;35.71;35.726;638.73;32.768;26.541;20.612;20.612;20.93
29/09/09 13:00;82.83;15.4;7.35;20.154;29.215;33.922;35.618;629.99;8.5734;18.345;5.0814;5.0814;5.4011
29/09/09 14:00;37.096;15.66;6.9901;37;39.306;29.476;35.289;613.07;3.7914;16.988;1.9911;1.9911;2.3244
29/09/09 15:00;63.365;15.92;6.63;52.068;51.617;22.966;34.581;623.81;6.5398;18.179;3.7548;3.7548;4.0796
29/09/09 16:00;47.004;16.19;6.26;65.531;64.873;15.032;32.958;617.02;4.8341;17.872;2.6528;2.6528;2.9827
29/09/09 17:00;25.482;15.49;5.69;77.885;78.563;6.2292;27.477;604.58;2.582;16.406;1.2136;1.2136;1.561
29/09/09 18:00;0;14.8;5.11;84.812;86.648;0.8774;9.6136;0;0;0;-0.003;-0.003;0
29/09/09 19:00;0;14.1;4.54;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 20:00;0;13.83;4.23;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 21:00;0;13.55;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 22:00;0;13.27;3.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
29/09/09 23:00;0;13.05;3.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 00:00;0;12.84;2.89;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 01:00;0;12.62;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 02:00;0;12.13;2.32;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 03:00;0;11.64;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 04:00;0;11.15;1.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 05:00;0;10.99;1.5701;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 06:00;0;10.84;1.2301;-83.121;85.088;1.7049;13.956;0;0;0;-0.003;-0.003;0
30/09/09 07:00;148.07;10.68;0.9;-74.961;75.643;7.9294;28.227;648.09;13.493;15.27;8.4344;8.4344;8.7448
30/09/09 08:00;383.12;11.33;0.9401;-62.422;62.043;16.568;32.725;645.66;39.464;24.721;25.129;25.129;25.48
30/09/09 09:00;592.01;11.99;0.9901;-48.662;48.972;24.217;34.253;627.92;62.985;33.412;39.062;39.062;39.55
30/09/09 10:00;755.49;12.65;1.0299;-33.24;37.058;30.302;34.943;613.05;80.839;40.319;48.916;48.916;49.558
30/09/09 11:00;817.94;13.68;1.73;-16.107;27.877;34.183;35.257;604.34;87.851;43.818;52.371;52.371;53.092
30/09/09 12:00;837.62;14.71;2.4201;2.0987;24.72;35.317;35.336;599.75;90.009;45.621;53.243;53.243;53.983
30/09/09 13:00;688.23;15.74;3.12;20.154;29.589;33.522;35.209;611.13;73.745;40.981;44.527;44.527;45.068
30/09/09 14:00;259.13;15.83;3.09;36.924;39.622;29.082;34.827;638.75;27.243;25.1;17.092;17.092;17.401
30/09/09 15:00;166.23;15.92;3.0499;51.942;51.89;22.584;34.007;637.46;17.358;21.836;10.757;10.757;11.065
30/09/09 16:00;119.79;16.02;3.0199;65.376;65.119;14.661;32.125;633.79;12.315;20.231;7.4934;7.4934;7.8048
30/09/09 17:00;18.637;15.35;2.61;77.715;78.793;5.8669;25.778;597.35;1.8929;16.031;0.7747;0.7747;1.1307
30/09/09 18:00;0;14.68;2.1899;84.442;86.642;0.6717;6.9014;0;0;0;-0.003;-0.003;0
30/09/09 19:00;0;14.01;1.78;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 20:00;0;14.06;2.6701;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 21:00;0;14.1;3.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 22:00;0;14.15;4.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
30/09/09 23:00;0;14.27;5.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 00:00;0;14.39;5.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 01:00;0;14.51;6.1899;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 02:00;0;14.33;6.1699;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 03:00;0;14.15;6.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 04:00;0;13.97;6.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 05:00;0;13.86;6.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 06:00;0;13.75;6.03;-82.618;84.926;1.6029;12.286;0;0;0;-0.003;-0.003;0
01/10/09 07:00;37.24;13.63;5.99;-74.658;75.72;7.6674;26.968;618.23;3.78;14.952;2.0037;2.0037;2.3369
01/10/09 08:00;126.49;13.9;6.6701;-62.126;62.143;16.288;32.004;639.76;13.083;18.364;8.0592;8.0592;8.37
01/10/09 09:00;340.82;14.17;7.36;-48.382;49.111;23.911;33.725;640.37;35.926;26.384;22.679;22.679;23.006
01/10/09 10:00;52.677;14.44;8.04;-32.996;37.265;29.964;34.504;623.85;5.4175;16.317;3.0518;3.0518;3.3797
01/10/09 11:00;85.73;14.34;7.98;-15.927;28.187;33.813;34.858;633.22;8.8767;17.385;5.302;5.302;5.6209
01/10/09 12:00;104.14;14.24;7.92;2.1903;25.115;34.926;34.946;636.47;10.807;17.937;6.5644;6.5644;6.8785
01/10/09 13:00;71.405;14.14;7.8599;20.152;29.963;33.124;34.8;630.55;7.3755;16.679;4.3279;4.3279;4.6506
01/10/09 14:00;285.6;14.05;7.5;36.847;39.938;28.689;34.366;642.53;30.059;24.264;18.999;18.999;19.313
01/10/09 15:00;48.206;13.97;7.14;51.816;52.162;22.202;33.433;623.21;4.9535;15.69;2.7577;2.7577;3.0871
01/10/09 16:00;105.64;13.89;6.7699;65.221;65.363;14.292;31.292;637.41;10.859;17.603;6.6075;6.6075;6.9214
01/10/09 17:00;0;13.2;6.36;77.545;79.022;5.5059;24.082;0;0;0;-0.003;-0.003;0
01/10/09 18:00;0;12.51;5.94;84.071;86.635;0.467;4.5122;0;0;0;-0.003;-0.003;0
01/10/09 19:00;0;11.83;5.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 20:00;0;11.25;5.37;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 21:00;0;10.68;5.21;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 22:00;0;10.1;5.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/09 23:00;0;9.9099;5.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 00:00;0;9.7097;4.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 01:00;0;9.52;4.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 02:00;0;9.2104;4.83;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 03:00;0;8.8902;4.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 04:00;0;8.5798;4.57;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 05:00;0;8.72;4.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 06:00;0;8.8497;4.8;-82.117;84.766;1.5002;10.81;0;0;0;-0.003;-0.003;0
02/10/09 07:00;13.717;8.9802;4.91;-74.356;75.8;7.4049;25.732;606.22;1.3855;9.4854;0.4781;0.4781;0.8399
02/10/09 08:00;63.597;9.4803;5.49;-61.832;62.245;16.008;31.289;640.26;6.5571;11.735;3.8739;3.8739;4.1982
02/10/09 09:00;174.95;9.9796;6.06;-48.105;49.253;23.604;33.2;652.3;18.274;16.176;11.613;11.613;11.92
02/10/09 10:00;103.72;10.48;6.63;-32.755;37.474;29.626;34.066;645.82;10.762;14.151;6.6366;6.6366;6.9505
02/10/09 11:00;360.38;10.73;6.5;-15.75;28.498;33.444;34.46;647.97;38.065;23.643;24.322;24.322;24.665
02/10/09 12:00;119.04;10.98;6.3701;2.2794;25.508;34.535;34.556;646.36;12.37;15.193;7.6841;7.6841;7.9953
02/10/09 13:00;315.73;11.23;6.23;20.149;30.336;32.726;34.393;648.39;33.304;22.523;21.274;21.274;21.594
02/10/09 14:00;109.97;11.34;6.06;36.77;40.253;28.297;33.905;644.46;11.42;15.235;7.0473;7.0473;7.3596
02/10/09 15:00;37.974;11.45;5.8899;51.689;52.434;21.822;32.859;624.47;3.8836;12.805;2.0924;2.0924;2.4252
02/10/09 16:00;30.895;11.56;5.71;65.066;65.607;13.924;30.459;619.5;3.1561;12.669;1.6156;1.6156;1.9552
02/10/09 17:00;0;10.94;5.18;77.375;79.25;5.1462;22.393;0;0;0;-0.003;-0.003;0
02/10/09 18:00;0;10.32;4.6501;83.7;86.626;0.2637;2.4018;0;0;0;-0.003;-0.003;0
02/10/09 19:00;0;9.7;4.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 20:00;0;9.4698;3.96;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 21:00;0;9.2404;3.79;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 22:00;0;9.0102;3.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/09 23:00;0;9.0702;3.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 00:00;0;9.1301;3.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 01:00;0;9.1901;3.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 02:00;0;8.8497;3.69;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 03:00;0;8.5003;3.79;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 04:00;0;8.1599;3.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 05:00;0;8.4801;4.49;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 06:00;0;8.8002;5.09;-81.617;84.607;1.397;9.4962;0;0;0;-0.003;-0.003;0
03/10/09 07:00;126.83;9.1196;5.68;-74.057;75.88;7.142;24.521;650.2;11.577;13.061;7.2154;7.2154;7.5271
03/10/09 08:00;101.57;10.39;6.3701;-61.541;62.349;15.727;30.58;645.71;10.502;13.973;6.4666;6.4666;6.7811
03/10/09 09:00;181.09;11.65;7.0499;-47.832;49.398;23.297;32.678;648.39;18.928;18.075;11.966;11.966;12.273
03/10/09 10:00;235.82;12.92;7.74;-32.518;37.687;29.287;33.63;645.89;24.725;21.313;15.664;15.664;15.97
03/10/09 11:00;374.69;13.87;8.03;-15.577;28.811;33.075;34.063;639.02;39.654;27.344;24.99;24.99;25.339
03/10/09 12:00;610.41;14.82;8.33;2.3658;25.901;34.145;34.168;619.48;65.273;37.083;39.94;39.94;40.436
03/10/09 13:00;513.1;15.77;8.62;20.145;30.707;32.329;33.985;624.6;54.718;34.402;33.742;33.742;34.177
03/10/09 14:00;72.556;15.85;8.6601;36.692;40.568;27.907;33.445;626.53;7.4995;18.433;4.3762;4.3762;4.6987
03/10/09 15:00;137.16;15.93;8.6901;51.562;52.705;21.444;32.285;635.72;14.291;20.808;8.7749;8.7749;9.0849
03/10/09 16:00;114.23;16.01;8.7299;64.91;65.85;13.557;29.626;633.17;11.713;20.018;7.1045;7.1045;7.4165
03/10/09 17:00;0;15.44;8.4399;77.204;79.476;4.7881;20.716;0;0;0;-0.003;-0.003;0
03/10/09 18:00;0;14.87;8.1499;83.132;86.385;0.2155;1.8015;0;0;0;-0.003;-0.003;0
03/10/09 19:00;0;14.3;7.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 20:00;0;14.19;8.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 21:00;0;14.08;8.4101;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 22:00;0;13.97;8.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/09 23:00;0;13.99;8.79;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 00:00;0;14;8.89;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 01:00;0;14.02;8.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 02:00;0;13.82;9.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 03:00;0;13.62;9.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 04:00;0;13.42;9.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 05:00;0;13.1;8.83;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 06:00;0;12.77;8.62;-81.12;84.45;1.2932;8.3193;0;0;0;-0.003;-0.003;0
04/10/09 07:00;0;12.44;8.4101;-73.76;75.963;6.8787;23.334;0;0;0;-0.003;-0.003;0
04/10/09 08:00;211.38;12.52;8.6901;-61.252;62.456;15.446;29.877;646.78;21.815;19.925;13.805;13.805;14.11
04/10/09 09:00;51.878;12.6;8.9701;-47.562;49.546;22.989;32.158;628.24;5.3356;14.447;3.024;3.024;3.3521
04/10/09 10:00;47.077;12.68;9.2601;-32.285;37.902;28.948;33.196;625.99;4.8313;14.357;2.6946;2.6946;3.0243
04/10/09 11:00;699.45;13.15;9.37;-15.407;29.126;32.706;33.667;616.32;74.958;38.758;45.631;45.631;46.198
04/10/09 12:00;822.14;13.62;9.49;2.4496;26.293;33.756;33.78;604.06;88.301;43.914;52.613;52.613;53.339
04/10/09 13:00;221.12;14.1;9.6099;20.139;31.078;31.934;33.579;643.05;23.162;21.97;14.591;14.591;14.894
04/10/09 14:00;267.83;14.23;9.0399;36.614;40.882;27.518;32.985;642.43;28.175;23.804;17.789;17.789;18.1
04/10/09 15:00;496.49;14.37;8.4599;51.435;52.975;21.067;31.712;629.48;52.569;32.247;32.667;32.667;33.091
04/10/09 16:00;331.65;14.5;7.8899;64.755;66.092;13.192;28.794;640.66;33.38;25.851;21.066;21.066;21.385
04/10/09 17:00;0;13.77;7.37;76.833;79.472;4.5825;19.385;0;0;0;-0.003;-0.003;0
04/10/09 18:00;0;13.04;6.84;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 19:00;0;12.32;6.32;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 20:00;0;11.82;6.1799;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 21:00;0;11.33;6.05;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 22:00;0;10.83;5.92;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/09 23:00;0;10.49;5.72;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 00:00;0;10.15;5.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 01:00;0;9.8102;5.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 02:00;0;9.55;4.92;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 03:00;0;9.3004;4.5;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 04:00;0;9.0402;4.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 05:00;0;8.7897;3.68;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 06:00;0;8.54;3.2701;-80.821;84.525;1.036;6.4679;0;0;0;-0.003;-0.003;0
05/10/09 07:00;161.93;8.2904;2.87;-73.465;76.048;6.615;22.17;654.68;14.373;13.168;9.1;9.1;9.4096
05/10/09 08:00;396.69;9.8102;2.6601;-60.967;62.565;15.164;29.181;648.78;40.74;23.622;26.072;26.072;26.432
05/10/09 09:00;580.87;11.33;2.4599;-47.295;49.696;22.682;31.642;630.39;61.777;32.325;38.462;38.462;38.943
05/10/09 10:00;730.87;12.85;2.25;-32.055;38.12;28.61;32.764;614.61;78.164;39.579;47.433;47.433;48.04
05/10/09 11:00;762.35;13.64;2.28;-15.24;29.443;32.338;33.272;610.04;81.753;41.657;49.224;49.224;49.873
05/10/09 12:00;353.08;14.43;2.31;2.5307;26.684;33.368;33.393;638.93;37.32;27.117;23.509;23.509;23.845
05/10/09 13:00;643.27;15.22;2.34;20.132;31.448;31.54;33.173;615.94;68.863;38.74;41.9;41.9;42.415
05/10/09 14:00;482;15.13;1.98;36.534;41.195;27.13;32.526;628.5;51.253;32.565;31.796;31.796;32.212
05/10/09 15:00;270.2;15.05;1.6099;51.308;53.244;20.691;31.139;640.45;28.376;24.699;17.862;17.862;18.174
05/10/09 16:00;46.481;14.97;1.2401;64.598;66.333;12.829;27.963;619.88;4.776;16.631;2.6305;2.6305;2.9606
05/10/09 17:00;0;13.94;1.68;76.462;79.466;4.3783;18.112;0;0;0;-0.003;-0.003;0
05/10/09 18:00;0;12.91;2.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 19:00;0;11.88;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 20:00;0;11.61;2.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 21:00;0;11.34;2.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 22:00;0;11.07;3.16;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/09 23:00;0;11.19;3.1;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 00:00;0;11.32;3.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 01:00;0;11.44;2.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 02:00;0;11.39;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 03:00;0;11.34;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 04:00;0;11.29;2.79;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 05:00;0;11.49;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/09 06:00;0;11.68;2.25;-80.328;84.372;0.9313;5.5266;0;0;0;-0.003;-0.003;0
06/10/09 07:00;105.12;11.87;1.99;-73.173;76.134;6.3511;21.031;640.66;9.5977;15.153;5.832;5.832;6.1489
06/10/09 08:00;91.144;12.67;1.93;-60.684;62.676;14.882;28.491;638.36;9.4179;15.894;5.6946;5.6946;6.012
06/10/09 09:00;65.323;13.47;1.8699;-47.031;49.85;22.374;31.129;630.6;6.7432;15.794;3.9281;3.9281;4.2523
06/10/09 10:00;55.42;14.27;1.8101;-31.829;38.341;28.271;32.333;625.32;5.7043;16.244;3.24;3.24;3.567
