PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2012.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2012;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2012 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/12; bis 31/12/12 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
25/07/12 19:00;40.204;28.07;1.41;111.93;90;7.8189;159.82;583.43;4.1243;29.525;2.0734;2.0734;2.4062
25/07/12 20:00;0;26.47;1.71;120.14;90;1.8437;176.33;0;0;0;-0.003;-0.003;0
25/07/12 21:00;0;24.87;2.02;0;90;0;0;0;0;0;-0.003;-0.003;0
25/07/12 22:00;0;23.27;2.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
25/07/12 23:00;0;22.54;2.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 00:00;0;21.82;2.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 01:00;0;21.09;2.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 02:00;0;20.37;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 03:00;0;19.65;2.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 04:00;0;18.93;2.0801;-121.71;90;0.4999;179.05;0;0;0;-0.003;-0.003;0
26/07/12 05:00;0;19.62;2.56;-115.35;90;4.9851;168.48;0;0;0;-0.003;-0.003;0
26/07/12 06:00;90.97;20.3;3.0401;-104.06;84.99;13.714;134.86;617.76;8.5879;23.262;4.9852;4.9852;5.3053
26/07/12 07:00;265.84;20.99;3.52;-92.698;71.633;22.885;96.363;626.58;26.005;29.878;15.987;15.987;16.294
26/07/12 08:00;489.72;22.82;3.47;-80.609;58.01;32.138;75.44;609.72;51.295;40.369;30.869;30.869;31.276
26/07/12 09:00;555.66;24.65;3.43;-66.872;44.214;41.039;65.714;600.41;58.999;44.902;34.976;34.976;35.423
26/07/12 10:00;826.36;26.49;3.3801;-50.217;30.316;48.958;60.879;571.99;88.818;57.249;50.133;50.133;50.802
26/07/12 11:00;964.38;27.21;3.49;-29.281;16.396;54.911;58.502;570;100.83;63.347;56.653;56.653;57.471
26/07/12 12:00;990.46;27.93;3.6099;-4.1259;3.2134;57.599;57.666;570;102.45;65.118;57.555;57.555;58.394
26/07/12 13:00;988.59;28.65;3.7201;21.787;12.076;56.162;58.097;570;101.72;65.782;57.15;57.15;57.979
26/07/12 14:00;876.34;28.78;3.71;44.186;25.965;51.086;59.934;570;92.579;61.544;52.057;52.057;52.77
26/07/12 15:00;627.2;28.91;3.71;62.052;39.881;43.656;63.84;585.02;66.775;51.976;38.583;38.583;39.065
26/07/12 16:00;553.89;29.05;3.7001;76.548;53.716;34.98;71.609;590.24;58.578;49.234;34.136;34.136;34.575
26/07/12 17:00;346.94;28.26;3.0201;89.037;67.402;25.784;88.008;605.09;34.875;40.221;20.784;20.784;21.102
26/07/12 18:00;136.88;27.47;2.34;100.54;80.854;16.547;121.63;605.92;12.519;31.792;7.2741;7.2741;7.5858
26/07/12 19:00;38.265;26.67;1.66;111.79;90;7.6431;160.13;585.81;3.9215;28.054;1.9638;1.9638;2.2972
26/07/12 20:00;0;25.13;2;120.01;90;1.6611;176.68;0;0;0;-0.003;-0.003;0
26/07/12 21:00;0;23.58;2.34;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 22:00;0;22.03;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/12 23:00;0;21.25;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 00:00;0;20.48;2.37;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 01:00;0;19.7;2.22;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 02:00;0;19.18;2.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 03:00;0;18.66;2.02;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 04:00;0;18.14;1.92;-121.39;90;0.4414;179.15;0;0;0;-0.003;-0.003;0
27/07/12 05:00;0;19.12;1.7999;-115.21;90;4.8002;168.85;0;0;0;-0.003;-0.003;0
27/07/12 06:00;91.208;20.1;1.69;-103.91;85.074;13.537;134.95;618.25;8.5839;23.06;4.9869;4.9869;5.307
27/07/12 07:00;235.65;21.08;1.5701;-92.535;71.702;22.711;96.033;626.34;23.319;29.051;14.302;14.302;14.605
27/07/12 08:00;423.62;23.12;1.8399;-80.434;58.066;31.963;75.087;613.14;44.331;38.275;26.814;26.814;27.181
27/07/12 09:00;678.56;25.16;2.11;-66.689;44.261;40.856;65.414;589.74;72.284;50.084;42.111;42.111;42.628
27/07/12 10:00;861.12;27.21;2.39;-50.042;30.357;48.76;60.619;570;92.03;59.352;51.811;51.811;52.519
27/07/12 11:00;970.04;27.94;2.41;-29.154;16.442;54.694;58.264;570;100.89;64.324;56.687;56.687;57.505
27/07/12 12:00;1018.9;28.68;2.43;-4.1065;3.3859;57.37;57.437;570;103.79;67.013;58.303;58.303;59.159
27/07/12 13:00;970.86;29.42;2.4599;21.686;12.131;55.94;57.863;570;99.85;65.884;56.109;56.109;56.915
27/07/12 14:00;790.01;30.04;2.54;44.019;26.005;50.882;59.682;570;84.222;59.455;47.457;47.457;48.065
27/07/12 15:00;146.52;30.67;2.6299;61.868;39.925;43.469;63.554;600.24;15.249;35.937;8.843;8.843;9.1529
27/07/12 16:00;517.72;31.3;2.7201;76.369;53.768;34.804;71.272;587.31;54.708;50.166;31.715;31.715;32.131
27/07/12 17:00;333.02;30.3;2.4001;88.87;67.465;25.611;87.644;600.53;33.528;41.815;19.818;19.818;20.134
27/07/12 18:00;132.1;29.31;2.09;100.39;80.932;16.372;121.54;601.16;12.27;33.554;7.0637;7.0637;7.376
27/07/12 19:00;37.499;28.31;1.7801;111.65;90;7.4614;160.46;581.2;3.8416;29.668;1.8987;1.8987;2.2327
27/07/12 20:00;0;26.87;1.9699;119.69;90;1.6069;176.76;0;0;0;-0.003;-0.003;0
27/07/12 21:00;0;25.42;2.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 22:00;0;23.97;2.34;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/12 23:00;0;23.55;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 00:00;0;23.13;2.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 01:00;0;22.71;2.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 02:00;0;21.82;3.35;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 03:00;0;20.93;4.47;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 04:00;0;20.04;5.59;-121.26;90;0.2479;179.52;0;0;0;-0.003;-0.003;0
28/07/12 05:00;0;20.76;4.8;-115.07;90;4.6123;169.22;0;0;0;-0.003;-0.003;0
28/07/12 06:00;102.59;21.48;4.0201;-103.75;85.157;13.357;135.03;613.06;7.7718;24.168;4.4424;4.4424;4.7646
28/07/12 07:00;274.06;22.21;3.24;-92.367;71.77;22.535;95.685;623.33;26.642;31.322;16.299;16.299;16.607
28/07/12 08:00;487.17;23.93;3.98;-80.254;58.122;31.785;74.721;607.21;51.014;41.397;30.572;30.572;30.976
28/07/12 09:00;698.27;25.66;4.7199;-66.501;44.308;40.669;65.105;586.55;74.461;51.349;43.148;43.148;43.676
28/07/12 10:00;111.86;27.39;5.46;-49.861;30.399;48.557;60.352;605.06;11.615;31.403;6.7141;6.7141;7.0277
28/07/12 11:00;129.93;27.35;5.14;-29.022;16.491;54.472;58.021;607.19;13.509;32.009;7.8918;7.8918;8.2028
28/07/12 12:00;179.66;27.31;4.82;-4.0827;3.5677;57.135;57.202;610.4;18.726;33.752;11.123;11.123;11.43
28/07/12 13:00;230.09;27.28;4.5;21.588;12.193;55.712;57.624;610.64;24.05;35.535;14.382;14.382;14.686
28/07/12 14:00;252.69;25.73;4.24;43.853;26.051;50.672;59.425;614.24;26.438;34.791;15.933;15.933;16.24
28/07/12 15:00;463.33;24.19;3.99;61.684;39.973;43.276;63.262;607.74;49.095;40.997;29.444;29.444;29.837
28/07/12 16:00;190.07;22.65;3.7399;76.189;53.825;34.622;70.927;622.01;19.802;29.432;12.011;12.011;12.317
28/07/12 17:00;198.04;21.96;2.88;88.701;67.533;25.432;87.271;623.79;20.303;28.909;12.359;12.359;12.665
28/07/12 18:00;60.465;21.27;2.03;100.23;81.014;16.191;121.46;609.33;6.2182;23.43;3.4631;3.4631;3.789
28/07/12 19:00;34.07;20.58;1.17;111.51;90;7.2741;160.81;598.54;3.4827;21.807;1.7476;1.7476;2.0845
28/07/12 20:00;0;19.69;1.19;119.36;90;1.5476;176.85;0;0;0;-0.003;-0.003;0
28/07/12 21:00;0;18.79;1.21;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 22:00;0;17.89;1.23;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/12 23:00;0;17.79;1.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 00:00;0;17.68;1.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 01:00;0;17.58;2.37;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 02:00;0;17.41;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 03:00;0;17.24;2.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 04:00;0;17.07;2.5;-120.92;90;0.1838;179.64;0;0;0;-0.003;-0.003;0
29/07/12 05:00;0;17.51;1.9;-114.92;90;4.4213;169.6;0;0;0;-0.003;-0.003;0
29/07/12 06:00;15.011;17.95;1.3099;-103.59;85.241;13.174;135.11;584.98;1.5179;18.504;0.527;0.527;0.8879
29/07/12 07:00;205.21;18.39;0.72;-92.194;71.839;22.356;95.318;632.42;20.516;25.389;12.669;12.669;12.975
29/07/12 08:00;239.58;19;1.43;-80.069;58.178;31.604;74.342;631.34;24.949;27.513;15.446;15.446;15.751
29/07/12 09:00;349.37;19.61;2.15;-66.307;44.354;40.48;64.788;625.99;36.759;32.144;22.684;22.684;23.011
29/07/12 10:00;203.36;20.23;2.8701;-49.675;30.441;48.351;60.079;628.13;21.218;27.479;13.022;13.022;13.328
29/07/12 11:00;348.24;20;3.49;-28.885;16.541;54.246;57.771;625.09;36.575;32.474;22.537;22.537;22.862
29/07/12 12:00;116.83;19.78;4.0999;-4.0546;3.7585;56.896;56.961;624.33;12.139;23.944;7.2668;7.2668;7.5785
29/07/12 13:00;454.58;19.56;4.7199;21.494;12.264;55.477;57.38;619.63;48.129;35.977;29.429;29.429;29.822
29/07/12 14:00;456.59;20.31;4.58;43.688;26.101;50.456;59.162;617.64;48.371;36.819;29.482;29.482;29.876
29/07/12 15:00;497.77;21.06;4.4399;61.499;40.026;43.077;62.964;613.03;52.793;39.102;31.946;31.946;32.364
29/07/12 16:00;250.52;21.82;4.3;76.008;53.885;34.433;70.573;624.46;26.18;30.773;16.042;16.042;16.348
29/07/12 17:00;290.32;21.33;3.54;88.531;67.605;25.248;86.888;624.8;29.338;31.352;18.018;18.018;18.33
29/07/12 18:00;132.36;20.85;2.79;100.07;81.1;16.005;121.38;621.58;12.04;24.985;7.1723;7.1723;7.4841
29/07/12 19:00;31.097;20.36;2.03;111.37;90;7.081;161.17;596.92;3.1718;21.481;1.5526;1.5526;1.8933
29/07/12 20:00;0;19.5;2.22;119.03;90;1.4831;176.95;0;0;0;-0.003;-0.003;0
29/07/12 21:00;0;18.64;2.4001;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 22:00;0;17.77;2.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/12 23:00;0;17.24;2.45;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 00:00;0;16.71;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 01:00;0;16.18;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 02:00;0;15.06;2.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 03:00;0;13.94;2.15;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 04:00;0;12.82;2.1399;-120.58;90;0.1172;179.77;0;0;0;-0.003;-0.003;0
30/07/12 05:00;16.401;13.82;2.2699;-114.77;90;4.2274;170;597.75;1.6407;14.414;0.6217;0.6217;0.9807
30/07/12 06:00;97.938;14.81;2.4001;-103.43;85.324;12.988;135.19;630.63;8.157;17.614;4.8233;4.8233;5.144
30/07/12 07:00;283.96;15.81;2.52;-92.015;71.906;22.174;94.932;638.78;27.391;25.129;17.187;17.187;17.497
30/07/12 08:00;508.79;17.18;3.4599;-79.878;58.234;31.42;73.949;622.15;53.249;35.326;32.704;32.704;33.129
30/07/12 09:00;458.66;18.56;4.3999;-66.108;44.401;40.287;64.461;621.83;48.527;35.102;29.779;29.779;30.176
30/07/12 10:00;207.3;19.94;5.3401;-49.483;30.484;48.142;59.798;628.89;21.631;27.328;13.299;13.299;13.604
30/07/12 11:00;143.22;19.66;5.31;-28.742;16.594;54.015;57.516;627.02;14.905;24.762;9.0361;9.0361;9.3458
30/07/12 12:00;986.98;19.38;5.29;-4.0222;3.9579;56.651;56.716;573.74;106.21;56.173;60.043;60.043;60.938
30/07/12 13:00;729.81;19.1;5.27;21.402;12.342;55.237;57.13;599.94;77.96;45.899;46.192;46.192;46.772
30/07/12 14:00;883.35;19.55;5.11;43.524;26.157;50.234;58.894;583.31;95.033;52.342;54.661;54.661;55.433
30/07/12 15:00;399.92;20.01;4.95;61.314;40.083;42.873;62.659;622.04;42.211;34.407;25.898;25.898;26.257
30/07/12 16:00;451.92;20.47;4.79;75.826;53.95;34.239;70.212;617.69;47.652;36.735;29.045;29.045;29.434
30/07/12 17:00;348.35;19.97;3.75;88.359;67.681;25.058;86.496;626.01;34.834;31.852;21.486;21.486;21.807
30/07/12 18:00;136.04;19.47;2.7201;99.916;81.191;15.813;121.3;625.09;12.138;23.633;7.2754;7.2754;7.5871
30/07/12 19:00;34.092;18.97;1.68;111.22;90;6.8822;161.56;602.67;3.4857;20.197;1.7641;1.7641;2.1007
30/07/12 20:00;0;17.82;1.94;118.9;90;1.278;177.36;0;0;0;-0.003;-0.003;0
30/07/12 21:00;0;16.67;2.2;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 22:00;0;15.52;2.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/12 23:00;0;14.94;2.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 00:00;0;14.37;2.13;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 01:00;0;13.79;1.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 02:00;0;13.16;2;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 03:00;0;12.53;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 04:00;0;11.9;2.07;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 05:00;16.976;12.93;1.92;-114.42;90;4.1715;170;600.99;1.7002;13.544;0.6636;0.6636;1.0218
31/07/12 06:00;96.857;13.96;1.77;-103.26;85.408;12.8;135.26;632.35;7.9585;16.695;4.7114;4.7114;5.0325
31/07/12 07:00;298.63;14.99;1.6299;-91.832;71.974;21.99;94.526;640.57;28.513;24.685;17.953;17.953;18.265
31/07/12 08:00;509.45;16.73;2.1399;-79.681;58.289;31.233;73.544;623.21;53.309;34.891;32.796;32.796;33.222
31/07/12 09:00;706.29;18.47;2.66;-65.903;44.447;40.091;64.126;603.61;75.277;44.314;44.888;44.888;45.438
31/07/12 10:00;852.45;20.22;3.17;-49.286;30.527;47.928;59.51;584.69;91.673;51.838;52.869;52.869;53.6
31/07/12 11:00;753.36;20.93;3.15;-28.595;16.65;53.779;57.255;592.93;80.59;48.673;47.182;47.182;47.784
31/07/12 12:00;917.35;21.64;3.13;-3.9855;4.1654;56.401;56.465;575.09;98.609;55.765;55.908;55.908;56.709
31/07/12 13:00;808.65;22.35;3.0999;21.312;12.428;54.992;56.875;583.9;86.731;52.273;49.976;49.976;50.642
31/07/12 14:00;691.11;21.99;3.01;43.361;26.219;50.006;58.62;596.41;73.808;47.396;43.489;43.489;44.02
31/07/12 15:00;548.87;21.64;2.9101;61.129;40.145;42.662;62.348;608.01;58.341;41.612;35.024;35.024;35.472
31/07/12 16:00;419.82;21.29;2.81;75.643;54.019;34.04;69.843;617.71;44.226;36.388;26.95;26.95;27.318
31/07/12 17:00;281.52;20.85;2.4399;88.187;67.761;24.862;86.093;626.34;28.435;30.564;17.5;17.5;17.81
31/07/12 18:00;78.442;20.41;2.0601;99.756;81.285;15.615;121.23;616.18;7.9685;23.162;4.5884;4.5884;4.91
31/07/12 19:00;33.266;19.97;1.68;111.08;90;6.6779;161.97;599.54;3.3999;21.169;1.7005;1.7005;2.0383
31/07/12 20:00;0;19.56;1.8901;118.57;90;1.203;177.49;0;0;0;-0.003;-0.003;0
31/07/12 21:00;0;19.15;2.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 22:00;0;18.74;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/12 23:00;0;17.61;1.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 00:00;0;16.49;0.96;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 01:00;0;15.36;0.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 02:00;0;14.98;0.4999;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 03:00;0;14.6;0.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 04:00;0;14.21;0.92;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 05:00;0;15.19;0.77;-114.26;90;3.9722;170.41;0;0;0;-0.003;-0.003;0
01/08/12 06:00;40.886;16.17;0.6101;-103.08;85.491;12.61;135.33;614.02;4.1971;17.636;2.2451;2.2451;2.5771
01/08/12 07:00;294.85;17.15;0.4601;-91.643;72.041;21.803;94.1;635.5;28.152;26.741;17.58;17.58;17.891
01/08/12 08:00;508.05;19.16;0.81;-79.48;58.344;31.044;73.125;617.4;53.163;37.304;32.401;32.401;32.823
01/08/12 09:00;723.18;21.16;1.17;-65.693;44.494;39.892;63.782;595.5;77.123;47.701;45.366;45.366;45.927
01/08/12 10:00;885.64;23.17;1.53;-49.084;30.571;47.711;59.217;574.32;95.316;56.16;53.985;53.985;54.742
01/08/12 11:00;1000.3;23.95;1.94;-28.443;16.708;53.54;56.988;570;105.66;61.405;59.347;59.347;60.227
01/08/12 12:00;1045.5;24.74;2.36;-3.9446;4.3808;56.146;56.209;570;108.84;63.995;61.122;61.122;62.041
01/08/12 13:00;1031.1;25.52;2.77;21.226;12.523;54.741;56.615;570;107.24;64.237;60.225;60.225;61.124
01/08/12 14:00;929.99;25.87;2.81;43.199;26.286;49.772;58.34;570;98.728;60.655;55.484;55.484;56.275
01/08/12 15:00;771.77;26.22;2.86;60.943;40.212;42.445;62.03;578.03;82.618;54.777;47.154;47.154;47.755
01/08/12 16:00;570.76;26.57;2.9;75.459;54.093;33.834;69.465;594.96;60.357;47.333;35.459;35.459;35.91
01/08/12 17:00;353.35;25.73;2.7201;88.013;67.846;24.66;85.68;611.26;35.262;37.802;21.235;21.235;21.554
01/08/12 18:00;146.17;24.9;2.5501;99.594;81.384;15.412;121.16;611.5;11.908;29.004;6.969;6.969;7.2816
01/08/12 19:00;29.564;24.07;2.37;110.93;90;6.468;162.39;586.23;3.0133;25.14;1.4232;1.4232;1.7665
01/08/12 20:00;0;23.01;2.47;118.23;90;1.123;177.63;0;0;0;-0.003;-0.003;0
01/08/12 21:00;0;21.94;2.5701;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 22:00;0;20.88;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/12 23:00;0;20.56;2.84;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 00:00;0;20.24;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 01:00;0;19.92;3.17;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 02:00;0;19.41;2.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 03:00;0;18.89;2.6;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 04:00;0;18.37;2.32;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 05:00;0;19.1;2.6299;-113.91;90;3.9116;170.42;0;0;0;-0.003;-0.003;0
02/08/12 06:00;86.64;19.82;2.9499;-102.9;85.573;12.416;135.4;617.68;7.9798;22.575;4.6074;4.6074;4.9289
02/08/12 07:00;247.39;20.55;3.2699;-91.45;72.108;21.613;93.654;627.65;24.212;28.823;14.893;14.893;15.197
02/08/12 08:00;465.42;22.66;3.4399;-79.273;58.398;30.852;72.694;611.7;48.689;39.308;29.391;29.391;29.783
02/08/12 09:00;312.13;24.77;3.6099;-65.478;44.54;39.689;63.43;614.69;32.818;36;19.857;19.857;20.173
02/08/12 10:00;178.44;26.88;3.7799;-48.877;30.615;47.49;58.916;611.47;18.597;33.275;11.064;11.064;11.371
02/08/12 11:00;751.63;26.62;3.9099;-28.286;16.769;53.296;56.716;578.91;80.467;54.429;46.008;46.008;46.584
02/08/12 12:00;1017.8;26.36;4.0401;-3.8997;4.6037;55.886;55.947;570;105.67;64.577;59.35;59.35;60.23
02/08/12 13:00;956.06;26.1;4.1701;21.143;12.627;54.484;56.349;570;100.76;61.882;56.614;56.614;57.431
02/08/12 14:00;441.8;25.41;4.41;43.039;26.359;49.533;58.056;606.12;46.804;41.442;27.99;27.99;28.369
02/08/12 15:00;361.41;24.73;4.6601;60.758;40.283;42.223;61.706;612.44;38.11;37.768;23.01;23.01;23.34
02/08/12 16:00;406.38;24.05;4.9099;75.274;54.171;33.623;69.08;611.7;42.8;38.69;25.823;25.823;26.181
02/08/12 17:00;266.2;23.43;4.0001;87.837;67.934;24.453;85.257;620.08;26.926;32.644;16.389;16.389;16.696
02/08/12 18:00;105.17;22.81;3.0799;99.431;81.487;15.203;121.09;614.31;10.168;26.315;5.9299;5.9299;6.2465
02/08/12 19:00;26.661;22.2;2.17;110.78;90;6.2526;162.84;588.46;2.7098;23.165;1.2478;1.2478;1.5946
02/08/12 20:00;0;21.29;2.1001;117.9;90;1.0382;177.78;0;0;0;-0.003;-0.003;0
02/08/12 21:00;0;20.39;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 22:00;0;19.48;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/12 23:00;0;19.1;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 00:00;0;18.71;1.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 01:00;0;18.32;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 02:00;0;17.88;1.73;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 03:00;0;17.44;1.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 04:00;0;17;1.49;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 05:00;0;17.55;1.34;-113.54;90;3.8491;170.44;0;0;0;-0.003;-0.003;0
03/08/12 06:00;63.602;18.09;1.19;-102.72;85.656;12.221;135.46;617.96;6.4179;20.312;3.6408;3.6408;3.966
03/08/12 07:00;142.09;18.64;1.0299;-91.251;72.174;21.421;93.186;629.2;14.46;23.587;8.7882;8.7882;9.0982
03/08/12 08:00;135.85;19.29;0.87;-79.062;58.452;30.658;72.249;627.35;14.114;24.122;8.544;8.544;8.8542
03/08/12 09:00;191.8;19.95;0.7;-65.257;44.587;39.484;63.069;628.55;19.997;26.782;12.263;12.263;12.569
03/08/12 10:00;814.84;20.6;0.5399;-48.665;30.661;47.266;58.609;587.49;87.524;50.764;50.736;50.736;51.419
03/08/12 11:00;972.47;20.64;0.88;-28.125;16.832;53.048;56.439;572.13;104.65;56.907;59;59;59.871
03/08/12 12:00;227.62;20.68;1.23;-3.8506;4.8338;55.621;55.681;627.32;23.765;28.801;14.605;14.605;14.908
03/08/12 13:00;670.57;20.72;1.5701;21.063;12.738;54.222;56.079;601.04;71.566;45.305;42.493;42.493;43.014
03/08/12 14:00;836.39;21.6;1.43;42.88;26.437;49.287;57.766;582.93;89.882;52.618;51.69;51.69;52.395
03/08/12 15:00;61.649;22.48;1.2901;60.573;40.359;41.995;61.376;606.75;6.3607;24.69;3.5337;3.5337;3.8593
03/08/12 16:00;559.39;23.37;1.1399;75.089;54.253;33.406;68.686;603.35;59.147;43.652;35.237;35.237;35.686
03/08/12 17:00;341.36;22.78;1.02;87.662;68.027;24.241;84.822;619.22;34.055;34.417;20.769;20.769;21.087
03/08/12 18:00;132.64;22.2;0.9;99.268;81.594;14.989;121.03;617.55;11.429;26.132;6.7447;6.7447;7.0581
03/08/12 19:00;28.618;21.62;0.77;110.63;90;6.0317;163.31;591.7;2.9156;22.654;1.381;1.381;1.7251
03/08/12 20:00;0;20.94;0.68;117.56;90;0.9485;177.95;0;0;0;-0.003;-0.003;0
03/08/12 21:00;0;20.27;0.58;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 22:00;0;19.59;0.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/12 23:00;0;18.85;0.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/12 00:00;0;18.11;0.7;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/12 01:00;0;17.37;0.81;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/12 02:00;0;16.53;1.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/12 03:00;0;15.69;1.4999;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/12 04:00;0;14.85;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/12 05:00;0;15.93;1.43;-113.17;90;3.7846;170.46;0;0;0;-0.003;-0.003;0
04/08/12 06:00;77.062;17.01;1.0099;-102.53;85.737;12.023;135.52;623.09;7.2911;19.526;4.2201;4.2201;4.5431
04/08/12 07:00;243.42;18.09;0.5901;-91.048;72.24;21.227;92.696;633.51;23.795;26.203;14.771;14.771;15.075
04/08/12 08:00;348.77;19.47;0.79;-78.845;58.506;30.461;71.792;626.53;36.391;31.878;22.475;22.475;22.8
04/08/12 09:00;618.53;20.86;0.98;-65.032;44.633;39.276;62.699;604.78;65.805;43.422;39.308;39.308;39.798
04/08/12 10:00;868.11;22.24;1.17;-48.448;30.707;47.039;58.296;578.27;93.379;54.514;53.258;53.258;53.998
04/08/12 11:00;831.36;22.98;1.7201;-27.959;16.899;52.795;56.156;580.14;89.233;53.8;51.077;51.077;51.768
04/08/12 12:00;1003.4;23.72;2.28;-3.7976;5.0708;55.351;55.41;570;106.03;61.28;59.553;59.553;60.437
04/08/12 13:00;995.57;24.46;2.83;20.986;12.859;53.954;55.804;570;104.98;61.747;58.968;58.968;59.839
04/08/12 14:00;863.71;24.84;2.8701;42.723;26.522;49.036;57.47;572.43;92.893;57.009;52.452;52.452;53.174
04/08/12 15:00;616.08;25.22;2.92;60.388;40.44;41.761;61.04;594.65;65.594;47.796;38.523;38.523;39.005
04/08/12 16:00;550.95;25.6;2.9699;74.903;54.339;33.183;68.284;598.65;58.234;45.602;34.42;34.42;34.861
