PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2015.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2015;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2015 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/15; bis 31/12/15 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
01/10/15 19:00;0;9.6202;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/15 20:00;0;8.73;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/15 21:00;0;7.8399;2.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/15 22:00;0;6.9498;2.4401;0;90;0;0;0;0;0;-0.003;-0.003;0
01/10/15 23:00;0;6.5202;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 00:00;0;6.0801;1.76;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 01:00;0;5.65;1.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 02:00;0;5.3303;1.29;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 03:00;0;5;1.1501;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 04:00;0;4.6797;1.02;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 05:00;0;4.4997;0.83;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 06:00;0;4.3197;0.64;-82.235;84.693;1.6517;12.047;0;0;0;-0.003;-0.003;0
02/10/15 07:00;174.42;4.1298;0.46;-74.27;75.494;7.7079;26.53;665.77;15.637;9.4163;10.102;10.102;10.41
02/10/15 08:00;405.67;7.0298;0.71;-61.724;61.935;16.305;31.694;655.12;41.758;21.162;26.987;26.987;27.357
02/10/15 09:00;609.79;9.92;0.9599;-47.96;48.939;23.889;33.482;631.49;64.901;31.969;40.483;40.483;40.984
02/10/15 10:00;770.46;12.82;1.21;-32.558;37.161;29.89;34.293;611.42;82.45;41.063;49.751;49.751;50.412
02/10/15 11:00;864.8;14.09;1.5099;-15.493;28.216;33.675;34.66;598.46;93.041;46.049;54.903;54.903;55.681
02/10/15 12:00;899.92;15.36;1.8001;2.5886;25.336;34.72;34.748;591.82;96.861;48.693;56.51;56.51;57.324
02/10/15 13:00;846.74;16.64;2.1;20.489;30.308;32.86;34.588;593.97;91.104;47.975;53.37;53.37;54.113
02/10/15 14:00;728.56;16.41;2.1;37.114;40.318;28.383;34.12;606.52;77.857;43.116;46.632;46.632;47.222
02/10/15 15:00;541;16.19;2.11;52.025;52.548;21.868;33.115;621.76;57.379;35.744;35.226;35.226;35.676
02/10/15 16:00;317.15;15.96;2.11;65.39;65.748;13.942;30.801;637.57;32.04;26.867;20.111;20.111;20.428
02/10/15 17:00;0;14.34;2.23;77.691;79.405;5.148;22.908;0;0;0;-0.003;-0.003;0
02/10/15 18:00;0;12.71;2.3501;84.015;86.785;0.2611;2.502;0;0;0;-0.003;-0.003;0
02/10/15 19:00;0;11.09;2.47;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 20:00;0;10.48;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 21:00;0;9.8697;2.5199;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 22:00;0;9.2602;2.55;0;90;0;0;0;0;0;-0.003;-0.003;0
02/10/15 23:00;0;9.0702;2.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 00:00;0;8.8803;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 01:00;0;8.6897;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 02:00;0;8.4998;2.55;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 03:00;0;8.2999;2.3501;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 04:00;0;8.1099;2.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 05:00;0;7.9703;2;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 06:00;0;7.83;1.84;-81.735;84.534;1.5481;10.647;0;0;0;-0.003;-0.003;0
03/10/15 07:00;171.36;7.6798;1.68;-73.97;75.575;7.4444;25.323;656.77;15.34;12.88;9.7662;9.7662;10.075
03/10/15 08:00;399.23;9.7301;1.63;-61.432;62.04;16.023;30.987;648.76;41.099;23.663;26.301;26.301;26.663
03/10/15 09:00;615.09;11.77;1.58;-47.686;49.085;23.582;32.96;626.62;65.482;34.051;40.531;40.531;41.032
03/10/15 10:00;753.96;13.82;1.5301;-32.321;37.374;29.551;33.857;610.45;80.666;41.457;48.608;48.608;49.243
03/10/15 11:00;881.72;15.08;1.45;-15.32;28.531;33.305;34.263;594.3;94.907;47.717;55.609;55.609;56.403
03/10/15 12:00;908.23;16.34;1.37;2.6737;25.73;34.329;34.359;588.6;97.789;50.027;56.738;56.738;57.558
03/10/15 13:00;856.74;17.61;1.3;20.482;30.679;32.463;34.18;590.6;92.187;49.347;53.695;53.695;54.446
03/10/15 14:00;728.67;17.67;1.29;37.035;40.632;27.992;33.658;603.58;77.852;44.406;46.406;46.406;46.99
03/10/15 15:00;551.76;17.73;1.28;51.896;52.818;21.489;32.538;617.26;58.521;37.702;35.669;35.669;36.123
03/10/15 16:00;312.66;17.79;1.27;65.233;65.991;13.575;29.959;633.12;31.54;28.54;19.653;19.653;19.969
03/10/15 17:00;0;16.24;1.56;77.519;79.631;4.7895;21.191;0;0;0;-0.003;-0.003;0
03/10/15 18:00;0;14.69;1.85;83.446;86.544;0.2126;1.8616;0;0;0;-0.003;-0.003;0
03/10/15 19:00;0;13.15;2.14;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 20:00;0;12.67;2.09;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 21:00;0;12.2;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 22:00;0;11.73;1.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
03/10/15 23:00;0;11.34;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 00:00;0;10.95;1.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 01:00;0;10.56;1.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 02:00;0;10.62;1.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 03:00;0;10.68;1.75;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 04:00;0;10.74;1.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 05:00;0;10.62;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 06:00;0;10.5;1.6201;-81.237;84.378;1.4438;9.3933;0;0;0;-0.003;-0.003;0
04/10/15 07:00;152.9;10.37;1.57;-73.673;75.658;7.1804;24.139;649.09;13.787;15.058;8.6388;8.6388;8.9489
04/10/15 08:00;336.71;12.29;1.48;-61.143;62.147;15.741;30.286;645.48;34.679;24.063;22.063;22.063;22.385
04/10/15 09:00;236.95;14.21;1.39;-47.415;49.233;23.273;32.441;642.79;24.88;22.664;15.687;15.687;15.993
04/10/15 10:00;544.95;16.13;1.3;-32.088;37.591;29.211;33.423;621.41;58.102;35.932;35.651;35.651;36.105
04/10/15 11:00;450.36;17.01;1.66;-15.151;28.848;32.935;33.867;626.03;47.928;33.33;29.61;29.61;30.005
04/10/15 12:00;706.21;17.89;2.01;2.7561;26.123;33.939;33.97;604.7;75.644;43.85;45.185;45.185;45.742
04/10/15 13:00;798.43;18.78;2.37;20.475;31.049;32.067;33.772;593.55;85.788;48.297;50.248;50.248;50.92
04/10/15 14:00;517.63;18.52;2.23;36.955;40.945;27.602;33.196;617.66;55.117;37.327;33.609;33.609;34.043
04/10/15 15:00;416.13;18.26;2.0801;51.768;53.088;21.112;31.961;625.37;43.981;33.244;27.133;27.133;27.504
04/10/15 16:00;176.62;18;1.93;65.076;66.232;13.21;29.118;632.64;17.968;24.133;11.06;11.06;11.367
04/10/15 17:00;0;16.74;1.8799;77.148;79.626;4.5835;19.82;0;0;0;-0.003;-0.003;0
04/10/15 18:00;0;15.47;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 19:00;0;14.21;1.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 20:00;0;13.25;1.74;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 21:00;0;12.3;1.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 22:00;0;11.34;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
04/10/15 23:00;0;10.74;1.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 00:00;0;10.14;1.54;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 01:00;0;9.5401;1.48;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 02:00;0;9.1999;1.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 03:00;0;8.8499;1.74;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 04:00;0;8.5103;1.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 05:00;0;8.7003;1.82;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 06:00;0;8.8902;1.76;-80.938;84.453;1.1861;7.4883;0;0;0;-0.003;-0.003;0
05/10/15 07:00;143.64;9.0801;1.6999;-73.378;75.743;6.916;22.978;651.65;12.965;13.488;8.138;8.138;8.4487
05/10/15 08:00;364.95;10.61;1.46;-60.857;62.256;15.459;29.591;648.45;37.546;23.344;24.007;24.007;24.346
05/10/15 09:00;583.88;12.15;1.22;-47.148;49.384;22.964;31.925;628.16;62.119;33.276;38.538;38.538;39.02
05/10/15 10:00;745.91;13.68;0.9801;-31.858;37.81;28.871;32.99;611.44;79.795;41.004;48.165;48.165;48.789
05/10/15 11:00;838.05;15.04;1.3401;-14.985;29.166;32.566;33.472;598.82;90.127;45.998;53.23;53.23;53.97
05/10/15 12:00;883.19;16.4;1.6999;2.8358;26.515;33.55;33.583;590.93;95.073;49.127;55.392;55.392;56.181
05/10/15 13:00;831.82;17.77;2.0599;20.465;31.418;31.672;33.365;592.72;89.429;48.541;52.288;52.288;53.006
05/10/15 14:00;618.87;18.12;2.11;36.874;41.258;27.214;32.734;611.09;66.045;40.712;39.864;39.864;40.359
05/10/15 15:00;266.15;18.47;2.1701;51.639;53.357;20.736;31.384;632.4;27.941;27.999;17.36;17.36;17.67
05/10/15 16:00;314.25;18.82;2.23;64.919;66.472;12.846;28.279;630.43;31.577;29.589;19.592;19.592;19.907
05/10/15 17:00;0;17.45;2.49;76.776;79.62;4.3791;18.509;0;0;0;-0.003;-0.003;0
05/10/15 18:00;0;16.08;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 19:00;0;14.71;2.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 20:00;0;14.31;2.94;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 21:00;0;13.92;2.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 22:00;0;13.52;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
05/10/15 23:00;0;13.39;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 00:00;0;13.25;2.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 01:00;0;13.12;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 02:00;0;13.08;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 03:00;0;13.03;3.0001;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 04:00;0;12.99;3.1699;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 05:00;0;13.15;3.2701;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 06:00;0;13.31;3.3701;-80.444;84.3;1.0808;6.4832;0;0;0;-0.003;-0.003;0
06/10/15 07:00;0;13.47;3.4601;-73.085;75.83;6.6512;21.84;0;0;0;-0.003;-0.003;0
06/10/15 08:00;31.655;13.64;3.7;-60.574;62.368;15.176;28.902;614.66;3.233;14.776;1.6483;1.6483;1.9872
06/10/15 09:00;82.063;13.8;3.93;-46.884;49.537;22.655;31.412;633.86;8.4975;16.717;5.0664;5.0664;5.3863
06/10/15 10:00;277.83;13.97;4.1699;-31.632;38.032;28.531;32.56;642.87;29.249;23.907;18.49;18.49;18.803
06/10/15 11:00;93.6;14.37;4.0201;-14.823;29.486;32.197;33.078;634.56;9.7032;17.695;5.8403;5.8403;6.1572
06/10/15 12:00;138.69;14.77;3.87;2.9126;26.906;33.162;33.196;638.69;14.443;19.695;8.915;8.915;9.2248
06/10/15 13:00;94.662;15.18;3.7199;20.455;31.785;31.279;32.959;632.71;9.8157;18.545;5.8938;5.8938;6.2104
06/10/15 14:00;183.41;16.12;3.61;36.792;41.569;26.828;32.274;637.59;19.174;22.651;11.919;11.919;12.225
06/10/15 15:00;130.8;17.07;3.49;51.51;53.624;20.362;30.809;632.4;13.621;21.727;8.3037;8.3037;8.6142
06/10/15 16:00;104.26;18.02;3.38;64.761;66.711;12.484;27.441;626.87;10.66;21.678;6.3674;6.3674;6.6823
06/10/15 17:00;0;17.37;3.42;76.404;79.613;4.1762;17.256;0;0;0;-0.003;-0.003;0
06/10/15 18:00;0;16.72;3.4501;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 19:00;0;16.08;3.49;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 20:00;0;15.76;3.49;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 21:00;0;15.45;3.48;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 22:00;0;15.14;3.48;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/15 23:00;0;14.75;3.13;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 00:00;0;14.36;2.78;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 01:00;0;13.97;2.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 02:00;0;14.17;2.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 03:00;0;14.36;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 04:00;0;14.56;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 05:00;0;14.56;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 06:00;0;14.56;1.94;-79.953;84.148;0.9749;5.571;0;0;0;-0.003;-0.003;0
07/10/15 07:00;20.353;14.55;1.7101;-72.795;75.918;6.3862;20.726;601.62;2.0675;15.29;0.8901;0.8901;1.2439
07/10/15 08:00;37.296;14.74;1.8001;-60.294;62.482;14.892;28.22;615.62;3.8215;16.077;2.0194;2.0194;2.3526
07/10/15 09:00;103.67;14.92;1.8901;-46.624;49.694;22.346;30.903;634.72;10.767;18.605;6.5197;6.5197;6.834
07/10/15 10:00;118.34;15.11;1.9901;-31.41;38.257;28.192;32.131;636.03;12.305;19.315;7.5147;7.5147;7.8261
07/10/15 11:00;91.682;15.28;2.1499;-14.665;29.807;31.829;32.686;631.95;9.5028;18.539;5.6879;5.6879;6.0054
07/10/15 12:00;199.16;15.46;2.32;2.9866;27.296;32.776;32.811;639.55;20.831;22.549;13.017;13.017;13.323
07/10/15 13:00;279.89;15.64;2.48;20.442;32.151;30.888;32.554;638.87;29.484;25.672;18.523;18.523;18.836
07/10/15 14:00;184.52;15.77;2.5099;36.709;41.879;26.443;31.814;638.47;19.295;22.341;12.013;12.013;12.32
07/10/15 15:00;278.35;15.9;2.5301;51.38;53.891;19.99;30.234;638.3;29.224;25.845;18.341;18.341;18.654
07/10/15 16:00;24.368;16.03;2.55;64.603;66.949;12.124;26.606;602.22;2.4803;16.912;1.1449;1.1449;1.4937
07/10/15 17:00;0;15.3;2.14;76.032;79.605;3.975;16.06;0;0;0;-0.003;-0.003;0
07/10/15 18:00;0;14.56;1.73;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 19:00;0;13.83;1.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 20:00;0;13.93;1.28;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 21:00;0;14.04;1.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 22:00;0;14.14;1.19;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/15 23:00;0;14.17;1.29;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 00:00;0;14.21;1.4;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 01:00;0;14.24;1.4999;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 02:00;0;14.05;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 03:00;0;13.86;2.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 04:00;0;13.67;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 05:00;0;13.72;2.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 06:00;0;13.76;2.7301;-79.464;83.999;0.8684;4.739;0;0;0;-0.003;-0.003;0
08/10/15 07:00;82.319;13.8;2.86;-72.507;76.008;6.1209;19.634;632.02;7.6319;16.425;4.5015;4.5015;4.8235
08/10/15 08:00;67.403;13.93;2.66;-60.017;62.598;14.609;27.545;630.01;6.955;16.326;4.0581;4.0581;4.3817
08/10/15 09:00;103.86;14.07;2.47;-46.367;49.853;22.037;30.396;636.86;10.786;17.759;6.5551;6.5551;6.8693
08/10/15 10:00;164.3;14.2;2.28;-31.192;38.485;27.853;31.704;641.57;17.151;20.038;10.696;10.696;11.003
08/10/15 11:00;73.302;14.1;1.85;-14.51;30.129;31.462;32.295;631.12;7.5744;16.706;4.4583;4.4583;4.7804
08/10/15 12:00;62.86;14;1.4301;3.0577;27.684;32.39;32.427;628.5;6.4806;16.236;3.7483;3.7483;4.0731
08/10/15 13:00;39.692;13.91;1.01;20.427;32.516;30.498;32.15;619.09;4.0599;15.327;2.1811;2.1811;2.5135
08/10/15 14:00;33.274;14.01;1.3199;36.625;42.188;26.06;31.356;614.81;3.392;15.201;1.7485;1.7485;2.0854
08/10/15 15:00;23.328;14.11;1.64;51.249;54.156;19.62;29.662;605.99;2.3585;14.949;1.0791;1.0791;1.4292
08/10/15 16:00;18.871;14.21;1.9599;64.445;67.185;11.767;25.775;600.52;1.9077;14.895;0.7898;0.7898;1.1456
08/10/15 17:00;0;13.8;1.9699;75.66;79.595;3.7757;14.92;0;0;0;-0.003;-0.003;0
08/10/15 18:00;0;13.38;1.9801;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 19:00;0;12.97;1.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 20:00;0;12.86;1.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 21:00;0;12.75;1.2399;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 22:00;0;12.64;0.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/15 23:00;0;12.6;0.9;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 00:00;0;12.56;0.93;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 01:00;0;12.52;0.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 02:00;0;12.36;0.9801;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 03:00;0;12.19;0.99;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 04:00;0;12.03;1.01;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 05:00;0;11.86;1.37;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 06:00;0;11.69;1.73;-78.978;83.852;0.7614;3.9766;0;0;0;-0.003;-0.003;0
09/10/15 07:00;22.554;11.51;2.1;-72.222;76.101;5.8553;18.566;611.99;2.2837;12.322;1.0469;1.0469;1.3976
09/10/15 08:00;109.53;11.56;2.2;-59.743;62.717;14.325;26.876;643.78;11.306;15.417;6.9662;6.9662;7.2788
09/10/15 09:00;253.76;11.6;2.31;-46.115;50.015;21.728;29.893;648.9;26.676;20.644;17.001;17.001;17.31
09/10/15 10:00;176.89;11.65;2.41;-30.978;38.715;27.514;31.28;648.27;18.483;17.925;11.675;11.675;11.982
09/10/15 11:00;86.866;11.94;2.28;-14.359;30.452;31.096;31.906;639.48;8.9949;15.02;5.4336;5.4336;5.752
09/10/15 12:00;80.005;12.24;2.1499;3.1257;28.071;32.006;32.045;637.36;8.2752;15.078;4.954;4.954;5.2742
09/10/15 13:00;38.74;12.54;2.01;20.411;32.878;30.11;31.747;622.07;3.9598;13.922;2.1307;2.1307;2.4633
09/10/15 14:00;32.347;12.57;2.32;36.541;42.496;25.68;30.899;617.87;3.2947;13.726;1.6977;1.6977;2.0357
09/10/15 15:00;27.815;12.61;2.6301;51.118;54.419;19.252;29.091;614.2;2.8256;13.607;1.3915;1.3915;1.7355
09/10/15 16:00;11.738;12.64;2.94;64.285;67.419;11.411;24.947;592.04;1.164;13.07;0.3242;0.3242;0.6891
09/10/15 17:00;0;12.1;2.7899;75.287;79.584;3.5784;13.832;0;0;0;-0.003;-0.003;0
09/10/15 18:00;0;11.56;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 19:00;0;11.03;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 20:00;0;10.64;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 21:00;0;10.26;2.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 22:00;0;9.8803;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/15 23:00;0;9.5699;2.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 00:00;0;9.2701;2.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 01:00;0;8.9597;2.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 02:00;0;8.0497;2.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 03:00;0;7.1503;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 04:00;0;6.2403;2.76;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 05:00;0;5.8697;2.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 06:00;0;5.4898;3.02;-78.495;83.708;0.6539;3.275;0;0;0;-0.003;-0.003;0
10/10/15 07:00;60.91;5.1099;3.14;-71.94;76.195;5.5895;17.52;648.94;5.7167;7.0755;3.3835;3.3835;3.7097
10/10/15 08:00;258.17;6.0398;3.3701;-59.473;62.839;14.041;26.214;662.27;26.554;15.003;17.276;17.276;17.586
10/10/15 09:00;534.28;6.9597;3.6;-45.866;50.18;21.418;29.393;644.77;56.723;26.163;36.115;36.115;36.574
10/10/15 10:00;712.4;7.8902;3.8301;-30.769;38.947;27.175;30.858;627.77;76.189;33.815;47.226;47.226;47.829
10/10/15 11:00;856.32;8.7797;3.8999;-14.213;30.776;30.731;31.519;612.61;92.019;40.275;55.579;55.579;56.372
10/10/15 12:00;837.42;9.6698;3.96;3.1907;28.456;31.624;31.664;612.37;89.965;40.469;54.327;54.327;55.092
10/10/15 13:00;850.23;10.56;4.03;20.393;33.239;29.724;31.346;608.86;91.295;41.837;54.81;54.81;55.585
10/10/15 14:00;712.35;10.55;4.12;36.455;42.802;25.301;30.444;621.58;76.09;36.498;46.705;46.705;47.296
10/10/15 15:00;499.86;10.55;4.21;50.987;54.681;18.886;28.522;638.75;52.774;28.451;33.279;33.279;33.71
10/10/15 16:00;255.86;10.54;4.3;64.126;67.651;11.058;24.124;651.55;25.521;19.186;16.321;16.321;16.628
10/10/15 17:00;0;9.5097;4.04;74.714;79.343;3.5325;13.179;0;0;0;-0.003;-0.003;0
10/10/15 18:00;0;8.47;3.78;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 19:00;0;7.4402;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 20:00;0;6.92;3.67;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 21:00;0;6.4097;3.8301;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 22:00;0;5.9001;3.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/15 23:00;0;5.5202;3.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 00:00;0;5.1397;3.7999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 01:00;0;4.7598;3.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 02:00;0;4.1298;3.77;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 03:00;0;3.4997;3.84;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 04:00;0;2.8703;3.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 05:00;0;2.7002;3.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 06:00;0;2.5202;4.1001;-78.211;83.794;0.3944;1.9297;0;0;0;-0.003;-0.003;0
11/10/15 07:00;114.68;2.3402;4.1901;-71.662;76.291;5.3235;16.497;665.57;10.074;5.7607;6.39;6.39;6.7048
11/10/15 08:00;360.33;3.4699;4.4801;-59.206;62.962;13.757;25.558;665.48;36.946;15.924;24.245;24.245;24.587
11/10/15 09:00;586.84;4.5897;4.77;-45.621;50.348;21.109;28.897;646.32;62.375;25.69;39.819;39.819;40.314
11/10/15 10:00;750.12;5.7201;5.06;-30.563;39.182;26.837;30.438;629.73;80.247;33.015;49.871;49.871;50.534
11/10/15 11:00;836.59;6.6301;5.0301;-14.07;31.1;30.367;31.133;620.09;89.79;37.311;54.9;54.9;55.678
11/10/15 12:00;860.34;7.55;5.0099;3.2526;28.839;31.243;31.284;615.28;92.45;39.172;56.078;56.078;56.883
11/10/15 13:00;805.05;8.47;4.98;20.372;33.598;29.34;30.946;618.56;86.311;37.967;52.661;52.661;53.388
11/10/15 14:00;682.55;8.2999;4.89;36.368;43.107;24.925;29.99;629.34;72.885;33.083;45.31;45.31;45.869
11/10/15 15:00;477.19;8.1298;4.8;50.854;54.942;18.522;27.955;646.55;50.299;25.162;32.101;32.101;32.52
11/10/15 16:00;248.43;7.9597;4.7;63.965;67.881;10.707;23.306;657.83;24.734;16.322;15.964;15.964;16.271
11/10/15 17:00;0;7.0398;4.3499;74.341;79.329;3.3392;12.197;0;0;0;-0.003;-0.003;0
11/10/15 18:00;0;6.1099;3.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 19:00;0;5.19;3.6401;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 20:00;0;4.6797;3.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 21:00;0;4.18;3.11;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 22:00;0;3.6797;2.84;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/15 23:00;0;3.27;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/15 00:00;0;2.8498;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/15 01:00;0;2.4401;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/15 02:00;0;1.8703;2.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/15 03:00;0;1.3098;2.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
