PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2010.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2010;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2010 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/10; bis 31/12/10 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
25/07/10 11:00;917.73;18.78;5.75;-29.54;16.301;55.368;58.999;581.89;98.692;52.853;56.611;56.611;57.428
25/07/10 12:00;877.83;19.68;5.5401;-4.1549;2.873;58.079;58.147;583.67;94.282;52.209;54.266;54.266;55.029
25/07/10 13:00;922.88;20.59;5.34;22.012;11.981;56.626;58.587;577.06;99.233;54.908;56.45;56.45;57.263
25/07/10 14:00;727.63;20.91;5.14;44.549;25.892;51.509;60.461;595.46;77.862;47.704;45.793;45.793;46.364
25/07/10 15:00;705.47;21.24;4.9299;62.447;39.798;44.042;64.439;597;75.261;47.137;44.391;44.391;44.93
25/07/10 16:00;572.67;21.57;4.7301;76.93;53.614;35.345;72.315;606.66;60.62;42.334;36.315;36.315;36.775
25/07/10 17:00;359.16;21.16;3.8;89.394;67.275;26.141;88.766;622.42;36.027;33.457;22.102;22.102;22.424
25/07/10 18:00;158.82;20.76;2.8601;100.87;80.697;16.909;121.82;623.02;13.248;25.304;7.943;7.943;8.2539
25/07/10 19:00;36.342;20.35;1.93;112.1;90;8.0192;159.47;600.63;3.719;21.658;1.8997;1.8997;2.2337
25/07/10 20:00;0;18.84;2.31;120.48;90;1.9185;176.22;0;0;0;-0.003;-0.003;0
25/07/10 21:00;0;17.33;2.6899;0;90;0;0;0;0;0;-0.003;-0.003;0
25/07/10 22:00;0;15.82;3.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
25/07/10 23:00;0;15.32;2.88;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 00:00;0;14.82;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 01:00;0;14.32;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 02:00;0;13.89;2.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 03:00;0;13.47;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 04:00;0;13.04;2.48;-122.05;90;0.5876;178.89;0;0;0;-0.003;-0.003;0
26/07/10 05:00;23.988;13.92;1.98;-115.5;90;5.1977;168.07;607.21;2.4307;14.783;1.1268;1.1268;1.4759
26/07/10 06:00;106.04;14.8;1.47;-104.23;84.892;13.918;134.76;631.29;8.4708;17.71;5.0276;5.0276;5.3476
26/07/10 07:00;191.92;15.68;0.97;-92.883;71.553;23.084;96.729;638.71;19.37;22.276;12.066;12.066;12.372
26/07/10 08:00;236.68;17.2;0.6901;-80.808;57.944;32.339;75.839;635.64;24.653;25.598;15.365;15.365;15.67
26/07/10 09:00;404.89;18.72;0.42;-67.08;44.159;41.25;66.055;624.95;42.746;33.287;26.351;26.351;26.714
26/07/10 10:00;296.08;20.24;0.15;-50.416;30.268;49.185;61.176;626.99;31.016;30.826;19.132;19.132;19.447
26/07/10 11:00;565.17;20.72;0.3401;-29.424;16.344;55.16;58.773;609;60.139;41.302;36.166;36.166;36.625
26/07/10 12:00;783.56;21.2;0.53;-4.1444;3.0238;57.861;57.929;589.27;83.893;50.102;48.797;48.797;49.436
26/07/10 13:00;757.93;21.69;0.72;21.907;12.02;56.416;58.365;590.58;81.091;49.621;47.286;47.286;47.89
26/07/10 14:00;593.39;21.7;1.27;44.382;25.923;51.318;60.221;604.59;63.204;43.368;37.738;37.738;38.212
26/07/10 15:00;543.61;21.71;1.82;62.266;39.834;43.868;64.167;608.23;57.772;41.485;34.694;34.694;35.138
26/07/10 16:00;428.69;21.73;2.37;76.755;53.658;35.18;71.994;616.06;45.186;37.163;27.464;27.464;27.838
26/07/10 17:00;242.75;21.31;2.06;89.231;67.331;25.98;88.422;625.85;24.746;29.771;15.182;15.182;15.487
26/07/10 18:00;91.865;20.89;1.74;100.72;80.767;16.746;121.73;617.44;9.1914;24.058;5.3564;5.3564;5.6751
26/07/10 19:00;27.272;20.47;1.4199;111.96;90;7.8494;159.76;593.47;2.7754;21.456;1.3014;1.3014;1.6471
26/07/10 20:00;0;19.75;1.65;120.16;90;1.8754;176.27;0;0;0;-0.003;-0.003;0
26/07/10 21:00;0;19.03;1.87;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 22:00;0;18.3;2.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
26/07/10 23:00;0;17.82;1.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 00:00;0;17.35;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 01:00;0;16.87;1.78;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 02:00;0;15.85;1.7899;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 03:00;0;14.82;1.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 04:00;0;13.8;1.82;-121.74;90;0.532;178.99;0;0;0;-0.003;-0.003;0
27/07/10 05:00;9.5241;14.72;1.91;-115.37;90;5.0162;168.42;580.5;0.9258;15.069;0.1695;0.1695;0.5374
27/07/10 06:00;64.179;15.63;2;-104.08;84.976;13.744;134.85;624.55;6.542;17.89;3.7611;3.7611;4.0858
27/07/10 07:00;211.4;16.55;2.08;-92.725;71.622;22.914;96.418;636.97;21.149;23.754;13.166;13.166;13.471
27/07/10 08:00;480.73;17.78;1.9601;-80.639;58;32.167;75.5;622.6;50.331;34.931;30.928;30.928;31.336
27/07/10 09:00;685.16;19.01;1.84;-66.903;44.206;41.07;65.764;604.02;72.992;44.059;43.557;43.557;44.088
27/07/10 10:00;865.36;20.24;1.7201;-50.247;30.309;48.991;60.923;583.39;93.076;52.355;53.552;53.552;54.299
27/07/10 11:00;973.64;20.9;1.8;-29.303;16.388;54.948;58.542;571.41;104.76;57.219;58.992;58.992;59.864
27/07/10 12:00;917.38;21.56;1.87;-4.1294;3.185;57.638;57.705;575.27;98.619;55.686;55.931;55.931;56.733
27/07/10 13:00;854.72;22.22;1.9401;21.803;12.067;56.2;58.137;579.74;91.771;53.922;52.481;52.481;53.204
27/07/10 14:00;213.06;22.56;2.3199;44.214;25.958;51.121;59.976;622.7;22.233;30.171;13.54;13.54;13.845
27/07/10 15:00;73.669;22.9;2.6899;62.083;39.873;43.687;63.888;609.15;7.6177;25.538;4.3177;4.3177;4.6403
27/07/10 16:00;83.758;23.24;3.0601;76.578;53.707;35.01;71.666;610.63;8.6735;26.239;4.9761;4.9761;5.2963
27/07/10 17:00;139.17;22.86;2.7301;89.065;67.391;25.813;88.069;618.85;14.391;27.801;8.5957;8.5957;8.9059
27/07/10 18:00;140.15;22.49;2.4001;100.57;80.841;16.577;121.64;618.25;12.69;26.851;7.5341;7.5341;7.8454
27/07/10 19:00;38.674;22.11;2.0701;111.82;90;7.6737;160.07;597.6;3.9643;23.503;2.036;2.036;2.3691
27/07/10 20:00;0;20.98;2.22;120.03;90;1.6929;176.62;0;0;0;-0.003;-0.003;0
27/07/10 21:00;0;19.85;2.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 22:00;0;18.71;2.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
27/07/10 23:00;0;18.23;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 00:00;0;17.74;3.23;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 01:00;0;17.26;3.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 02:00;0;16.57;3.1299;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 03:00;0;15.89;2.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 04:00;0;15.2;2.2099;-121.61;90;0.3416;179.35;0;0;0;-0.003;-0.003;0
28/07/10 05:00;21.9;15.95;2.3399;-115.23;90;4.8314;168.79;599.65;2.2134;16.741;0.9752;0.9752;1.3273
28/07/10 06:00;103.23;16.7;2.48;-103.93;85.059;13.567;134.94;625.05;7.7799;19.38;4.541;4.541;4.8628
28/07/10 07:00;284.2;17.45;2.6201;-92.563;71.691;22.74;96.089;634.86;27.516;26.826;17.159;17.159;17.469
28/07/10 08:00;502.73;18.55;3.1701;-80.464;58.057;31.992;75.147;619.22;52.645;36.507;32.179;32.179;32.599
28/07/10 09:00;661.58;19.65;3.7201;-66.72;44.253;40.887;65.465;604.35;70.445;43.816;42.057;42.057;42.573
28/07/10 10:00;435.37;20.75;4.28;-50.072;30.35;48.793;60.663;617.94;46.09;36.482;28.101;28.101;28.481
28/07/10 11:00;481.02;20.6;5.03;-29.176;16.434;54.731;58.304;615.3;50.982;38.011;30.961;30.961;31.369
28/07/10 12:00;309.78;20.45;5.7801;-4.1099;3.3563;57.409;57.476;625.85;32.461;31.529;19.999;19.999;20.316
28/07/10 13:00;285.23;20.3;6.54;21.703;12.121;55.977;57.903;627.28;29.848;30.49;18.41;18.41;18.723
28/07/10 14:00;422.59;20.17;6.0001;44.047;25.998;50.917;59.725;620.2;44.703;35.42;27.352;27.352;27.725
28/07/10 15:00;53.454;20.04;5.47;61.899;39.917;43.501;63.603;609.96;5.5038;21.955;3.029;3.029;3.3571
28/07/10 16:00;532.23;19.91;4.94;76.399;53.759;34.834;71.329;613.54;56.271;39.137;34.086;34.086;34.524
28/07/10 17:00;185.18;19.18;4.7301;88.898;67.455;25.64;87.706;630.14;19.02;25.676;11.678;11.678;11.985
28/07/10 18:00;149.39;18.45;4.5101;100.41;80.919;16.402;121.56;628.26;12.79;22.83;7.7244;7.7244;8.0356
28/07/10 19:00;34.117;17.71;4.3;111.68;90;7.4922;160.4;605.91;3.4863;18.936;1.776;1.776;2.1124
28/07/10 20:00;0;17.09;3.64;119.71;90;1.6388;176.7;0;0;0;-0.003;-0.003;0
28/07/10 21:00;0;16.47;2.98;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 22:00;0;15.85;2.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
28/07/10 23:00;0;15.43;2.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 00:00;0;15.01;2;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 01:00;0;14.59;1.8301;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 02:00;0;14.41;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 03:00;0;14.24;2.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 04:00;0;14.06;2.8601;-121.28;90;0.2801;179.46;0;0;0;-0.003;-0.003;0
29/07/10 05:00;8.5883;14.57;2.6001;-115.09;90;4.6435;169.16;577.91;0.8286;14.885;0.1097;0.1097;0.4788
29/07/10 06:00;32.198;15.08;2.3399;-103.78;85.143;13.387;135.02;611.45;3.306;16.242;1.6832;1.6832;2.0214
29/07/10 07:00;149.52;15.6;2.08;-92.395;71.759;22.564;95.742;637.16;15.233;20.796;9.3965;9.3965;9.7058
29/07/10 08:00;345.71;16.28;2.6699;-80.284;58.113;31.814;74.781;634.85;36.064;28.554;22.569;22.569;22.895
29/07/10 09:00;555.4;16.97;3.2599;-66.532;44.3;40.701;65.156;618.78;58.972;37.086;36.033;36.033;36.491
29/07/10 10:00;125.95;17.66;3.8501;-49.891;30.392;48.591;60.396;630.49;13.093;22.14;7.9439;7.9439;8.2548
29/07/10 11:00;252.86;18.45;3.86;-29.043;16.482;54.509;58.061;632.59;26.42;27.46;16.405;16.405;16.713
29/07/10 12:00;527.24;19.24;3.88;-4.0861;3.537;57.174;57.241;615.36;55.954;38.347;33.994;33.994;34.432
29/07/10 13:00;858.74;20.04;3.89;21.605;12.183;55.749;57.664;584.65;92.204;51.842;53.169;53.169;53.907
29/07/10 14:00;535.35;20;4.1399;43.881;26.043;50.707;59.468;612.87;56.95;39.464;34.461;34.461;34.903
29/07/10 15:00;496.12;19.97;4.39;61.715;39.965;43.308;63.311;615.79;52.612;37.935;31.98;31.98;32.398
29/07/10 16:00;491.5;19.94;4.63;76.219;53.815;34.652;70.984;616.32;51.905;37.66;31.576;31.576;31.99
29/07/10 17:00;363.52;19.62;4.0901;88.729;67.522;25.462;87.334;626.19;36.297;31.997;22.404;22.404;22.729
29/07/10 18:00;41.979;19.31;3.54;100.26;81.001;16.221;121.47;606.66;4.3237;20.822;2.2912;2.2912;2.623
29/07/10 19:00;35.981;18.99;2.99;111.53;90;7.3049;160.75;603.88;3.6822;20.284;1.8894;1.8894;2.2236
29/07/10 20:00;0;18.08;2.75;119.38;90;1.5795;176.78;0;0;0;-0.003;-0.003;0
29/07/10 21:00;0;17.17;2.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 22:00;0;16.25;2.28;0;90;0;0;0;0;0;-0.003;-0.003;0
29/07/10 23:00;0;15.84;2.4001;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 00:00;0;15.42;2.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 01:00;0;15.01;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 02:00;0;14.64;2.44;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 03:00;0;14.28;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 04:00;0;13.91;2.06;-120.95;90;0.216;179.58;0;0;0;-0.003;-0.003;0
30/07/10 05:00;10.381;14.38;2.53;-114.95;90;4.4526;169.54;583.83;1.0147;14.76;0.2256;0.2256;0.5924
30/07/10 06:00;74.997;14.84;3.01;-103.62;85.227;13.204;135.1;628.84;7.4027;17.389;4.3326;4.3326;4.6552
30/07/10 07:00;293.81;15.31;3.49;-92.221;71.827;22.385;95.376;639.85;28.233;24.913;17.754;17.754;18.065
30/07/10 08:00;234.74;16.29;3.47;-80.098;58.168;31.634;74.402;637.82;24.446;24.612;15.287;15.287;15.592
30/07/10 09:00;583;17.27;3.4399;-66.338;44.346;40.511;64.839;615.98;61.977;38.432;37.702;37.702;38.176
30/07/10 10:00;788.74;18.26;3.42;-49.704;30.434;48.385;60.123;595.93;84.607;47.354;49.759;49.759;50.42
30/07/10 11:00;398.48;19.06;3.2;-28.906;16.532;54.282;57.811;624.48;42.088;33.405;25.925;25.925;26.283
30/07/10 12:00;322.74;19.86;2.98;-4.0579;3.7269;56.935;57;626.76;33.841;31.404;20.891;20.891;21.21
30/07/10 13:00;368.8;20.66;2.76;21.51;12.253;55.515;57.419;622.29;38.778;33.891;23.793;23.793;24.131
30/07/10 14:00;637.39;20.89;2.66;43.716;26.094;50.491;59.205;603.15;68.026;44.232;40.529;40.529;41.03
30/07/10 15:00;218.92;21.13;2.5599;61.53;40.018;43.109;63.013;626.19;22.845;28.94;14.001;14.001;14.305
30/07/10 16:00;367.5;21.37;2.46;76.038;53.876;34.464;70.631;620.58;38.633;34.557;23.639;23.639;23.975
30/07/10 17:00;231.33;21.02;2.13;88.559;67.594;25.277;86.952;626.5;23.572;29.078;14.464;14.464;14.768
30/07/10 18:00;125.7;20.67;1.8101;100.1;81.087;16.035;121.39;621.67;11.724;24.697;6.9758;6.9758;7.2884
30/07/10 19:00;34.839;20.32;1.49;111.39;90;7.1118;161.12;599.73;3.564;21.575;1.8015;1.8015;2.1374
30/07/10 20:00;0;19.08;1.7001;119.05;90;1.515;176.88;0;0;0;-0.003;-0.003;0
30/07/10 21:00;0;17.84;1.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 22:00;0;16.59;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
30/07/10 23:00;0;15.85;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 00:00;0;15.1;1.97;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 01:00;0;14.36;1.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 02:00;0;13.71;1.97;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 03:00;0;13.07;2.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 04:00;0;12.42;2.0999;-120.61;90;0.1494;179.71;0;0;0;-0.003;-0.003;0
31/07/10 05:00;18.037;13.81;2.15;-114.8;90;4.2587;169.93;600.25;1.81;14.462;0.7295;0.7295;1.0865
31/07/10 06:00;96.961;15.2;2.2;-103.45;85.31;13.018;135.17;629.38;8.0303;17.962;4.733;4.733;5.054
31/07/10 07:00;285.84;16.6;2.2499;-92.043;71.895;22.203;94.991;636.88;27.569;25.987;17.248;17.248;17.558
31/07/10 08:00;507.49;18.86;2.7799;-79.907;58.224;31.45;74.011;618.15;53.123;36.985;32.416;32.416;32.838
31/07/10 09:00;706.38;21.12;3.31;-66.138;44.392;40.318;64.513;597.28;75.286;47.024;44.427;44.427;44.967
31/07/10 10:00;856.32;23.38;3.8301;-49.512;30.476;48.175;59.842;576.66;92.087;55.223;52.382;52.382;53.102
31/07/10 11:00;932.65;23.97;3.97;-28.763;16.585;54.051;57.556;570;99.889;58.777;56.173;56.173;56.98
31/07/10 12:00;847.22;24.56;4.11;-4.0254;3.9254;56.69;56.755;574.79;90.954;56.031;51.578;51.578;52.28
31/07/10 13:00;795.63;25.16;4.2499;21.418;12.33;55.275;57.169;578.26;85.326;54.649;48.704;48.704;49.341
31/07/10 14:00;310.74;25.27;4.0499;43.551;26.149;50.269;58.936;613.5;32.62;36.436;19.697;19.697;20.013
31/07/10 15:00;347;25.39;3.8501;61.344;40.075;42.904;62.708;611.52;36.57;37.907;22.041;22.041;22.363
31/07/10 16:00;261.17;25.51;3.66;75.855;53.941;34.27;70.27;614.6;27.337;34.876;16.493;16.493;16.801
31/07/10 17:00;203.14;24.91;3.1299;88.387;67.67;25.087;86.56;616.84;20.795;32.046;12.521;12.521;12.827
31/07/10 18:00;150.05;24.31;2.6001;99.942;81.177;15.843;121.32;613.23;12.156;28.496;7.1424;7.1424;7.4543
31/07/10 19:00;29.604;23.71;2.0701;111.25;90;6.9131;161.5;587.17;3.0167;24.781;1.4281;1.4281;1.7713
31/07/10 20:00;0;22.59;2.35;118.92;90;1.3099;177.29;0;0;0;-0.003;-0.003;0
31/07/10 21:00;0;21.47;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 22:00;0;20.34;2.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
31/07/10 23:00;0;20.07;2.6899;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 00:00;0;19.81;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 01:00;0;19.54;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 02:00;0;18.67;2.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 03:00;0;17.8;2.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 04:00;0;16.93;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 05:00;15.813;17.82;2.59;-114.64;90;4.062;170.33;586.34;1.5795;18.394;0.566;0.566;0.9261
01/08/10 06:00;70.203;18.7;2.8401;-103.28;85.393;12.83;135.25;618;6.9671;21.109;3.9817;3.9817;4.3056
01/08/10 07:00;94.287;19.59;3.09;-91.859;71.962;22.019;94.587;621.59;9.735;22.939;5.7339;5.7339;6.0512
01/08/10 08:00;442.3;21.06;3.2;-79.71;58.279;31.263;73.606;617.08;46.267;36.856;28.17;28.17;28.55
01/08/10 09:00;342.97;22.53;3.31;-65.933;44.439;40.122;64.177;618.92;36.099;34.862;22.021;22.021;22.342
01/08/10 10:00;296.24;24;3.42;-49.315;30.519;47.962;59.555;617.32;31.069;34.628;18.866;18.866;19.179
01/08/10 11:00;626.96;24.07;3.8;-28.616;16.64;53.816;57.295;596.54;66.783;47.041;39.349;39.349;39.839
01/08/10 12:00;398.92;24.14;4.17;-3.9887;4.1323;56.44;56.504;611.82;42.169;38.564;25.446;25.446;25.8
01/08/10 13:00;973.53;24.21;4.55;21.328;12.416;55.03;56.914;570;103.26;60.619;58.012;58.012;58.861
01/08/10 14:00;500.22;25.01;4.45;43.388;26.211;50.041;58.662;603.27;53.176;43.242;31.665;31.665;32.08
01/08/10 15:00;548.35;25.82;4.35;61.159;40.137;42.694;62.396;598.09;58.282;45.843;34.416;34.416;34.858
01/08/10 16:00;391.87;26.63;4.2499;75.672;54.01;34.07;69.901;606.17;41.257;40.766;24.662;24.662;25.008
01/08/10 17:00;224.65;25.55;3.5201;88.214;67.75;24.891;86.158;615.24;22.897;33.404;13.783;13.783;14.087
01/08/10 18:00;108.94;24.48;2.79;99.781;81.272;15.645;121.24;610.57;10.417;28.075;6.0442;6.0442;6.3603
01/08/10 19:00;29.587;23.41;2.06;111.1;90;6.7087;161.9;587.93;3.0154;24.48;1.4296;1.4296;1.7728
01/08/10 20:00;0;22.26;2.1401;118.59;90;1.2348;177.42;0;0;0;-0.003;-0.003;0
01/08/10 21:00;0;21.12;2.22;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 22:00;0;19.97;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
01/08/10 23:00;0;19.58;2.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 00:00;0;19.18;2.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 01:00;0;18.79;3.14;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 02:00;0;18.67;2.81;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 03:00;0;18.55;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 04:00;0;18.42;2.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 05:00;0;18.57;2.5599;-114.29;90;4.0034;170.34;0;0;0;-0.003;-0.003;0
02/08/10 06:00;19.587;18.71;2.9701;-103.11;85.476;12.639;135.32;589.94;1.9967;19.428;0.8228;0.8228;1.1779
02/08/10 07:00;29.123;18.85;3.3901;-91.67;72.029;21.832;94.162;599.33;2.9807;19.905;1.4435;1.4435;1.7864
02/08/10 08:00;93.923;19.11;3.12;-79.509;58.334;31.074;73.187;622.78;9.7342;22.458;5.7451;5.7451;6.0623
02/08/10 09:00;596;19.38;2.8401;-65.723;44.485;39.923;63.833;609.97;63.384;41.068;38.184;38.184;38.662
02/08/10 10:00;480.57;19.64;2.57;-49.112;30.562;47.745;59.261;617.6;51.046;37.061;31.116;31.116;31.526
02/08/10 11:00;636.89;20.15;2.4299;-28.463;16.697;53.576;57.028;605;67.871;43.422;40.561;40.561;41.063
02/08/10 12:00;629.92;20.66;2.3;-3.9478;4.3471;56.184;56.247;604.34;67.115;43.678;40.063;40.063;40.56
02/08/10 13:00;95.212;21.17;2.17;21.242;12.51;54.778;56.654;617.9;9.8732;24.571;5.7835;5.7835;6.1006
02/08/10 14:00;258.3;22.35;2.28;43.226;26.277;49.807;58.383;622.86;27.013;31.589;16.517;16.517;16.825
02/08/10 15:00;439.72;23.53;2.4001;60.973;40.203;42.477;62.079;610.85;46.563;39.457;28.063;28.063;28.443
02/08/10 16:00;94.867;24.72;2.5101;75.488;54.083;33.864;69.524;609.07;9.8353;28.118;5.6729;5.6729;5.9904
02/08/10 17:00;186.98;23.98;1.9601;88.04;67.835;24.69;85.746;618.63;19.163;30.552;11.548;11.548;11.855
02/08/10 18:00;36.585;23.24;1.41;99.62;81.371;15.441;121.17;593.57;3.7666;24.567;1.9018;1.9018;2.2357
02/08/10 19:00;21.107;22.51;0.86;110.95;90;6.4987;162.33;581.78;2.1331;23.277;0.8872;0.8872;1.241
02/08/10 20:00;0;21.61;1.2601;118.26;90;1.1547;177.56;0;0;0;-0.003;-0.003;0
02/08/10 21:00;0;20.71;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 22:00;0;19.81;2.08;0;90;0;0;0;0;0;-0.003;-0.003;0
02/08/10 23:00;0;19.49;1.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 00:00;0;19.17;1.2801;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 01:00;0;18.85;0.88;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 02:00;0;17.86;1.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 03:00;0;16.87;2.5599;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 04:00;0;15.87;3.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 05:00;15.404;15.96;3.56;-113.93;90;3.9427;170.36;590.5;1.5374;16.52;0.5473;0.5473;0.9078
03/08/10 06:00;36.518;16.04;3.73;-102.93;85.559;12.446;135.38;611.84;3.7484;17.353;1.96;1.96;2.2934
03/08/10 07:00;67.196;16.13;3.8999;-91.477;72.096;21.643;93.716;624.39;6.937;18.524;4.0076;4.0076;4.3314
03/08/10 08:00;80.073;16.44;3.7401;-79.302;58.388;30.882;72.756;626.8;8.286;19.291;4.8731;4.8731;5.1936
03/08/10 09:00;255.83;16.75;3.58;-65.507;44.531;39.72;63.481;636.61;26.737;25.855;16.713;16.713;17.021
03/08/10 10:00;311.58;17.06;3.42;-48.905;30.607;47.524;58.96;634.52;32.651;28.182;20.4;20.4;20.718
03/08/10 11:00;431.33;17.21;3.8099;-28.306;16.757;53.332;56.756;626.98;45.618;32.742;28.22;28.22;28.602
03/08/10 12:00;197.27;17.37;4.19;-3.9027;4.5695;55.924;55.986;634.89;20.579;24.385;12.76;12.76;13.066
03/08/10 13:00;205.95;17.52;4.5799;21.159;12.613;54.521;56.389;634.68;21.491;24.845;13.335;13.335;13.64
03/08/10 14:00;322.16;18.05;4.7301;43.065;26.35;49.567;58.098;631.43;33.788;29.564;21.016;21.016;21.335
03/08/10 15:00;125.87;18.58;4.87;60.788;40.274;42.255;61.755;628.22;13.083;23.06;7.9079;7.9079;8.2188
03/08/10 16:00;41.573;19.11;5.0199;75.303;54.161;33.653;69.138;606.86;4.2647;20.602;2.2562;2.2562;2.5881
03/08/10 17:00;232.7;18.8;4.4001;87.865;67.923;24.483;85.323;631.81;23.659;26.871;14.644;14.644;14.948
03/08/10 18:00;120;18.49;3.77;99.457;81.473;15.232;121.11;626.28;11.096;22.297;6.6356;6.6356;6.9495
03/08/10 19:00;27.34;18.19;3.14;110.8;90;6.2832;162.78;599.37;2.7799;19.176;1.3209;1.3209;1.6662
03/08/10 20:00;0;17.38;2.7799;117.92;90;1.0698;177.72;0;0;0;-0.003;-0.003;0
03/08/10 21:00;0;16.58;2.42;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 22:00;0;15.77;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
03/08/10 23:00;0;15.37;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/10 00:00;0;14.97;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/10 01:00;0;14.57;2.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/10 02:00;0;13.92;2.13;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/10 03:00;0;13.27;2.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/10 04:00;0;12.62;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
04/08/10 05:00;16.096;13.61;1.91;-113.56;90;3.8799;170.37;597.81;1.6087;14.193;0.6022;0.6022;0.9617
04/08/10 06:00;90.26;14.6;1.89;-102.74;85.641;12.25;135.45;628.63;7.0759;17.038;4.1248;4.1248;4.4481
